idx,scenario,outcome,num_steps
0,circular,collision,28
1,circular,success,28
2,circular,success,27
3,circular,success,38
4,circular,success,51
5,circular,collision,29
6,circular,success,39
7,circular,collision,29
8,circular,success,40
9,circular,success,41
10,circular,collision,7
11,circular,collision,6
12,circular,collision,80
13,circular,success,41
14,circular,collision,20
15,circular,collision,6
16,circular,collision,4
17,circular,collision,21
18,circular,collision,8
19,circular,collision,5
20,circular,collision,9
21,circular,collision,7
22,circular,collision,24
23,circular,success,14
24,circular,collision,4
25,circular,collision,8
26,circular,collision,9
27,circular,success,23
28,circular,success,24
29,circular,success,32
30,circular,success,27
31,circular,collision,17
32,circular,collision,9
33,circular,success,21
34,circular,success,37
35,circular,success,28
36,circular,collision,109
37,circular,collision,26
38,circular,collision,6
39,circular,collision,2
40,circular,success,20
41,circular,success,63
42,circular,success,37
43,circular,success,36
44,circular,collision,26
45,circular,success,33
46,circular,success,49
47,circular,success,49
48,circular,success,39
49,circular,collision,4
50,circular,collision,6
51,circular,success,33
52,circular,success,25
53,circular,collision,9
54,circular,collision,24
55,circular,collision,34
56,circular,collision,13
57,circular,collision,28
58,circular,success,40
59,circular,success,35
60,circular,success,24
61,circular,collision,7
62,circular,success,24
63,circular,success,31
64,circular,success,28
65,circular,success,29
66,circular,success,29
67,circular,collision,8
68,circular,success,28
69,circular,collision,5
70,circular,collision,8
71,circular,success,31
72,circular,collision,8
73,circular,success,66
74,circular,collision,38
75,circular,collision,11
76,circular,success,29
77,circular,success,18
78,circular,success,32
79,circular,collision,8
80,circular,collision,12
81,circular,success,21
82,circular,collision,5
83,circular,collision,9
84,circular,collision,19
85,circular,collision,30
86,circular,success,9
87,circular,success,29
88,circular,collision,8
89,circular,collision,9
90,circular,collision,6
91,circular,collision,6
92,circular,collision,25
93,circular,success,27
94,circular,success,39
95,circular,success,27
96,circular,collision,32
97,circular,success,56
98,circular,success,32
99,circular,collision,8
100,random,success,28
101,random,collision,1
102,random,collision,14
103,random,collision,22
104,random,success,68
105,random,success,36
106,random,collision,16
107,random,collision,37
108,random,collision,16
109,random,collision,26
110,random,collision,6
111,random,collision,13
112,random,collision,12
113,random,success,45
114,random,success,29
115,random,collision,5
116,random,collision,34
117,random,collision,15
118,random,success,25
119,random,collision,2
120,random,collision,23
121,random,collision,10
122,random,collision,18
123,random,collision,6
124,random,success,26
125,random,collision,4
126,random,collision,29
127,random,success,27
128,random,collision,6
129,random,collision,12
130,random,success,42
131,random,collision,19
132,random,success,115
133,random,success,26
134,random,success,56
135,random,collision,21
136,random,collision,26
137,random,collision,27
138,random,collision,32
139,random,collision,23
140,random,collision,23
141,random,collision,19
142,random,collision,40
143,random,success,43
144,random,success,47
145,random,collision,27
146,random,collision,16
147,random,collision,27
148,random,collision,38
149,random,success,41
150,random,collision,24
151,random,collision,3
152,random,collision,20
153,random,collision,7
154,random,success,43
155,random,collision,13
156,random,collision,27
157,random,collision,60
158,random,collision,18
159,random,collision,62
160,random,collision,37
161,random,collision,27
162,random,collision,3
163,random,collision,25
164,random,collision,16
165,random,collision,17
166,random,collision,17
167,random,collision,25
168,random,collision,35
169,random,collision,35
170,random,collision,22
171,random,collision,49
172,random,collision,12
173,random,collision,23
174,random,collision,20
175,random,collision,47
176,random,success,58
177,random,collision,1
178,random,success,60
179,random,collision,18
180,random,success,36
181,random,collision,4
182,random,success,26
183,random,collision,36
184,random,collision,5
185,random,collision,36
