idx,scenario,outcome,num_steps
0,circular,success,39
1,circular,success,27
2,circular,collision,30
3,circular,collision,10
4,circular,collision,41
5,circular,collision,5
6,circular,success,33
7,circular,success,45
8,circular,success,42
9,circular,success,46
10,circular,collision,9
11,circular,collision,4
12,circular,success,43
13,circular,collision,9
14,circular,collision,11
15,circular,collision,5
16,circular,collision,5
17,circular,collision,9
18,circular,collision,28
19,circular,collision,5
20,circular,collision,8
21,circular,success,24
22,circular,collision,22
23,circular,success,17
24,circular,collision,5
25,circular,collision,9
26,circular,collision,8
27,circular,success,25
28,circular,collision,9
29,circular,collision,5
30,circular,success,24
31,circular,collision,3
32,circular,collision,9
33,circular,success,23
34,circular,success,42
35,circular,success,24
36,circular,collision,21
37,circular,collision,18
38,circular,collision,6
39,circular,collision,3
40,circular,success,29
41,circular,collision,20
42,circular,collision,7
43,circular,success,48
44,circular,collision,18
45,circular,collision,7
46,circular,collision,13
47,circular,success,51
48,circular,collision,6
49,circular,collision,4
50,circular,success,25
51,circular,success,30
52,circular,collision,5
53,circular,success,43
54,circular,collision,6
55,circular,success,31
56,circular,collision,11
57,circular,collision,3
58,circular,collision,115
59,circular,success,33
60,circular,collision,7
61,circular,collision,7
62,circular,success,23
63,circular,success,29
64,circular,collision,8
65,circular,success,44
66,circular,success,28
67,circular,collision,9
68,circular,success,23
69,circular,success,29
70,circular,collision,8
71,circular,success,35
72,circular,collision,6
73,circular,collision,15
74,circular,success,82
75,circular,collision,18
76,circular,success,31
77,circular,success,18
78,circular,success,37
79,circular,collision,9
80,circular,collision,10
81,circular,success,18
82,circular,success,20
83,circular,collision,8
84,circular,collision,17
85,circular,success,125
86,circular,success,12
87,circular,collision,21
88,circular,collision,7
89,circular,success,25
90,circular,collision,9
91,circular,collision,8
92,circular,collision,7
93,circular,collision,9
94,circular,success,27
95,circular,success,28
96,circular,collision,26
97,circular,collision,29
98,circular,success,30
99,circular,collision,8
100,random,success,206
101,random,collision,1
102,random,collision,11
103,random,collision,37
104,random,success,122
105,random,success,39
106,random,success,92
107,random,collision,46
108,random,success,41
109,random,collision,20
110,random,collision,34
111,random,success,66
112,random,collision,16
113,random,collision,38
114,random,success,29
115,random,collision,4
116,random,collision,39
117,random,collision,18
118,random,success,27
119,random,collision,3
120,random,success,48
121,random,collision,7
122,random,collision,20
123,random,collision,7
124,random,collision,27
125,random,collision,5
126,random,collision,29
127,random,success,31
128,random,collision,2
129,random,collision,13
130,random,collision,29
131,random,collision,34
132,random,collision,35
133,random,success,24
134,random,collision,75
135,random,success,62
136,random,success,75
137,random,collision,22
138,random,success,70
139,random,collision,22
140,random,success,22
141,random,collision,24
