idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,4
2,circular,success,28
3,circular,collision,11
4,circular,collision,22
5,circular,collision,4
6,circular,success,36
7,circular,success,41
8,circular,success,55
9,circular,collision,31
10,circular,collision,26
11,circular,collision,18
12,circular,collision,26
13,circular,collision,8
14,circular,collision,5
15,circular,collision,5
16,circular,collision,22
17,circular,collision,6
18,circular,collision,13
19,circular,collision,5
20,circular,collision,7
21,circular,success,26
22,circular,success,49
23,circular,success,17
24,circular,collision,6
25,circular,collision,30
26,circular,collision,6
27,circular,collision,7
28,circular,success,25
29,circular,success,36
30,circular,success,22
31,circular,collision,2
32,circular,collision,15
33,circular,success,15
34,circular,success,38
35,circular,collision,9
36,circular,success,30
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,24
41,circular,collision,20
42,circular,collision,8
43,circular,success,37
44,circular,collision,22
45,circular,collision,26
46,circular,success,34
47,circular,collision,9
48,circular,success,33
49,circular,collision,6
50,circular,collision,7
51,circular,success,29
52,circular,success,17
53,circular,success,22
54,circular,success,32
55,circular,success,39
56,circular,collision,11
57,circular,collision,4
58,circular,collision,5
59,circular,success,35
60,circular,success,23
61,circular,collision,8
62,circular,collision,8
63,circular,success,28
64,circular,collision,7
65,circular,success,39
66,circular,collision,7
67,circular,collision,9
68,circular,success,21
69,circular,collision,3
70,circular,collision,9
71,circular,success,28
72,circular,collision,6
73,circular,collision,4
74,circular,collision,10
75,circular,collision,52
76,circular,collision,9
77,circular,success,30
78,circular,success,29
79,circular,collision,8
80,circular,collision,12
81,circular,success,18
82,circular,success,54
83,circular,collision,9
84,circular,collision,10
85,circular,collision,6
86,circular,success,12
87,circular,collision,10
88,circular,collision,8
89,circular,collision,11
90,circular,collision,6
91,circular,success,29
92,circular,collision,28
93,circular,collision,11
94,circular,collision,6
95,circular,success,25
96,circular,collision,25
97,circular,collision,33
98,circular,collision,10
99,circular,collision,7
100,random,success,30
101,random,collision,1
102,random,collision,31
103,random,collision,36
104,random,collision,55
105,random,success,38
106,random,collision,47
107,random,collision,12
108,random,collision,20
109,random,collision,40
110,random,collision,26
111,random,collision,39
112,random,collision,13
113,random,success,53
114,random,success,35
115,random,collision,4
116,random,collision,32
117,random,collision,15
118,random,success,32
119,random,collision,3
120,random,collision,37
121,random,collision,40
122,random,success,62
123,random,success,50
124,random,collision,32
125,random,collision,3
126,random,collision,17
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,40
131,random,success,38
132,random,success,41
133,random,success,27
134,random,collision,27
135,random,collision,13
136,random,collision,35
137,random,success,71
138,random,collision,31
139,random,success,34
140,random,success,21
141,random,collision,57
142,random,collision,15
143,random,success,47
144,random,success,45
