idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,success,28
2,circular,collision,17
3,circular,collision,9
4,circular,collision,22
5,circular,collision,5
6,circular,collision,26
7,circular,collision,29
8,circular,success,42
9,circular,collision,28
10,circular,collision,8
11,circular,collision,25
12,circular,success,36
13,circular,collision,10
14,circular,collision,6
15,circular,success,46
16,circular,collision,23
17,circular,collision,11
18,circular,collision,9
19,circular,collision,7
20,circular,success,24
21,circular,success,23
22,circular,collision,23
23,circular,success,21
24,circular,collision,6
25,circular,collision,29
26,circular,collision,48
27,circular,collision,7
28,circular,collision,7
29,circular,collision,6
30,circular,success,22
31,circular,collision,3
32,circular,collision,10
33,circular,success,14
34,circular,collision,17
35,circular,collision,10
36,circular,success,32
37,circular,collision,8
38,circular,collision,5
39,circular,collision,4
40,circular,success,24
41,circular,collision,19
42,circular,collision,8
43,circular,collision,28
44,circular,collision,21
45,circular,collision,24
46,circular,collision,17
47,circular,collision,8
48,circular,collision,32
49,circular,collision,6
50,circular,collision,9
51,circular,collision,6
52,circular,collision,5
53,circular,collision,9
54,circular,collision,31
55,circular,collision,33
56,circular,collision,10
57,circular,collision,4
58,circular,collision,5
59,circular,success,35
60,circular,success,24
61,circular,collision,10
62,circular,success,25
63,circular,collision,6
64,circular,collision,7
65,circular,collision,5
66,circular,collision,8
67,circular,collision,9
68,circular,success,21
69,circular,collision,3
70,circular,collision,9
71,circular,success,37
72,circular,collision,6
73,circular,collision,26
74,circular,collision,8
75,circular,collision,6
76,circular,collision,9
77,circular,success,23
78,circular,collision,23
79,circular,collision,8
80,circular,collision,8
81,circular,success,17
82,circular,success,35
83,circular,collision,9
84,circular,collision,10
85,circular,collision,6
86,circular,success,12
87,circular,collision,12
88,circular,collision,9
89,circular,collision,9
90,circular,collision,7
91,circular,collision,7
92,circular,success,51
93,circular,collision,10
94,circular,collision,8
95,circular,success,28
96,circular,collision,26
97,circular,collision,3
98,circular,collision,9
99,circular,collision,11
100,random,success,30
101,random,collision,1
102,random,collision,21
103,random,collision,11
104,random,success,73
105,random,success,36
106,random,collision,40
107,random,collision,10
108,random,collision,21
109,random,collision,32
110,random,collision,31
111,random,collision,5
112,random,collision,12
113,random,success,48
114,random,success,34
115,random,collision,6
116,random,collision,28
117,random,collision,14
118,random,success,31
119,random,collision,3
120,random,success,52
121,random,collision,19
122,random,collision,28
123,random,success,61
124,random,collision,21
125,random,collision,4
126,random,collision,13
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,43
131,random,collision,22
132,random,success,40
133,random,success,28
134,random,collision,34
135,random,collision,18
136,random,collision,35
137,random,success,53
138,random,collision,41
139,random,collision,20
140,random,collision,24
141,random,collision,23
142,random,collision,20
143,random,success,39
144,random,collision,33
145,random,success,47
146,random,collision,43
147,random,collision,45
148,random,success,58
149,random,success,24
150,random,collision,18
151,random,collision,4
152,random,collision,16
153,random,collision,11
154,random,success,39
155,random,collision,14
156,random,collision,6
157,random,collision,44
158,random,collision,30
159,random,collision,52
160,random,success,64
161,random,success,68
162,random,collision,3
163,random,collision,27
164,random,collision,17
165,random,collision,29
166,random,collision,9
167,random,collision,24
168,random,collision,17
169,random,collision,17
170,random,collision,37
171,random,collision,59
172,random,collision,33
173,random,collision,18
174,random,collision,21
175,random,collision,2
176,random,collision,41
177,random,collision,1
178,random,collision,28
179,random,collision,19
180,random,collision,25
181,random,collision,34
182,random,success,24
183,random,collision,56
184,random,collision,5
185,random,collision,3
186,random,collision,38
187,random,collision,34
188,random,success,37
189,random,collision,2
190,random,collision,12
191,random,success,44
192,random,collision,33
193,random,collision,7
194,random,collision,8
195,random,success,43
196,random,collision,16
197,random,collision,29
198,random,success,43
199,random,collision,29
200,parallel,collision,12
201,parallel,success,28
202,parallel,collision,8
203,parallel,success,41
204,parallel,success,37
205,parallel,collision,9
206,parallel,collision,26
207,parallel,collision,8
208,parallel,collision,6
209,parallel,collision,28
210,parallel,collision,22
211,parallel,success,43
212,parallel,success,41
213,parallel,collision,31
214,parallel,success,42
215,parallel,collision,11
216,parallel,collision,46
217,parallel,collision,9
218,parallel,success,51
219,parallel,success,57
220,parallel,collision,26
221,parallel,collision,28
222,parallel,collision,31
223,parallel,collision,23
224,parallel,collision,37
225,parallel,success,26
226,parallel,collision,6
227,parallel,collision,33
228,parallel,success,81
229,parallel,collision,9
230,parallel,success,43
231,parallel,collision,28
232,parallel,success,39
233,parallel,collision,39
234,parallel,success,25
235,parallel,success,39
236,parallel,success,36
237,parallel,success,40
238,parallel,success,29
239,parallel,collision,11
240,parallel,collision,8
241,parallel,collision,42
242,parallel,collision,10
243,parallel,collision,72
244,parallel,success,24
245,parallel,collision,8
246,parallel,success,42
247,parallel,collision,37
248,parallel,collision,9
249,parallel,success,38
250,parallel,collision,20
251,parallel,success,29
252,parallel,collision,8
253,parallel,collision,27
254,parallel,collision,24
255,parallel,collision,40
256,parallel,collision,43
257,parallel,collision,26
258,parallel,collision,12
259,parallel,collision,9
260,parallel,collision,27
261,parallel,success,56
262,parallel,collision,33
263,parallel,collision,28
264,parallel,collision,53
265,parallel,collision,27
266,parallel,collision,38
267,parallel,collision,6
268,parallel,success,40
269,parallel,collision,9
270,parallel,collision,28
271,parallel,collision,12
272,parallel,collision,27
273,parallel,collision,31
274,parallel,collision,8
275,parallel,collision,8
276,parallel,success,58
277,parallel,success,36
278,parallel,collision,23
279,parallel,collision,34
280,parallel,collision,23
281,parallel,collision,34
282,parallel,collision,30
283,parallel,collision,8
284,parallel,collision,12
285,parallel,collision,28
286,parallel,success,28
287,parallel,collision,40
288,parallel,collision,8
289,parallel,collision,8
290,parallel,collision,9
291,parallel,collision,28
292,parallel,collision,16
293,parallel,collision,7
294,parallel,collision,45
295,parallel,collision,38
296,parallel,collision,7
297,parallel,success,42
298,parallel,success,28
299,parallel,collision,8
