idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,5
2,circular,success,29
3,circular,collision,12
4,circular,collision,23
5,circular,collision,6
6,circular,collision,30
7,circular,success,42
8,circular,collision,38
9,circular,collision,29
10,circular,collision,27
11,circular,collision,3
12,circular,collision,27
13,circular,collision,10
14,circular,collision,4
15,circular,collision,5
16,circular,success,47
17,circular,collision,6
18,circular,collision,9
19,circular,collision,5
20,circular,success,26
21,circular,success,23
22,circular,collision,22
23,circular,success,15
24,circular,collision,7
25,circular,collision,11
26,circular,collision,7
27,circular,collision,7
28,circular,success,23
29,circular,collision,6
30,circular,collision,10
31,circular,collision,3
32,circular,collision,6
33,circular,success,15
34,circular,success,37
35,circular,success,26
36,circular,success,29
37,circular,collision,7
38,circular,collision,7
39,circular,collision,3
40,circular,success,25
41,circular,collision,19
42,circular,collision,7
43,circular,collision,5
44,circular,collision,18
45,circular,collision,21
46,circular,collision,7
47,circular,collision,9
48,circular,collision,25
49,circular,collision,5
50,circular,collision,7
51,circular,collision,5
52,circular,success,17
53,circular,success,28
54,circular,success,32
55,circular,success,39
56,circular,collision,11
57,circular,collision,4
58,circular,success,44
59,circular,collision,22
60,circular,success,26
61,circular,collision,8
62,circular,collision,8
63,circular,success,24
64,circular,success,20
65,circular,collision,6
66,circular,collision,8
67,circular,collision,9
68,circular,success,18
69,circular,success,30
70,circular,collision,8
71,circular,collision,8
72,circular,collision,6
73,circular,collision,5
74,circular,collision,30
75,circular,collision,6
76,circular,collision,12
77,circular,success,19
78,circular,success,43
79,circular,collision,11
80,circular,collision,12
81,circular,collision,8
82,circular,collision,5
83,circular,collision,10
84,circular,collision,49
85,circular,collision,6
86,circular,success,12
87,circular,collision,11
88,circular,collision,10
89,circular,success,30
90,circular,collision,6
91,circular,success,30
92,circular,collision,35
93,circular,collision,9
94,circular,collision,6
95,circular,success,30
96,circular,collision,27
97,circular,collision,22
98,circular,success,64
99,circular,collision,8
100,random,success,31
101,random,collision,1
102,random,collision,9
103,random,collision,9
104,random,collision,42
105,random,success,48
106,random,collision,78
107,random,collision,14
108,random,collision,18
109,random,collision,45
110,random,collision,6
111,random,success,44
112,random,collision,17
113,random,collision,43
114,random,success,35
115,random,collision,4
116,random,collision,33
117,random,collision,15
118,random,success,31
119,random,collision,3
120,random,collision,40
121,random,collision,63
122,random,collision,45
123,random,collision,19
124,random,success,28
125,random,collision,3
126,random,collision,12
127,random,success,28
128,random,collision,2
129,random,collision,15
130,random,collision,40
131,random,collision,18
132,random,success,47
133,random,success,29
134,random,success,36
135,random,collision,13
136,random,collision,19
137,random,success,54
138,random,collision,101
139,random,collision,26
140,random,collision,23
141,random,collision,43
142,random,collision,34
143,random,success,42
144,random,success,46
145,random,collision,49
146,random,collision,27
147,random,collision,38
148,random,collision,48
149,random,success,22
