idx,scenario,outcome,num_steps
0,circular,success,31
1,circular,collision,4
2,circular,success,28
3,circular,collision,11
4,circular,collision,46
5,circular,success,47
6,circular,success,30
7,circular,collision,25
8,circular,collision,36
9,circular,collision,33
10,circular,collision,7
11,circular,collision,6
12,circular,success,28
13,circular,collision,13
14,circular,success,40
15,circular,collision,5
16,circular,collision,4
17,circular,collision,28
18,circular,collision,28
19,circular,collision,5
20,circular,success,24
21,circular,success,22
22,circular,collision,20
23,circular,success,13
24,circular,collision,4
25,circular,collision,8
26,circular,collision,10
27,circular,success,18
28,circular,success,23
29,circular,collision,5
30,circular,success,22
31,circular,collision,3
32,circular,collision,9
33,circular,success,16
34,circular,success,31
35,circular,success,20
36,circular,success,27
37,circular,collision,25
38,circular,collision,5
39,circular,collision,3
40,circular,success,19
41,circular,collision,22
42,circular,success,32
43,circular,collision,28
44,circular,collision,20
45,circular,success,25
46,circular,success,36
47,circular,collision,10
48,circular,collision,6
49,circular,success,28
50,circular,success,21
51,circular,collision,7
52,circular,success,17
53,circular,success,25
54,circular,collision,6
55,circular,success,32
56,circular,collision,13
57,circular,collision,3
58,circular,success,34
59,circular,success,28
60,circular,collision,8
61,circular,success,24
62,circular,success,22
63,circular,success,25
64,circular,collision,7
65,circular,collision,12
66,circular,success,24
67,circular,collision,8
68,circular,success,17
69,circular,success,29
70,circular,collision,8
71,circular,success,23
72,circular,collision,22
73,circular,collision,45
74,circular,collision,8
75,circular,collision,12
76,circular,success,26
77,circular,success,17
78,circular,collision,9
79,circular,collision,8
80,circular,collision,6
81,circular,success,16
82,circular,collision,6
83,circular,collision,8
84,circular,collision,68
85,circular,collision,40
86,circular,success,6
87,circular,collision,9
88,circular,collision,8
89,circular,collision,9
90,circular,collision,7
91,circular,collision,6
92,circular,collision,6
93,circular,collision,12
94,circular,collision,6
95,circular,success,25
96,circular,success,43
97,circular,collision,36
98,circular,success,26
99,circular,collision,8
100,random,success,26
101,random,collision,1
102,random,collision,19
103,random,collision,16
104,random,collision,41
105,random,success,34
106,random,collision,19
107,random,success,48
108,random,collision,15
109,random,collision,20
110,random,collision,35
111,random,collision,16
112,random,collision,20
113,random,success,55
114,random,success,29
115,random,success,30
116,random,collision,31
117,random,collision,16
118,random,success,25
119,random,collision,3
120,random,success,46
121,random,collision,9
122,random,collision,29
123,random,collision,6
124,random,success,26
125,random,collision,4
126,random,collision,27
127,random,success,26
128,random,collision,2
129,random,collision,16
130,random,collision,41
131,random,success,37
132,random,success,43
133,random,success,26
134,random,collision,22
135,random,success,48
136,random,collision,35
137,random,collision,24
138,random,collision,33
139,random,collision,24
140,random,success,23
141,random,collision,20
142,random,collision,11
143,random,success,33
144,random,collision,18
145,random,collision,26
146,random,collision,17
147,random,collision,17
148,random,collision,33
149,random,success,22
150,random,success,38
151,random,success,33
152,random,collision,26
153,random,collision,23
154,random,success,31
155,random,success,24
156,random,collision,28
157,random,collision,39
158,random,success,45
159,random,success,84
160,random,success,55
161,random,success,78
162,random,collision,3
