idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,success,29
3,circular,collision,28
4,circular,collision,35
5,circular,collision,6
6,circular,collision,26
7,circular,success,41
8,circular,success,40
9,circular,collision,31
10,circular,collision,9
11,circular,collision,27
12,circular,collision,27
13,circular,collision,9
14,circular,collision,5
15,circular,collision,5
16,circular,collision,6
17,circular,collision,7
18,circular,collision,13
19,circular,collision,5
20,circular,success,26
21,circular,success,26
22,circular,success,46
23,circular,success,19
24,circular,collision,5
25,circular,collision,75
26,circular,collision,6
27,circular,collision,9
28,circular,success,24
29,circular,success,32
30,circular,success,23
31,circular,collision,2
32,circular,collision,7
33,circular,success,14
34,circular,success,37
35,circular,success,24
36,circular,collision,24
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,17
42,circular,collision,8
43,circular,collision,31
44,circular,collision,20
45,circular,success,42
46,circular,collision,17
47,circular,collision,9
48,circular,collision,22
49,circular,collision,7
50,circular,collision,10
51,circular,collision,5
52,circular,success,17
53,circular,success,22
54,circular,success,32
55,circular,collision,37
56,circular,collision,13
57,circular,collision,5
58,circular,collision,4
59,circular,success,37
60,circular,success,29
61,circular,collision,8
62,circular,success,26
63,circular,success,18
64,circular,collision,7
65,circular,collision,6
66,circular,collision,7
67,circular,collision,9
68,circular,success,18
69,circular,success,33
70,circular,collision,8
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,37
76,circular,collision,10
77,circular,success,34
78,circular,success,28
79,circular,collision,9
80,circular,collision,16
81,circular,collision,8
82,circular,success,30
83,circular,collision,8
84,circular,collision,12
85,circular,collision,6
86,circular,success,13
87,circular,collision,13
88,circular,collision,9
89,circular,collision,10
90,circular,collision,6
91,circular,collision,23
92,circular,success,64
93,circular,collision,11
94,circular,collision,6
95,circular,success,26
96,circular,success,43
97,circular,collision,37
98,circular,collision,9
99,circular,collision,9
100,random,success,30
101,random,collision,1
102,random,collision,10
103,random,success,39
104,random,collision,49
105,random,success,51
106,random,collision,75
107,random,collision,12
108,random,collision,18
109,random,collision,26
110,random,collision,5
111,random,success,41
112,random,collision,12
113,random,collision,37
114,random,success,36
115,random,collision,5
116,random,collision,28
117,random,collision,10
118,random,success,32
119,random,collision,3
120,random,success,60
121,random,collision,62
122,random,collision,24
123,random,success,52
124,random,success,25
125,random,collision,3
126,random,collision,14
127,random,success,28
128,random,collision,2
129,random,collision,14
130,random,collision,30
131,random,collision,20
132,random,collision,35
133,random,success,28
134,random,collision,33
135,random,success,48
136,random,collision,18
137,random,success,73
138,random,collision,58
139,random,collision,36
140,random,success,21
141,random,collision,51
142,random,collision,13
143,random,success,51
144,random,success,44
145,random,collision,50
146,random,collision,30
147,random,collision,37
148,random,collision,83
149,random,success,23
150,random,collision,33
151,random,collision,8
152,random,success,42
153,random,collision,12
154,random,collision,24
155,random,success,25
156,random,collision,5
157,random,collision,53
158,random,success,45
159,random,collision,86
160,random,success,71
161,random,collision,24
162,random,collision,3
163,random,collision,27
164,random,collision,16
165,random,collision,14
166,random,collision,6
167,random,collision,19
168,random,collision,15
169,random,collision,14
170,random,collision,30
171,random,collision,44
172,random,collision,12
173,random,success,52
174,random,collision,21
175,random,collision,2
176,random,collision,94
177,random,collision,1
178,random,success,51
179,random,collision,15
180,random,collision,33
181,random,collision,4
182,random,success,22
183,random,collision,25
184,random,collision,5
185,random,collision,40
186,random,collision,47
187,random,collision,34
188,random,collision,35
189,random,collision,2
190,random,success,37
191,random,success,41
192,random,collision,24
193,random,collision,9
194,random,collision,8
195,random,success,38
196,random,collision,16
197,random,collision,29
198,random,collision,29
199,random,success,31
200,parallel,success,82
201,parallel,success,32
202,parallel,collision,7
203,parallel,collision,9
204,parallel,collision,10
205,parallel,success,37
206,parallel,collision,26
207,parallel,collision,6
208,parallel,success,35
209,parallel,success,39
210,parallel,collision,48
211,parallel,success,40
212,parallel,success,48
213,parallel,success,58
214,parallel,collision,31
215,parallel,collision,13
216,parallel,collision,45
217,parallel,collision,8
218,parallel,success,49
219,parallel,success,45
220,parallel,success,30
221,parallel,collision,11
222,parallel,collision,26
223,parallel,success,48
224,parallel,success,71
225,parallel,collision,12
226,parallel,collision,6
227,parallel,collision,28
228,parallel,success,27
229,parallel,collision,8
230,parallel,collision,7
231,parallel,collision,47
232,parallel,success,37
233,parallel,collision,6
234,parallel,success,23
235,parallel,collision,31
236,parallel,collision,9
237,parallel,success,46
238,parallel,success,22
239,parallel,collision,8
240,parallel,collision,7
241,parallel,collision,13
242,parallel,collision,7
243,parallel,collision,45
244,parallel,success,23
245,parallel,collision,33
246,parallel,success,27
247,parallel,success,40
248,parallel,collision,11
249,parallel,collision,29
250,parallel,collision,13
251,parallel,success,32
252,parallel,collision,9
253,parallel,collision,8
254,parallel,collision,18
255,parallel,collision,39
256,parallel,collision,74
257,parallel,collision,27
258,parallel,success,25
259,parallel,collision,27
260,parallel,success,40
261,parallel,collision,55
262,parallel,collision,30
263,parallel,collision,7
264,parallel,collision,50
265,parallel,collision,46
266,parallel,collision,32
267,parallel,collision,5
268,parallel,success,82
269,parallel,collision,9
270,parallel,success,40
271,parallel,collision,9
272,parallel,success,57
273,parallel,collision,26
274,parallel,collision,10
275,parallel,collision,7
276,parallel,collision,36
277,parallel,collision,12
278,parallel,success,62
279,parallel,collision,51
280,parallel,collision,23
281,parallel,success,33
282,parallel,success,29
283,parallel,collision,6
284,parallel,collision,12
285,parallel,success,50
286,parallel,success,25
287,parallel,collision,34
288,parallel,collision,10
289,parallel,collision,6
290,parallel,collision,8
291,parallel,success,43
292,parallel,collision,10
293,parallel,collision,6
294,parallel,collision,23
295,parallel,collision,42
296,parallel,collision,8
297,parallel,success,46
298,parallel,collision,12
299,parallel,collision,9
