idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,51
2,circular,collision,2
3,circular,collision,11
4,circular,collision,29
5,circular,collision,37
6,circular,collision,27
7,circular,collision,54
8,circular,collision,51
9,circular,collision,22
10,circular,collision,7
11,circular,success,41
12,circular,collision,25
13,circular,collision,13
14,circular,collision,9
15,circular,collision,52
16,circular,collision,57
17,circular,collision,7
18,circular,collision,15
19,circular,collision,8
20,circular,collision,8
21,circular,collision,9
22,circular,success,66
23,circular,success,16
24,circular,collision,6
25,circular,success,94
26,circular,collision,7
27,circular,collision,7
28,circular,collision,11
29,circular,success,23
30,circular,collision,9
31,circular,collision,3
32,circular,collision,15
33,circular,success,16
34,circular,success,54
35,circular,collision,9
36,circular,collision,6
37,circular,collision,15
38,circular,collision,5
39,circular,collision,4
40,circular,success,30
41,circular,collision,21
42,circular,collision,8
43,circular,collision,8
44,circular,collision,19
45,circular,collision,9
46,circular,collision,7
47,circular,collision,12
48,circular,collision,6
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,collision,4
53,circular,collision,9
54,circular,success,40
55,circular,collision,21
56,circular,collision,12
57,circular,collision,4
58,circular,collision,6
59,circular,success,46
60,circular,success,26
61,circular,collision,9
62,circular,collision,7
63,circular,collision,7
64,circular,collision,9
65,circular,collision,6
66,circular,collision,10
67,circular,collision,11
68,circular,collision,4
69,circular,collision,3
70,circular,collision,11
71,circular,collision,10
72,circular,collision,8
73,circular,collision,3
74,circular,collision,8
75,circular,collision,6
76,circular,collision,10
77,circular,success,23
78,circular,collision,9
79,circular,collision,10
80,circular,collision,23
81,circular,success,18
82,circular,success,28
83,circular,collision,8
84,circular,collision,8
85,circular,collision,8
86,circular,success,15
87,circular,collision,9
88,circular,collision,9
89,circular,collision,11
90,circular,collision,6
91,circular,collision,9
92,circular,collision,4
93,circular,collision,11
94,circular,collision,6
95,circular,success,30
96,circular,success,83
97,circular,collision,3
98,circular,collision,9
99,circular,collision,9
100,random,success,47
101,random,collision,1
102,random,collision,15
103,random,collision,10
104,random,success,239
105,random,collision,41
106,random,collision,132
107,random,collision,47
108,random,collision,53
109,random,collision,45
110,random,collision,38
111,random,collision,6
112,random,collision,16
113,random,success,65
114,random,success,44
115,random,collision,5
116,random,collision,40
117,random,collision,22
118,random,success,38
119,random,collision,3
120,random,collision,89
121,random,collision,54
122,random,collision,110
123,random,collision,12
124,random,success,30
125,random,collision,3
126,random,collision,14
127,random,success,37
128,random,collision,2
129,random,collision,14
130,random,collision,26
131,random,collision,26
132,random,success,52
133,random,success,36
134,random,collision,44
135,random,collision,22
136,random,collision,17
137,random,collision,152
138,random,collision,20
139,random,collision,26
140,random,collision,23
141,random,collision,175
142,random,collision,78
143,random,success,91
144,random,success,116
145,random,collision,64
146,random,collision,140
147,random,collision,117
148,random,timeout,250
149,random,success,25
150,random,collision,55
151,random,collision,3
152,random,collision,15
153,random,collision,13
154,random,collision,108
155,random,collision,17
156,random,collision,5
157,random,collision,220
158,random,collision,30
159,random,success,60
160,random,collision,92
161,random,collision,43
162,random,collision,3
163,random,collision,10
164,random,collision,26
165,random,collision,21
166,random,collision,6
167,random,collision,25
168,random,collision,29
169,random,success,63
170,random,collision,48
171,random,collision,133
172,random,collision,37
173,random,collision,16
174,random,collision,33
175,random,collision,2
176,random,timeout,250
177,random,collision,1
178,random,timeout,250
179,random,collision,30
180,random,success,75
181,random,collision,21
182,random,success,24
183,random,timeout,250
184,random,collision,11
185,random,collision,3
186,random,collision,195
187,random,collision,50
188,random,collision,23
189,random,collision,2
190,random,collision,16
191,random,success,71
192,random,collision,36
193,random,collision,8
194,random,collision,8
195,random,success,49
196,random,collision,22
197,random,timeout,250
198,random,collision,48
199,random,collision,28
200,parallel,collision,30
201,parallel,collision,8
202,parallel,collision,7
203,parallel,collision,9
204,parallel,success,38
205,parallel,collision,21
206,parallel,collision,38
207,parallel,collision,6
208,parallel,success,35
209,parallel,collision,29
210,parallel,collision,11
211,parallel,collision,14
212,parallel,collision,8
213,parallel,collision,179
214,parallel,collision,10
215,parallel,collision,54
216,parallel,collision,107
217,parallel,collision,9
218,parallel,collision,49
219,parallel,success,115
220,parallel,success,29
221,parallel,collision,13
222,parallel,collision,30
223,parallel,collision,247
224,parallel,collision,12
225,parallel,collision,11
226,parallel,success,43
227,parallel,collision,8
228,parallel,collision,7
229,parallel,collision,5
230,parallel,collision,42
231,parallel,success,45
232,parallel,success,43
233,parallel,collision,29
234,parallel,success,30
235,parallel,collision,24
236,parallel,collision,11
237,parallel,collision,101
238,parallel,success,26
239,parallel,collision,12
240,parallel,collision,10
241,parallel,collision,17
242,parallel,collision,11
243,parallel,collision,11
244,parallel,collision,14
245,parallel,collision,6
246,parallel,success,29
247,parallel,collision,33
248,parallel,collision,32
249,parallel,success,49
250,parallel,collision,29
251,parallel,collision,10
252,parallel,collision,8
253,parallel,collision,13
254,parallel,collision,16
255,parallel,timeout,250
256,parallel,collision,9
257,parallel,collision,30
258,parallel,success,25
259,parallel,collision,9
260,parallel,collision,47
261,parallel,collision,27
262,parallel,collision,9
263,parallel,collision,7
264,parallel,collision,68
265,parallel,collision,8
266,parallel,collision,9
267,parallel,collision,7
268,parallel,collision,7
269,parallel,collision,9
270,parallel,collision,27
271,parallel,collision,10
272,parallel,collision,149
273,parallel,collision,8
274,parallel,collision,9
275,parallel,collision,8
276,parallel,collision,179
277,parallel,collision,44
278,parallel,success,38
279,parallel,collision,9
280,parallel,success,70
281,parallel,success,33
282,parallel,collision,29
283,parallel,collision,8
284,parallel,collision,18
285,parallel,collision,69
286,parallel,success,25
287,parallel,collision,109
288,parallel,collision,24
289,parallel,collision,7
290,parallel,collision,11
291,parallel,success,31
292,parallel,collision,29
293,parallel,collision,7
294,parallel,timeout,250
295,parallel,collision,12
296,parallel,collision,6
297,parallel,collision,11
298,parallel,collision,10
299,parallel,collision,10
