idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,success,21
2,circular,collision,29
3,circular,collision,10
4,circular,success,48
5,circular,collision,33
6,circular,success,38
7,circular,success,49
8,circular,success,45
9,circular,success,45
10,circular,collision,8
11,circular,collision,27
12,circular,collision,21
13,circular,collision,10
14,circular,collision,6
15,circular,collision,6
16,circular,collision,4
17,circular,success,38
18,circular,success,47
19,circular,collision,5
20,circular,collision,8
21,circular,success,27
22,circular,collision,21
23,circular,success,16
24,circular,collision,4
25,circular,collision,35
26,circular,collision,7
27,circular,success,23
28,circular,success,27
29,circular,collision,5
30,circular,success,26
31,circular,collision,3
32,circular,collision,9
33,circular,success,18
34,circular,success,34
35,circular,collision,8
36,circular,success,29
37,circular,collision,23
38,circular,collision,4
39,circular,collision,2
40,circular,success,22
41,circular,collision,44
42,circular,collision,7
43,circular,success,33
44,circular,success,53
45,circular,success,49
46,circular,success,50
47,circular,collision,11
48,circular,success,35
49,circular,collision,4
50,circular,success,20
51,circular,success,31
52,circular,success,19
53,circular,success,26
54,circular,success,25
55,circular,collision,28
56,circular,collision,12
57,circular,collision,27
58,circular,collision,4
59,circular,success,35
60,circular,success,26
61,circular,success,33
62,circular,success,33
63,circular,success,22
64,circular,collision,7
65,circular,collision,26
66,circular,success,28
67,circular,collision,10
68,circular,success,24
69,circular,success,26
70,circular,success,32
71,circular,success,34
72,circular,collision,7
73,circular,collision,4
74,circular,success,52
75,circular,collision,32
76,circular,collision,11
77,circular,success,33
78,circular,collision,9
79,circular,collision,8
80,circular,collision,6
81,circular,success,36
82,circular,collision,4
83,circular,collision,9
84,circular,collision,11
85,circular,success,70
86,circular,success,12
87,circular,success,26
88,circular,collision,8
89,circular,collision,8
90,circular,collision,9
91,circular,collision,6
92,circular,collision,6
93,circular,collision,11
94,circular,success,28
95,circular,success,36
96,circular,success,51
97,circular,collision,38
98,circular,success,31
99,circular,collision,21
100,random,success,38
101,random,collision,1
102,random,collision,13
103,random,success,33
104,random,collision,72
105,random,success,41
106,random,collision,21
107,random,success,50
108,random,success,46
109,random,collision,24
110,random,collision,12
111,random,collision,15
112,random,collision,39
113,random,success,43
114,random,success,32
115,random,collision,4
116,random,success,47
117,random,collision,14
118,random,success,25
119,random,collision,2
120,random,success,57
121,random,success,160
122,random,collision,18
123,random,collision,42
124,random,collision,49
125,random,collision,4
126,random,collision,26
127,random,success,32
128,random,collision,2
129,random,collision,14
130,random,collision,29
131,random,collision,39
132,random,collision,119
133,random,success,33
134,random,collision,38
135,random,success,55
136,random,collision,43
137,random,collision,27
138,random,collision,12
139,random,collision,26
140,random,collision,28
141,random,collision,23
142,random,success,88
143,random,success,38
144,random,collision,15
145,random,collision,34
146,random,success,36
147,random,collision,32
