idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,22
2,circular,success,30
3,circular,collision,10
4,circular,collision,16
5,circular,collision,5
6,circular,success,37
7,circular,collision,26
8,circular,success,43
9,circular,collision,30
10,circular,collision,8
11,circular,collision,24
12,circular,collision,27
13,circular,collision,9
14,circular,collision,6
15,circular,success,54
16,circular,collision,23
17,circular,collision,6
18,circular,collision,10
19,circular,collision,5
20,circular,success,23
21,circular,success,25
22,circular,collision,37
23,circular,success,18
24,circular,collision,6
25,circular,collision,30
26,circular,collision,9
27,circular,collision,6
28,circular,success,24
29,circular,success,38
30,circular,collision,8
31,circular,collision,3
32,circular,collision,13
33,circular,success,17
34,circular,success,35
35,circular,collision,9
36,circular,success,28
37,circular,collision,9
38,circular,success,21
39,circular,collision,3
40,circular,success,25
41,circular,collision,16
42,circular,collision,7
43,circular,collision,6
44,circular,collision,31
45,circular,success,41
46,circular,success,38
47,circular,collision,9
48,circular,collision,6
49,circular,collision,6
50,circular,collision,7
51,circular,success,28
52,circular,success,23
53,circular,success,26
54,circular,collision,31
55,circular,collision,31
56,circular,collision,9
57,circular,collision,5
58,circular,collision,4
59,circular,success,37
60,circular,success,23
61,circular,collision,8
62,circular,collision,6
63,circular,success,19
64,circular,collision,6
65,circular,collision,11
66,circular,collision,8
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,10
71,circular,collision,9
72,circular,collision,6
73,circular,collision,4
74,circular,collision,11
75,circular,collision,32
76,circular,collision,9
77,circular,success,22
78,circular,success,27
79,circular,collision,9
80,circular,collision,12
81,circular,collision,7
82,circular,collision,6
83,circular,collision,10
84,circular,collision,12
85,circular,collision,5
86,circular,success,12
87,circular,collision,10
88,circular,success,34
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,success,44
93,circular,collision,10
94,circular,collision,6
95,circular,success,26
96,circular,collision,23
97,circular,collision,4
98,circular,collision,8
99,circular,collision,8
100,random,success,31
101,random,collision,1
102,random,collision,13
103,random,collision,15
104,random,success,73
105,random,success,36
106,random,collision,38
107,random,collision,12
108,random,collision,17
109,random,collision,21
110,random,collision,6
111,random,success,41
112,random,collision,11
113,random,success,46
114,random,success,33
115,random,collision,6
116,random,collision,26
117,random,collision,10
118,random,success,31
119,random,collision,4
120,random,success,45
121,random,collision,18
122,random,collision,26
123,random,collision,28
124,random,collision,26
125,random,collision,4
126,random,collision,12
127,random,success,29
128,random,collision,2
129,random,collision,14
130,random,collision,36
131,random,collision,21
132,random,success,38
133,random,success,28
134,random,collision,32
135,random,collision,25
136,random,collision,19
137,random,success,57
138,random,collision,25
139,random,success,35
140,random,success,26
141,random,success,70
142,random,collision,24
143,random,success,39
144,random,collision,31
145,random,success,46
146,random,collision,19
147,random,collision,28
148,random,collision,37
149,random,success,23
150,random,collision,19
151,random,collision,3
152,random,collision,16
153,random,collision,6
154,random,collision,20
155,random,collision,13
156,random,collision,6
157,random,collision,51
158,random,success,43
159,random,success,45
160,random,collision,32
161,random,success,51
162,random,collision,3
163,random,success,54
164,random,success,54
165,random,collision,21
166,random,collision,5
167,random,collision,24
168,random,collision,15
169,random,collision,16
170,random,collision,26
171,random,collision,28
172,random,collision,14
173,random,collision,16
174,random,collision,24
175,random,collision,2
176,random,success,48
177,random,collision,1
178,random,success,57
179,random,collision,14
180,random,collision,18
181,random,collision,28
182,random,success,21
183,random,collision,28
184,random,collision,10
185,random,collision,3
186,random,collision,45
187,random,collision,18
188,random,collision,80
189,random,collision,3
190,random,success,35
191,random,success,42
192,random,collision,22
193,random,collision,7
194,random,success,60
195,random,success,42
196,random,collision,10
197,random,success,45
198,random,collision,23
199,random,collision,29
200,parallel,collision,24
201,parallel,success,23
202,parallel,collision,6
203,parallel,collision,11
204,parallel,success,31
205,parallel,collision,11
206,parallel,collision,27
207,parallel,collision,6
208,parallel,collision,6
209,parallel,collision,28
210,parallel,success,51
211,parallel,success,38
212,parallel,success,36
213,parallel,success,67
214,parallel,collision,20
215,parallel,collision,11
216,parallel,collision,40
217,parallel,collision,9
218,parallel,success,44
219,parallel,success,36
220,parallel,success,26
221,parallel,success,29
222,parallel,collision,31
223,parallel,success,58
224,parallel,success,57
225,parallel,collision,16
226,parallel,collision,8
227,parallel,collision,72
228,parallel,success,30
229,parallel,success,26
230,parallel,collision,8
231,parallel,collision,34
232,parallel,success,35
233,parallel,collision,7
234,parallel,success,27
235,parallel,success,31
236,parallel,collision,7
237,parallel,success,41
238,parallel,success,28
239,parallel,success,32
240,parallel,collision,8
241,parallel,collision,14
242,parallel,collision,8
243,parallel,collision,25
244,parallel,collision,12
245,parallel,collision,7
246,parallel,success,33
247,parallel,collision,25
248,parallel,collision,12
249,parallel,success,40
250,parallel,success,37
251,parallel,success,29
252,parallel,collision,12
253,parallel,collision,12
254,parallel,success,40
255,parallel,success,62
256,parallel,collision,22
257,parallel,collision,28
258,parallel,success,24
259,parallel,collision,8
260,parallel,collision,26
261,parallel,success,51
262,parallel,collision,9
263,parallel,collision,7
264,parallel,success,44
265,parallel,collision,7
266,parallel,collision,44
267,parallel,collision,6
268,parallel,collision,10
269,parallel,collision,10
270,parallel,success,40
271,parallel,collision,9
272,parallel,success,43
273,parallel,success,39
274,parallel,success,42
275,parallel,collision,7
276,parallel,success,40
277,parallel,collision,29
278,parallel,success,32
279,parallel,collision,34
280,parallel,success,52
281,parallel,success,34
282,parallel,collision,29
283,parallel,collision,6
284,parallel,collision,13
285,parallel,collision,34
286,parallel,success,22
287,parallel,success,47
288,parallel,collision,10
289,parallel,collision,8
290,parallel,collision,8
291,parallel,collision,29
292,parallel,collision,11
293,parallel,collision,8
294,parallel,collision,26
295,parallel,collision,11
296,parallel,success,25
297,parallel,collision,34
298,parallel,collision,10
299,parallel,collision,13
