idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,3
3,circular,collision,9
4,circular,collision,19
5,circular,collision,6
6,circular,collision,29
7,circular,collision,29
8,circular,timeout,250
9,circular,collision,30
10,circular,collision,8
11,circular,collision,24
12,circular,timeout,250
13,circular,collision,11
14,circular,collision,6
15,circular,collision,4
16,circular,collision,73
17,circular,collision,6
18,circular,collision,9
19,circular,collision,7
20,circular,collision,22
21,circular,collision,6
22,circular,collision,32
23,circular,success,14
24,circular,collision,6
25,circular,collision,32
26,circular,timeout,250
27,circular,success,18
28,circular,collision,10
29,circular,collision,6
30,circular,success,24
31,circular,collision,3
32,circular,collision,7
33,circular,success,15
34,circular,collision,17
35,circular,collision,8
36,circular,collision,20
37,circular,collision,10
38,circular,success,24
39,circular,collision,3
40,circular,success,22
41,circular,collision,32
42,circular,collision,7
43,circular,collision,5
44,circular,collision,18
45,circular,success,42
46,circular,success,50
47,circular,collision,9
48,circular,collision,6
49,circular,collision,5
50,circular,collision,8
51,circular,collision,5
52,circular,collision,5
53,circular,collision,9
54,circular,success,32
55,circular,success,72
56,circular,collision,15
57,circular,collision,91
58,circular,collision,5
59,circular,success,53
60,circular,success,27
61,circular,collision,8
62,circular,collision,9
63,circular,success,21
64,circular,collision,7
65,circular,collision,5
66,circular,collision,26
67,circular,collision,10
68,circular,success,19
69,circular,collision,3
70,circular,collision,9
71,circular,collision,16
72,circular,collision,7
73,circular,collision,3
74,circular,collision,9
75,circular,collision,51
76,circular,collision,10
77,circular,success,22
78,circular,success,29
79,circular,collision,10
80,circular,collision,8
81,circular,success,18
82,circular,collision,5
83,circular,collision,10
84,circular,collision,9
85,circular,collision,6
86,circular,success,7
87,circular,success,26
88,circular,collision,8
89,circular,collision,9
90,circular,collision,6
91,circular,collision,21
92,circular,collision,8
93,circular,collision,9
94,circular,collision,6
95,circular,success,25
96,circular,timeout,250
97,circular,collision,3
98,circular,collision,8
99,circular,success,24
100,random,success,32
101,random,collision,1
102,random,collision,15
103,random,collision,19
104,random,timeout,250
105,random,success,37
106,random,timeout,250
107,random,collision,16
108,random,timeout,250
109,random,collision,50
110,random,collision,37
111,random,collision,26
112,random,collision,19
113,random,success,65
114,random,timeout,250
115,random,collision,4
116,random,timeout,250
117,random,collision,20
118,random,collision,19
119,random,collision,3
120,random,collision,86
121,random,timeout,250
122,random,timeout,250
123,random,collision,10
124,random,success,28
125,random,collision,4
126,random,collision,22
127,random,success,32
128,random,collision,2
129,random,collision,13
130,random,collision,26
131,random,collision,31
132,random,collision,72
133,random,success,30
134,random,collision,43
135,random,collision,22
136,random,collision,17
137,random,timeout,250
138,random,timeout,250
139,random,collision,20
140,random,collision,23
141,random,timeout,250
142,random,collision,25
143,random,timeout,250
144,random,collision,17
145,random,timeout,250
146,random,collision,11
147,random,timeout,250
148,random,timeout,250
149,random,success,25
150,random,collision,47
151,random,collision,2
152,random,collision,31
153,random,collision,6
154,random,timeout,250
155,random,collision,24
156,random,collision,6
157,random,timeout,250
158,random,collision,28
159,random,timeout,250
160,random,timeout,250
161,random,timeout,250
162,random,collision,3
163,random,collision,9
164,random,collision,25
165,random,collision,19
166,random,collision,6
167,random,collision,26
168,random,collision,21
169,random,collision,191
170,random,collision,39
171,random,timeout,250
172,random,timeout,250
173,random,collision,15
174,random,collision,32
175,random,collision,3
176,random,timeout,250
177,random,collision,1
178,random,timeout,250
179,random,collision,20
180,random,collision,45
181,random,success,54
182,random,success,24
183,random,timeout,250
184,random,collision,19
185,random,timeout,250
186,random,timeout,250
187,random,collision,41
188,random,timeout,250
189,random,collision,2
190,random,collision,13
191,random,success,60
192,random,timeout,250
193,random,collision,15
194,random,collision,11
195,random,success,53
196,random,collision,18
197,random,timeout,250
198,random,timeout,250
199,random,collision,34
200,parallel,collision,27
201,parallel,success,23
202,parallel,collision,9
203,parallel,collision,10
204,parallel,timeout,250
205,parallel,collision,9
206,parallel,collision,27
207,parallel,collision,7
208,parallel,success,29
209,parallel,collision,28
210,parallel,collision,25
211,parallel,collision,34
212,parallel,collision,9
213,parallel,collision,9
214,parallel,collision,10
215,parallel,collision,13
216,parallel,timeout,250
217,parallel,collision,9
218,parallel,collision,45
219,parallel,collision,129
220,parallel,success,28
221,parallel,collision,12
222,parallel,collision,27
223,parallel,timeout,250
224,parallel,collision,12
225,parallel,collision,10
226,parallel,collision,7
227,parallel,collision,9
228,parallel,collision,7
229,parallel,collision,10
230,parallel,timeout,250
231,parallel,collision,37
232,parallel,success,45
233,parallel,success,38
234,parallel,success,27
235,parallel,collision,9
236,parallel,success,42
237,parallel,timeout,250
238,parallel,success,27
239,parallel,success,32
240,parallel,collision,8
241,parallel,collision,14
242,parallel,collision,9
243,parallel,collision,27
244,parallel,success,23
245,parallel,success,39
246,parallel,success,27
247,parallel,collision,31
248,parallel,collision,9
249,parallel,success,43
250,parallel,collision,31
251,parallel,collision,10
252,parallel,collision,9
253,parallel,collision,18
254,parallel,collision,16
255,parallel,timeout,250
256,parallel,collision,10
257,parallel,collision,25
258,parallel,collision,39
259,parallel,timeout,250
260,parallel,timeout,250
261,parallel,collision,9
262,parallel,collision,8
263,parallel,collision,7
264,parallel,timeout,250
265,parallel,timeout,250
266,parallel,timeout,250
267,parallel,collision,8
268,parallel,timeout,250
269,parallel,collision,12
270,parallel,collision,27
271,parallel,collision,8
272,parallel,timeout,250
273,parallel,collision,9
274,parallel,collision,11
275,parallel,collision,12
276,parallel,timeout,250
277,parallel,collision,35
278,parallel,collision,53
279,parallel,collision,12
280,parallel,timeout,250
281,parallel,collision,38
282,parallel,collision,28
283,parallel,collision,9
284,parallel,collision,14
285,parallel,collision,27
286,parallel,success,28
287,parallel,timeout,250
288,parallel,collision,12
289,parallel,timeout,250
290,parallel,collision,8
291,parallel,collision,23
292,parallel,success,46
293,parallel,collision,7
294,parallel,timeout,250
295,parallel,success,28
296,parallel,collision,7
297,parallel,collision,8
298,parallel,success,32
299,parallel,collision,10
