idx,scenario,outcome,num_steps
0,circular,success,73
1,circular,collision,5
2,circular,success,35
3,circular,success,46
4,circular,success,64
5,circular,success,83
6,circular,success,43
7,circular,collision,25
8,circular,success,45
9,circular,success,75
10,circular,collision,7
11,circular,collision,7
12,circular,success,45
13,circular,collision,10
14,circular,collision,5
15,circular,collision,5
16,circular,collision,5
17,circular,collision,6
18,circular,collision,34
19,circular,collision,8
20,circular,success,62
21,circular,success,24
22,circular,collision,20
23,circular,success,24
24,circular,collision,5
25,circular,collision,36
26,circular,collision,7
27,circular,collision,6
28,circular,collision,9
29,circular,success,35
30,circular,success,24
31,circular,collision,3
32,circular,collision,8
33,circular,success,19
34,circular,success,39
35,circular,collision,8
36,circular,success,33
37,circular,collision,8
38,circular,collision,5
39,circular,collision,2
40,circular,success,27
41,circular,collision,6
42,circular,collision,25
43,circular,success,45
44,circular,collision,5
45,circular,collision,25
46,circular,success,37
47,circular,collision,9
48,circular,success,34
49,circular,collision,5
50,circular,collision,7
51,circular,success,31
52,circular,success,20
53,circular,success,28
54,circular,success,56
55,circular,success,81
56,circular,collision,11
57,circular,collision,4
58,circular,success,40
59,circular,success,41
60,circular,success,38
61,circular,collision,7
62,circular,collision,8
63,circular,collision,7
64,circular,collision,7
65,circular,collision,7
66,circular,collision,8
67,circular,success,54
68,circular,success,18
69,circular,collision,3
70,circular,collision,9
71,circular,collision,8
72,circular,collision,6
73,circular,collision,9
74,circular,collision,8
75,circular,success,68
76,circular,collision,9
77,circular,success,26
78,circular,success,33
79,circular,collision,9
80,circular,collision,12
81,circular,collision,8
82,circular,success,41
83,circular,collision,27
84,circular,collision,12
85,circular,collision,4
86,circular,success,19
87,circular,collision,10
88,circular,collision,7
89,circular,collision,8
90,circular,collision,6
91,circular,success,38
92,circular,collision,6
93,circular,collision,12
94,circular,collision,6
95,circular,success,28
96,circular,collision,28
97,circular,collision,3
98,circular,collision,8
99,circular,collision,8
100,random,success,33
101,random,collision,1
102,random,collision,8
103,random,collision,9
104,random,collision,162
105,random,success,43
106,random,collision,36
107,random,collision,14
108,random,success,49
109,random,success,59
