idx,scenario,outcome,num_steps
0,circular,success,81
1,circular,collision,4
2,circular,success,29
3,circular,collision,8
4,circular,collision,18
5,circular,success,53
6,circular,success,39
7,circular,collision,27
8,circular,success,75
9,circular,success,43
10,circular,collision,25
11,circular,collision,6
12,circular,success,51
13,circular,collision,10
14,circular,collision,43
15,circular,collision,5
16,circular,collision,6
17,circular,collision,28
18,circular,collision,9
19,circular,collision,7
20,circular,collision,8
21,circular,success,83
22,circular,collision,33
23,circular,success,17
24,circular,collision,4
25,circular,collision,8
26,circular,collision,9
27,circular,success,19
28,circular,collision,10
29,circular,collision,5
30,circular,success,24
31,circular,collision,3
32,circular,collision,8
33,circular,success,38
34,circular,success,33
35,circular,success,170
36,circular,success,81
37,circular,success,54
38,circular,collision,6
39,circular,collision,2
40,circular,success,28
41,circular,collision,7
42,circular,success,68
43,circular,success,68
44,circular,collision,7
45,circular,collision,7
46,circular,collision,27
47,circular,collision,9
48,circular,success,44
49,circular,collision,5
50,circular,success,47
51,circular,collision,7
52,circular,collision,5
53,circular,success,40
54,circular,success,38
55,circular,collision,44
56,circular,collision,12
57,circular,success,65
58,circular,collision,4
59,circular,success,34
60,circular,collision,8
61,circular,success,26
62,circular,success,28
63,circular,success,104
64,circular,collision,7
65,circular,collision,15
66,circular,success,37
67,circular,collision,8
68,circular,success,19
69,circular,collision,4
70,circular,collision,8
71,circular,success,27
72,circular,collision,8
73,circular,collision,4
74,circular,collision,9
75,circular,collision,31
76,circular,collision,26
77,circular,success,19
78,circular,success,63
79,circular,collision,9
80,circular,collision,11
81,circular,success,20
82,circular,collision,4
83,circular,collision,9
84,circular,collision,10
85,circular,collision,30
86,circular,success,31
87,circular,success,35
88,circular,success,49
89,circular,collision,50
90,circular,collision,7
91,circular,collision,8
92,circular,collision,6
93,circular,collision,9
94,circular,success,25
95,circular,success,28
96,circular,success,56
97,circular,success,82
98,circular,success,34
99,circular,success,66
100,random,success,99
101,random,collision,1
102,random,collision,18
103,random,success,123
104,random,collision,36
105,random,success,36
106,random,collision,38
107,random,collision,52
108,random,success,42
109,random,collision,58
110,random,collision,4
111,random,collision,12
112,random,collision,11
113,random,success,54
114,random,success,32
115,random,success,32
116,random,collision,33
117,random,collision,22
118,random,success,30
119,random,collision,2
120,random,success,50
121,random,collision,56
122,random,collision,46
123,random,collision,17
124,random,collision,74
125,random,collision,4
126,random,collision,20
127,random,success,37
128,random,collision,2
129,random,collision,14
130,random,collision,28
131,random,collision,38
132,random,success,76
133,random,success,27
134,random,collision,35
135,random,success,76
136,random,collision,7
137,random,collision,23
138,random,collision,33
139,random,collision,82
140,random,collision,22
141,random,collision,30
142,random,collision,12
143,random,success,58
144,random,success,39
145,random,collision,25
146,random,collision,26
147,random,collision,18
148,random,success,73
149,random,success,26
150,random,collision,20
151,random,collision,4
152,random,collision,45
153,random,collision,6
154,random,success,38
155,random,collision,14
156,random,collision,4
157,random,collision,40
158,random,collision,22
159,random,collision,42
160,random,success,79
161,random,success,197
162,random,collision,4
163,random,collision,67
164,random,collision,15
165,random,collision,86
166,random,collision,5
167,random,collision,20
168,random,collision,48
169,random,success,99
170,random,collision,25
171,random,collision,21
172,random,collision,14
173,random,success,58
174,random,collision,36
175,random,collision,54
176,random,collision,37
177,random,collision,1
178,random,success,94
179,random,collision,18
180,random,collision,17
181,random,collision,4
182,random,success,27
183,random,collision,21
184,random,collision,6
185,random,collision,32
186,random,collision,30
187,random,collision,19
188,random,collision,29
189,random,collision,2
190,random,success,36
191,random,success,91
192,random,collision,21
193,random,collision,18
194,random,collision,8
195,random,success,48
196,random,success,39
197,random,success,37
198,random,collision,32
199,random,collision,22
200,parallel,success,42
201,parallel,success,48
202,parallel,collision,6
203,parallel,success,45
204,parallel,collision,24
205,parallel,collision,8
206,parallel,collision,72
207,parallel,collision,6
208,parallel,collision,25
209,parallel,collision,67
210,parallel,collision,19
211,parallel,collision,30
212,parallel,collision,19
213,parallel,collision,35
214,parallel,success,42
215,parallel,collision,53
216,parallel,collision,40
217,parallel,collision,7
218,parallel,collision,7
219,parallel,collision,48
220,parallel,collision,28
221,parallel,success,31
222,parallel,collision,27
223,parallel,collision,22
224,parallel,collision,6
225,parallel,success,30
226,parallel,collision,47
227,parallel,collision,59
228,parallel,success,29
229,parallel,collision,7
230,parallel,collision,6
231,parallel,collision,91
232,parallel,collision,25
233,parallel,collision,10
234,parallel,collision,26
235,parallel,collision,38
236,parallel,collision,7
237,parallel,collision,44
238,parallel,success,132
239,parallel,success,37
240,parallel,collision,7
241,parallel,success,91
242,parallel,collision,8
243,parallel,collision,87
244,parallel,success,78
245,parallel,success,32
246,parallel,success,58
247,parallel,success,81
248,parallel,collision,18
249,parallel,success,50
250,parallel,collision,97
251,parallel,success,31
252,parallel,collision,34
253,parallel,collision,56
254,parallel,collision,15
255,parallel,collision,54
256,parallel,collision,60
257,parallel,collision,25
258,parallel,collision,50
259,parallel,collision,50
260,parallel,success,90
261,parallel,collision,22
262,parallel,collision,26
263,parallel,success,73
264,parallel,collision,6
265,parallel,collision,6
266,parallel,collision,33
267,parallel,collision,7
268,parallel,success,55
269,parallel,collision,8
270,parallel,collision,24
271,parallel,collision,11
272,parallel,collision,26
273,parallel,collision,27
274,parallel,collision,7
275,parallel,collision,8
276,parallel,collision,32
277,parallel,collision,64
278,parallel,collision,8
279,parallel,collision,43
280,parallel,collision,51
281,parallel,collision,46
282,parallel,collision,29
283,parallel,collision,8
284,parallel,collision,21
285,parallel,collision,5
286,parallel,success,25
287,parallel,collision,135
288,parallel,collision,17
289,parallel,collision,6
290,parallel,collision,9
291,parallel,collision,20
292,parallel,collision,29
293,parallel,success,67
294,parallel,success,64
295,parallel,success,30
296,parallel,success,58
297,parallel,success,175
298,parallel,success,65
299,parallel,success,92
