idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,5
2,circular,collision,4
3,circular,collision,11
4,circular,collision,30
5,circular,collision,7
6,circular,success,36
7,circular,collision,32
8,circular,success,42
9,circular,collision,17
10,circular,collision,8
11,circular,success,32
12,circular,collision,27
13,circular,collision,9
14,circular,collision,6
15,circular,collision,22
16,circular,success,52
17,circular,collision,12
18,circular,success,27
19,circular,collision,7
20,circular,success,25
21,circular,collision,9
22,circular,collision,22
23,circular,success,14
24,circular,collision,8
25,circular,collision,12
26,circular,collision,52
27,circular,collision,6
28,circular,success,23
29,circular,collision,6
30,circular,collision,8
31,circular,collision,3
32,circular,collision,7
33,circular,success,15
34,circular,success,35
35,circular,success,23
36,circular,collision,25
37,circular,collision,8
38,circular,collision,7
39,circular,collision,3
40,circular,success,23
41,circular,collision,19
42,circular,collision,7
43,circular,collision,5
44,circular,success,40
45,circular,collision,21
46,circular,collision,24
47,circular,collision,11
48,circular,collision,7
49,circular,collision,6
50,circular,collision,8
51,circular,collision,6
52,circular,success,17
53,circular,success,23
54,circular,success,34
55,circular,success,38
56,circular,collision,13
57,circular,collision,4
58,circular,collision,6
59,circular,success,42
60,circular,success,28
61,circular,success,29
62,circular,collision,7
63,circular,success,20
64,circular,collision,7
65,circular,collision,6
66,circular,collision,8
67,circular,collision,10
68,circular,success,20
69,circular,collision,4
70,circular,collision,9
71,circular,collision,10
72,circular,collision,6
73,circular,collision,28
74,circular,collision,41
75,circular,collision,47
76,circular,collision,9
77,circular,success,28
78,circular,collision,8
79,circular,collision,9
80,circular,collision,16
81,circular,collision,8
82,circular,success,24
83,circular,collision,9
84,circular,collision,11
85,circular,collision,6
86,circular,success,11
87,circular,collision,11
88,circular,collision,13
89,circular,collision,8
90,circular,collision,6
91,circular,collision,9
92,circular,collision,20
93,circular,collision,13
94,circular,collision,6
95,circular,success,26
96,circular,collision,38
97,circular,collision,5
98,circular,collision,9
99,circular,collision,9
100,random,success,44
101,random,collision,1
102,random,collision,32
103,random,success,34
104,random,collision,45
105,random,collision,28
106,random,collision,38
107,random,collision,9
108,random,collision,19
109,random,collision,21
110,random,collision,30
111,random,collision,28
112,random,collision,13
113,random,success,47
114,random,success,33
115,random,collision,4
116,random,collision,28
117,random,collision,17
118,random,success,30
119,random,collision,3
120,random,success,56
121,random,collision,18
122,random,collision,24
123,random,collision,29
124,random,success,29
125,random,collision,3
126,random,collision,19
127,random,success,27
128,random,collision,2
129,random,collision,14
130,random,collision,31
131,random,collision,18
132,random,success,39
133,random,success,27
134,random,collision,31
135,random,collision,27
136,random,collision,43
137,random,success,54
138,random,collision,29
139,random,collision,23
140,random,success,28
141,random,success,68
142,random,collision,13
143,random,collision,25
144,random,success,48
145,random,success,49
146,random,collision,46
147,random,collision,37
148,random,collision,74
149,random,success,22
150,random,collision,21
151,random,collision,5
152,random,collision,17
153,random,success,77
154,random,collision,21
155,random,collision,14
156,random,collision,5
157,random,collision,106
158,random,collision,19
159,random,collision,45
160,random,success,59
161,random,success,61
162,random,collision,4
163,random,collision,30
164,random,collision,16
165,random,collision,13
166,random,collision,7
167,random,collision,20
168,random,success,41
169,random,collision,16
170,random,collision,35
171,random,collision,47
172,random,success,55
173,random,success,51
174,random,collision,30
175,random,collision,2
176,random,collision,38
177,random,collision,2
178,random,collision,28
179,random,collision,19
180,random,collision,17
181,random,collision,38
182,random,success,23
183,random,collision,20
184,random,collision,5
185,random,collision,3
186,random,collision,14
187,random,collision,21
188,random,success,36
189,random,collision,2
190,random,collision,13
191,random,success,44
192,random,collision,19
193,random,collision,15
194,random,success,66
195,random,success,43
196,random,collision,16
197,random,success,46
198,random,collision,29
199,random,collision,29
200,parallel,collision,35
201,parallel,collision,28
202,parallel,collision,8
203,parallel,collision,11
204,parallel,success,41
205,parallel,collision,10
206,parallel,collision,32
207,parallel,collision,6
208,parallel,collision,6
209,parallel,success,28
210,parallel,collision,24
211,parallel,collision,15
212,parallel,success,41
213,parallel,success,67
214,parallel,success,59
215,parallel,collision,10
216,parallel,collision,41
217,parallel,collision,9
218,parallel,success,50
219,parallel,collision,25
220,parallel,success,31
221,parallel,collision,30
222,parallel,success,34
223,parallel,collision,34
224,parallel,collision,50
225,parallel,collision,10
226,parallel,collision,7
227,parallel,success,53
228,parallel,success,30
229,parallel,collision,13
230,parallel,success,43
231,parallel,collision,28
232,parallel,success,39
233,parallel,collision,8
234,parallel,collision,27
235,parallel,success,43
236,parallel,collision,10
237,parallel,success,43
238,parallel,success,29
239,parallel,success,32
240,parallel,collision,7
241,parallel,collision,12
242,parallel,collision,9
243,parallel,collision,27
