idx,scenario,outcome,num_steps
0,circular,success,41
1,circular,collision,4
2,circular,success,49
3,circular,collision,9
4,circular,collision,24
5,circular,collision,30
6,circular,success,49
7,circular,success,41
8,circular,success,59
9,circular,collision,31
10,circular,collision,7
11,circular,collision,6
12,circular,success,67
13,circular,collision,12
14,circular,collision,26
15,circular,success,88
16,circular,collision,4
17,circular,collision,31
18,circular,collision,10
19,circular,collision,5
20,circular,collision,8
21,circular,success,42
22,circular,collision,27
23,circular,success,37
24,circular,collision,5
25,circular,collision,7
26,circular,collision,12
27,circular,success,41
28,circular,success,48
29,circular,success,30
30,circular,success,43
31,circular,collision,3
32,circular,collision,14
33,circular,success,35
34,circular,success,51
35,circular,collision,27
36,circular,success,46
37,circular,success,66
38,circular,success,25
39,circular,collision,3
40,circular,success,43
41,circular,success,61
42,circular,success,48
43,circular,collision,5
44,circular,success,62
45,circular,success,52
46,circular,success,52
47,circular,collision,8
48,circular,success,39
49,circular,success,39
50,circular,success,38
51,circular,success,47
52,circular,success,40
53,circular,success,44
54,circular,success,70
55,circular,success,49
56,circular,collision,10
57,circular,success,57
58,circular,success,61
59,circular,success,49
60,circular,collision,8
61,circular,collision,8
62,circular,success,204
63,circular,success,37
64,circular,collision,7
65,circular,collision,9
66,circular,success,38
67,circular,collision,9
68,circular,success,35
69,circular,collision,5
70,circular,success,46
71,circular,success,48
72,circular,collision,29
73,circular,collision,5
74,circular,collision,31
75,circular,success,73
76,circular,collision,11
77,circular,success,41
78,circular,success,33
79,circular,collision,10
80,circular,collision,9
81,circular,success,28
82,circular,collision,5
83,circular,collision,11
84,circular,collision,11
85,circular,collision,29
86,circular,success,25
87,circular,collision,9
88,circular,success,34
89,circular,success,40
90,circular,collision,6
91,circular,collision,7
92,circular,collision,6
93,circular,collision,10
94,circular,success,45
95,circular,success,46
96,circular,success,79
97,circular,collision,27
98,circular,success,40
99,circular,collision,9
100,random,success,57
101,random,collision,1
102,random,collision,14
103,random,collision,9
104,random,success,87
105,random,collision,66
106,random,collision,16
107,random,collision,11
108,random,collision,15
109,random,success,88
110,random,collision,5
111,random,collision,48
112,random,collision,18
113,random,success,62
114,random,success,48
115,random,success,48
116,random,collision,24
117,random,success,95
118,random,success,40
119,random,collision,3
120,random,collision,29
121,random,collision,111
122,random,collision,15
123,random,collision,18
124,random,success,46
125,random,collision,4
126,random,collision,18
127,random,success,47
128,random,collision,2
129,random,collision,13
130,random,collision,37
131,random,collision,44
132,random,success,74
133,random,success,44
134,random,collision,42
135,random,collision,24
136,random,collision,19
137,random,collision,20
138,random,success,58
139,random,success,35
140,random,success,64
141,random,collision,22
142,random,collision,18
143,random,success,56
144,random,collision,16
145,random,collision,37
146,random,collision,17
147,random,success,86
148,random,collision,25
149,random,success,43
150,random,success,52
151,random,collision,3
152,random,collision,16
153,random,collision,6
154,random,success,46
155,random,collision,12
156,random,collision,4
157,random,collision,22
158,random,success,61
159,random,collision,49
160,random,success,67
161,random,collision,22
162,random,collision,3
163,random,collision,26
164,random,collision,17
165,random,collision,30
166,random,collision,6
167,random,collision,66
168,random,collision,30
169,random,collision,15
170,random,collision,21
171,random,collision,32
172,random,success,42
173,random,success,59
174,random,collision,15
175,random,collision,48
176,random,success,63
177,random,collision,1
178,random,success,50
179,random,collision,13
180,random,success,47
181,random,collision,29
182,random,collision,20
183,random,collision,39
184,random,collision,12
185,random,collision,82
186,random,collision,28
187,random,collision,18
188,random,collision,91
189,random,collision,3
190,random,success,53
191,random,success,59
192,random,collision,15
193,random,collision,16
194,random,collision,7
195,random,success,59
196,random,success,55
197,random,collision,22
198,random,collision,22
199,random,collision,28
200,parallel,success,52
201,parallel,collision,28
202,parallel,collision,7
203,parallel,success,68
204,parallel,success,181
205,parallel,collision,8
206,parallel,collision,27
207,parallel,collision,6
208,parallel,collision,31
209,parallel,collision,40
210,parallel,collision,31
211,parallel,collision,23
212,parallel,collision,27
213,parallel,collision,12
214,parallel,collision,29
215,parallel,success,111
216,parallel,collision,79
217,parallel,collision,8
218,parallel,collision,47
219,parallel,collision,52
220,parallel,success,34
221,parallel,collision,26
222,parallel,collision,26
223,parallel,success,91
