idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,success,27
3,circular,collision,10
4,circular,collision,40
5,circular,collision,4
6,circular,collision,30
7,circular,collision,45
8,circular,collision,38
9,circular,collision,29
10,circular,collision,27
11,circular,success,34
12,circular,success,31
13,circular,collision,8
14,circular,collision,6
15,circular,collision,4
16,circular,collision,8
17,circular,collision,7
18,circular,collision,9
19,circular,collision,5
20,circular,success,26
21,circular,collision,9
22,circular,collision,33
23,circular,success,18
24,circular,collision,6
25,circular,collision,54
26,circular,collision,11
27,circular,collision,6
28,circular,success,22
29,circular,collision,6
30,circular,success,27
31,circular,collision,3
32,circular,collision,8
33,circular,success,15
34,circular,success,36
35,circular,collision,10
36,circular,collision,5
37,circular,collision,7
38,circular,success,19
39,circular,collision,3
40,circular,success,26
41,circular,collision,21
42,circular,collision,7
43,circular,collision,5
44,circular,collision,32
45,circular,collision,28
46,circular,success,33
47,circular,collision,8
48,circular,collision,25
49,circular,collision,5
50,circular,collision,8
51,circular,collision,5
52,circular,success,18
53,circular,success,24
54,circular,collision,23
55,circular,success,40
56,circular,collision,10
57,circular,success,45
58,circular,collision,4
59,circular,success,40
60,circular,success,27
61,circular,collision,7
62,circular,collision,8
63,circular,success,22
64,circular,collision,9
65,circular,collision,6
66,circular,collision,26
67,circular,collision,11
68,circular,success,18
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,29
73,circular,collision,3
74,circular,collision,7
75,circular,collision,46
76,circular,collision,10
77,circular,success,20
78,circular,success,30
79,circular,collision,9
80,circular,collision,15
81,circular,success,17
82,circular,collision,5
83,circular,collision,10
84,circular,collision,11
85,circular,collision,6
86,circular,success,12
87,circular,collision,12
88,circular,collision,12
89,circular,collision,9
90,circular,collision,8
91,circular,collision,8
92,circular,collision,18
93,circular,collision,9
94,circular,collision,6
95,circular,success,26
96,circular,collision,35
97,circular,collision,3
98,circular,collision,9
99,circular,collision,11
100,random,success,40
101,random,collision,1
102,random,collision,11
103,random,collision,10
104,random,collision,50
105,random,success,49
106,random,collision,67
107,random,collision,30
108,random,success,46
109,random,collision,28
110,random,collision,30
111,random,collision,6
112,random,collision,12
113,random,success,50
114,random,success,36
115,random,collision,4
116,random,collision,29
117,random,collision,9
118,random,success,33
119,random,collision,3
120,random,collision,24
121,random,success,71
122,random,success,66
123,random,collision,44
124,random,collision,22
125,random,collision,4
126,random,collision,16
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,43
131,random,collision,21
132,random,success,40
133,random,success,27
134,random,collision,19
135,random,collision,40
136,random,collision,35
137,random,success,56
138,random,collision,32
139,random,collision,25
140,random,success,21
141,random,collision,48
142,random,collision,14
143,random,success,40
144,random,success,44
145,random,collision,53
146,random,collision,20
147,random,collision,38
148,random,collision,45
149,random,success,23
150,random,collision,27
151,random,collision,3
152,random,collision,18
153,random,collision,13
154,random,success,39
155,random,collision,12
156,random,collision,5
157,random,success,56
158,random,collision,28
159,random,success,43
160,random,success,69
161,random,collision,41
162,random,collision,3
163,random,collision,32
164,random,collision,16
165,random,collision,12
166,random,collision,5
167,random,collision,18
168,random,collision,18
169,random,collision,20
170,random,collision,25
171,random,collision,43
172,random,collision,13
173,random,collision,23
174,random,collision,29
175,random,collision,2
176,random,collision,67
177,random,collision,1
178,random,success,52
179,random,collision,16
180,random,collision,18
181,random,collision,4
182,random,success,23
183,random,collision,44
184,random,collision,7
185,random,collision,26
186,random,collision,29
187,random,collision,24
188,random,success,36
189,random,collision,2
190,random,success,36
191,random,success,43
192,random,collision,21
193,random,collision,7
194,random,collision,8
195,random,success,37
196,random,collision,10
197,random,success,53
198,random,collision,23
199,random,collision,34
200,parallel,collision,14
201,parallel,success,22
202,parallel,collision,7
203,parallel,collision,10
204,parallel,success,35
205,parallel,collision,10
206,parallel,collision,30
207,parallel,collision,5
208,parallel,success,38
209,parallel,collision,27
210,parallel,collision,77
211,parallel,collision,29
212,parallel,success,35
213,parallel,collision,20
214,parallel,success,43
215,parallel,collision,29
216,parallel,collision,42
217,parallel,collision,8
218,parallel,collision,9
219,parallel,collision,24
220,parallel,success,28
221,parallel,collision,11
222,parallel,collision,32
223,parallel,collision,25
224,parallel,success,47
225,parallel,success,27
226,parallel,collision,7
227,parallel,collision,29
228,parallel,success,36
229,parallel,collision,8
230,parallel,success,58
231,parallel,collision,27
232,parallel,success,42
233,parallel,collision,8
234,parallel,success,23
235,parallel,success,70
236,parallel,collision,9
237,parallel,success,45
238,parallel,success,30
239,parallel,collision,10
240,parallel,collision,10
241,parallel,collision,43
242,parallel,collision,9
243,parallel,collision,46
244,parallel,success,22
245,parallel,success,29
246,parallel,success,27
247,parallel,collision,23
248,parallel,collision,11
249,parallel,success,40
250,parallel,collision,13
251,parallel,success,27
252,parallel,collision,8
253,parallel,collision,8
254,parallel,success,44
255,parallel,collision,46
256,parallel,collision,40
257,parallel,collision,29
258,parallel,collision,12
259,parallel,collision,9
260,parallel,collision,26
261,parallel,collision,8
262,parallel,success,75
263,parallel,success,66
264,parallel,collision,57
265,parallel,collision,23
266,parallel,collision,26
267,parallel,collision,5
268,parallel,collision,69
269,parallel,collision,9
270,parallel,success,49
271,parallel,collision,8
272,parallel,collision,34
273,parallel,success,34
274,parallel,collision,8
275,parallel,collision,7
276,parallel,success,47
277,parallel,collision,12
278,parallel,success,34
279,parallel,collision,61
280,parallel,collision,21
281,parallel,collision,33
282,parallel,collision,24
283,parallel,success,42
284,parallel,collision,13
285,parallel,collision,25
286,parallel,success,24
287,parallel,collision,33
288,parallel,collision,7
289,parallel,collision,7
290,parallel,collision,8
291,parallel,collision,23
292,parallel,success,31
293,parallel,collision,8
294,parallel,success,69
295,parallel,collision,18
296,parallel,success,23
297,parallel,collision,17
298,parallel,collision,11
299,parallel,collision,7
