idx,scenario,outcome,num_steps
0,circular,collision,48
1,circular,collision,3
2,circular,collision,3
3,circular,collision,10
4,circular,collision,18
5,circular,collision,32
6,circular,collision,29
7,circular,success,46
8,circular,success,52
9,circular,collision,28
10,circular,collision,8
11,circular,success,36
12,circular,success,40
13,circular,collision,10
14,circular,collision,5
15,circular,collision,4
16,circular,collision,24
17,circular,collision,6
18,circular,collision,11
19,circular,collision,5
20,circular,success,27
21,circular,collision,7
22,circular,collision,29
23,circular,success,32
24,circular,collision,5
25,circular,collision,52
26,circular,collision,8
27,circular,collision,6
28,circular,success,26
29,circular,success,28
30,circular,success,35
31,circular,collision,2
32,circular,collision,8
33,circular,success,17
34,circular,success,39
35,circular,success,40
36,circular,success,35
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,30
41,circular,collision,19
42,circular,collision,7
43,circular,collision,5
44,circular,collision,17
45,circular,collision,29
46,circular,collision,7
47,circular,collision,8
48,circular,success,44
49,circular,collision,5
50,circular,collision,7
51,circular,collision,22
52,circular,success,28
53,circular,success,28
54,circular,success,38
55,circular,collision,40
56,circular,collision,12
57,circular,collision,4
58,circular,collision,4
59,circular,collision,24
60,circular,success,35
61,circular,collision,9
62,circular,collision,9
63,circular,success,24
64,circular,collision,8
65,circular,collision,10
66,circular,success,37
67,circular,collision,9
68,circular,success,22
69,circular,collision,3
70,circular,collision,10
71,circular,collision,9
72,circular,collision,5
73,circular,collision,4
74,circular,collision,7
75,circular,collision,35
76,circular,collision,8
77,circular,success,38
78,circular,success,35
79,circular,collision,8
80,circular,success,70
81,circular,collision,8
82,circular,success,66
83,circular,collision,9
84,circular,collision,15
85,circular,collision,5
86,circular,success,22
87,circular,collision,14
88,circular,collision,8
89,circular,collision,8
90,circular,collision,6
91,circular,collision,8
92,circular,collision,25
93,circular,collision,9
94,circular,collision,6
95,circular,success,26
96,circular,collision,27
97,circular,success,59
98,circular,collision,11
99,circular,collision,8
100,random,success,36
101,random,collision,1
102,random,collision,14
103,random,collision,10
104,random,success,87
105,random,success,40
106,random,collision,59
107,random,collision,10
108,random,success,57
109,random,collision,31
110,random,collision,31
111,random,collision,19
112,random,collision,12
113,random,success,56
114,random,success,38
115,random,collision,4
116,random,collision,28
117,random,collision,14
118,random,success,35
119,random,collision,2
120,random,collision,37
121,random,collision,47
122,random,collision,32
123,random,success,73
124,random,collision,35
125,random,collision,3
126,random,collision,16
127,random,success,34
128,random,collision,2
129,random,collision,13
130,random,collision,50
131,random,collision,19
132,random,success,80
133,random,success,32
134,random,collision,35
135,random,success,53
136,random,collision,18
137,random,success,69
138,random,collision,20
139,random,collision,40
140,random,success,26
141,random,collision,24
142,random,success,76
143,random,success,61
144,random,success,46
145,random,collision,34
146,random,success,40
147,random,collision,32
148,random,collision,39
149,random,success,28
150,random,collision,12
151,random,collision,3
152,random,collision,6
153,random,collision,7
154,random,collision,17
155,random,collision,15
156,random,collision,4
157,random,collision,53
158,random,success,48
159,random,success,53
160,random,success,62
161,random,success,66
162,random,collision,3
163,random,collision,25
164,random,collision,16
165,random,collision,16
166,random,collision,6
167,random,collision,24
168,random,collision,9
169,random,collision,37
170,random,collision,30
171,random,collision,32
172,random,collision,34
173,random,collision,7
174,random,collision,22
175,random,collision,2
176,random,collision,39
177,random,collision,2
178,random,success,59
179,random,collision,14
180,random,success,55
181,random,collision,5
182,random,success,23
183,random,collision,26
184,random,collision,4
185,random,collision,42
186,random,collision,52
187,random,collision,19
188,random,collision,83
189,random,collision,2
190,random,success,31
191,random,success,64
192,random,collision,24
193,random,collision,7
194,random,success,79
195,random,success,45
196,random,collision,10
197,random,collision,29
198,random,collision,23
199,random,collision,22
200,parallel,collision,10
201,parallel,collision,27
202,parallel,collision,6
203,parallel,collision,11
204,parallel,collision,11
205,parallel,collision,12
206,parallel,collision,49
207,parallel,collision,6
208,parallel,collision,6
209,parallel,success,31
210,parallel,success,54
211,parallel,success,36
212,parallel,success,41
213,parallel,collision,22
214,parallel,collision,20
215,parallel,collision,28
216,parallel,collision,34
217,parallel,collision,9
218,parallel,success,70
219,parallel,success,40
220,parallel,success,30
221,parallel,collision,11
222,parallel,collision,29
223,parallel,success,68
224,parallel,collision,36
225,parallel,collision,28
226,parallel,collision,8
227,parallel,collision,50
228,parallel,success,41
229,parallel,collision,12
230,parallel,collision,7
231,parallel,success,45
232,parallel,collision,32
233,parallel,collision,6
234,parallel,collision,27
235,parallel,success,74
236,parallel,collision,9
237,parallel,collision,24
238,parallel,collision,31
239,parallel,collision,8
240,parallel,collision,7
241,parallel,success,50
242,parallel,collision,10
243,parallel,collision,26
244,parallel,success,38
245,parallel,success,30
246,parallel,collision,21
247,parallel,success,110
248,parallel,collision,8
249,parallel,success,48
250,parallel,collision,15
251,parallel,success,30
252,parallel,collision,7
253,parallel,collision,29
254,parallel,collision,20
255,parallel,collision,35
256,parallel,collision,24
257,parallel,collision,82
258,parallel,collision,13
259,parallel,collision,27
260,parallel,collision,25
261,parallel,collision,9
262,parallel,collision,23
263,parallel,collision,7
264,parallel,collision,65
265,parallel,collision,25
266,parallel,collision,26
267,parallel,collision,5
268,parallel,collision,8
269,parallel,collision,11
270,parallel,collision,30
271,parallel,collision,9
272,parallel,success,72
273,parallel,success,39
274,parallel,collision,7
275,parallel,collision,7
276,parallel,collision,58
277,parallel,collision,19
278,parallel,collision,24
279,parallel,collision,24
280,parallel,collision,33
281,parallel,success,35
282,parallel,collision,31
283,parallel,success,44
284,parallel,success,67
285,parallel,collision,24
286,parallel,success,35
287,parallel,collision,39
288,parallel,collision,10
289,parallel,collision,6
290,parallel,collision,7
291,parallel,success,91
292,parallel,collision,11
293,parallel,collision,7
294,parallel,collision,25
295,parallel,success,28
296,parallel,collision,6
297,parallel,success,53
298,parallel,success,30
299,parallel,collision,7
