idx,scenario,outcome,num_steps
0,circular,collision,16
1,circular,success,28
2,circular,collision,3
3,circular,collision,10
4,circular,collision,19
5,circular,collision,5
6,circular,collision,25
7,circular,success,41
8,circular,success,41
9,circular,collision,20
10,circular,collision,8
11,circular,success,32
12,circular,collision,26
13,circular,collision,9
14,circular,collision,8
15,circular,success,42
16,circular,collision,36
17,circular,collision,10
18,circular,success,27
19,circular,collision,20
20,circular,collision,27
21,circular,collision,8
22,circular,collision,29
23,circular,success,19
24,circular,collision,6
25,circular,collision,11
26,circular,collision,30
27,circular,collision,7
28,circular,collision,7
29,circular,collision,6
30,circular,success,24
31,circular,collision,3
32,circular,collision,6
33,circular,success,16
34,circular,success,35
35,circular,success,23
36,circular,collision,5
37,circular,collision,8
38,circular,success,21
39,circular,collision,3
40,circular,success,25
41,circular,collision,20
42,circular,collision,8
43,circular,success,59
44,circular,collision,23
45,circular,collision,26
46,circular,success,34
47,circular,collision,11
48,circular,collision,6
49,circular,collision,6
50,circular,collision,12
51,circular,collision,5
52,circular,collision,5
53,circular,success,24
54,circular,success,38
55,circular,collision,34
56,circular,collision,11
57,circular,collision,6
58,circular,collision,6
59,circular,success,35
60,circular,success,24
61,circular,success,29
62,circular,success,26
63,circular,success,18
64,circular,collision,6
65,circular,collision,5
66,circular,collision,8
67,circular,collision,10
68,circular,success,19
69,circular,collision,4
70,circular,collision,10
71,circular,collision,9
72,circular,collision,32
73,circular,collision,3
74,circular,collision,8
75,circular,collision,15
76,circular,collision,9
77,circular,success,28
78,circular,collision,9
79,circular,collision,10
80,circular,collision,13
81,circular,collision,9
82,circular,collision,20
83,circular,collision,10
84,circular,collision,10
85,circular,collision,6
86,circular,success,11
87,circular,collision,13
88,circular,collision,8
89,circular,collision,8
90,circular,collision,10
91,circular,collision,8
92,circular,collision,33
93,circular,collision,10
94,circular,collision,6
95,circular,success,27
96,circular,success,43
97,circular,collision,5
98,circular,collision,9
99,circular,collision,10
100,random,success,30
101,random,collision,1
102,random,collision,14
103,random,collision,11
104,random,collision,44
105,random,collision,29
106,random,collision,39
107,random,collision,10
108,random,collision,22
109,random,collision,24
110,random,collision,6
111,random,success,44
112,random,collision,12
113,random,collision,42
114,random,success,34
115,random,collision,4
116,random,collision,29
117,random,collision,17
118,random,success,31
119,random,collision,3
120,random,success,46
121,random,collision,18
122,random,collision,53
123,random,collision,43
124,random,collision,25
125,random,collision,5
126,random,collision,13
127,random,success,29
128,random,collision,2
129,random,collision,14
130,random,collision,36
131,random,success,47
132,random,success,41
133,random,success,27
134,random,collision,33
135,random,success,36
136,random,collision,18
137,random,success,53
138,random,collision,34
139,random,collision,24
140,random,success,21
141,random,collision,50
142,random,collision,16
143,random,success,48
144,random,collision,26
145,random,success,60
146,random,collision,30
147,random,collision,46
148,random,collision,34
149,random,success,23
150,random,collision,16
151,random,collision,3
152,random,collision,16
153,random,collision,14
154,random,success,37
155,random,collision,14
156,random,collision,6
157,random,collision,46
158,random,collision,28
159,random,collision,38
160,random,success,61
161,random,collision,40
162,random,collision,3
163,random,collision,31
164,random,collision,27
165,random,collision,16
166,random,collision,5
167,random,collision,24
168,random,collision,14
169,random,success,49
170,random,collision,25
171,random,collision,38
172,random,collision,33
173,random,collision,22
174,random,collision,18
175,random,collision,3
176,random,collision,50
177,random,collision,1
178,random,collision,29
179,random,collision,15
180,random,collision,16
181,random,collision,5
182,random,success,22
183,random,collision,20
184,random,collision,19
185,random,collision,5
186,random,collision,27
187,random,collision,24
188,random,collision,145
189,random,collision,2
190,random,success,34
191,random,success,45
192,random,collision,22
193,random,collision,8
194,random,collision,8
195,random,collision,18
196,random,collision,11
197,random,success,46
198,random,collision,27
199,random,success,30
200,parallel,collision,14
201,parallel,success,23
202,parallel,collision,8
203,parallel,collision,12
204,parallel,success,37
205,parallel,collision,9
206,parallel,success,64
207,parallel,collision,7
208,parallel,success,34
209,parallel,success,36
210,parallel,collision,47
211,parallel,collision,45
212,parallel,collision,18
213,parallel,collision,60
214,parallel,collision,20
215,parallel,collision,45
216,parallel,collision,52
217,parallel,collision,8
218,parallel,collision,30
219,parallel,success,35
220,parallel,collision,27
221,parallel,collision,12
222,parallel,collision,26
223,parallel,success,46
224,parallel,collision,21
225,parallel,success,26
226,parallel,collision,6
227,parallel,collision,57
228,parallel,success,28
229,parallel,success,23
230,parallel,collision,21
231,parallel,success,46
232,parallel,success,37
233,parallel,collision,7
234,parallel,success,26
235,parallel,success,43
236,parallel,collision,9
237,parallel,collision,37
238,parallel,success,28
239,parallel,success,31
240,parallel,collision,8
241,parallel,collision,13
242,parallel,collision,9
243,parallel,collision,41
244,parallel,success,23
245,parallel,success,26
246,parallel,success,29
247,parallel,collision,24
248,parallel,collision,9
249,parallel,success,47
250,parallel,collision,22
251,parallel,collision,12
252,parallel,collision,9
253,parallel,collision,13
254,parallel,collision,21
255,parallel,success,59
256,parallel,collision,10
257,parallel,collision,29
258,parallel,success,29
259,parallel,collision,9
260,parallel,success,49
261,parallel,success,56
262,parallel,collision,48
263,parallel,collision,7
264,parallel,success,47
265,parallel,success,57
266,parallel,success,71
267,parallel,collision,6
268,parallel,success,45
269,parallel,collision,10
270,parallel,success,43
271,parallel,collision,10
272,parallel,collision,39
273,parallel,success,34
274,parallel,collision,8
275,parallel,collision,10
276,parallel,collision,36
277,parallel,success,35
278,parallel,success,46
279,parallel,collision,50
280,parallel,collision,23
281,parallel,success,38
282,parallel,collision,29
283,parallel,collision,7
284,parallel,collision,13
285,parallel,collision,28
286,parallel,success,22
287,parallel,success,36
288,parallel,collision,11
289,parallel,collision,8
290,parallel,collision,8
291,parallel,success,34
292,parallel,collision,12
293,parallel,collision,7
294,parallel,collision,64
295,parallel,collision,11
296,parallel,success,23
297,parallel,collision,11
298,parallel,success,26
299,parallel,collision,65
