idx,scenario,outcome,num_steps
0,circular,collision,12
1,circular,collision,23
2,circular,success,30
3,circular,collision,12
4,circular,collision,36
5,circular,collision,8
6,circular,success,37
7,circular,collision,27
8,circular,collision,37
9,circular,collision,29
10,circular,collision,7
11,circular,collision,25
12,circular,collision,28
13,circular,collision,9
14,circular,collision,5
15,circular,collision,38
16,circular,collision,31
17,circular,collision,13
18,circular,collision,9
19,circular,collision,6
20,circular,success,26
21,circular,collision,7
22,circular,collision,40
23,circular,success,17
24,circular,collision,6
25,circular,collision,37
26,circular,collision,17
27,circular,collision,7
28,circular,collision,7
29,circular,success,24
30,circular,success,23
31,circular,collision,3
32,circular,collision,8
33,circular,success,15
34,circular,collision,21
35,circular,success,26
36,circular,success,31
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,26
41,circular,collision,15
42,circular,collision,7
43,circular,collision,51
44,circular,collision,33
45,circular,collision,22
46,circular,collision,52
47,circular,collision,11
48,circular,collision,26
49,circular,collision,6
50,circular,success,26
51,circular,success,29
52,circular,collision,4
53,circular,success,26
54,circular,success,41
55,circular,collision,39
56,circular,collision,16
57,circular,collision,4
58,circular,collision,6
59,circular,success,39
60,circular,success,27
61,circular,collision,9
62,circular,success,28
63,circular,success,23
64,circular,collision,9
65,circular,collision,19
66,circular,success,29
67,circular,collision,12
68,circular,success,20
69,circular,collision,4
70,circular,collision,8
71,circular,collision,10
72,circular,success,52
73,circular,collision,4
74,circular,collision,21
75,circular,collision,6
76,circular,collision,10
77,circular,success,22
78,circular,collision,28
79,circular,collision,9
80,circular,collision,34
81,circular,success,19
82,circular,collision,6
83,circular,collision,10
84,circular,collision,10
85,circular,collision,6
86,circular,success,13
87,circular,collision,11
88,circular,collision,9
89,circular,collision,9
90,circular,collision,7
91,circular,collision,8
92,circular,collision,43
93,circular,collision,9
94,circular,collision,7
95,circular,success,29
96,circular,collision,32
97,circular,collision,3
98,circular,collision,8
99,circular,success,26
100,random,success,51
101,random,collision,1
102,random,collision,25
103,random,success,41
104,random,collision,56
105,random,success,46
106,random,collision,42
107,random,collision,21
108,random,success,46
109,random,collision,27
110,random,collision,33
111,random,collision,23
112,random,collision,12
113,random,collision,48
114,random,success,39
115,random,collision,5
116,random,collision,30
117,random,collision,14
118,random,success,33
119,random,collision,3
120,random,collision,43
121,random,collision,19
122,random,collision,49
123,random,collision,25
124,random,collision,32
125,random,collision,3
126,random,collision,17
127,random,success,31
128,random,collision,2
129,random,collision,16
130,random,collision,36
131,random,collision,24
132,random,success,41
133,random,success,35
134,random,collision,22
135,random,collision,28
136,random,collision,17
137,random,collision,35
138,random,collision,30
139,random,success,36
140,random,success,25
141,random,collision,24
142,random,collision,47
143,random,success,46
144,random,collision,35
145,random,collision,33
146,random,collision,19
147,random,collision,44
148,random,success,51
149,random,success,26
150,random,collision,22
151,random,collision,3
152,random,collision,36
153,random,collision,14
154,random,success,51
155,random,collision,14
156,random,collision,7
157,random,collision,65
158,random,collision,25
159,random,success,48
160,random,collision,37
161,random,collision,29
162,random,collision,4
163,random,collision,31
164,random,collision,17
165,random,collision,19
166,random,success,33
167,random,collision,31
168,random,success,49
169,random,collision,16
170,random,collision,41
171,random,collision,61
172,random,collision,33
173,random,collision,16
174,random,collision,30
175,random,collision,2
176,random,collision,42
177,random,collision,2
178,random,collision,30
179,random,collision,28
180,random,collision,19
181,random,collision,38
182,random,success,22
183,random,collision,21
184,random,collision,4
185,random,collision,3
186,random,collision,35
187,random,collision,39
188,random,success,87
189,random,collision,3
190,random,success,44
191,random,success,44
192,random,collision,28
193,random,collision,19
194,random,success,61
195,random,success,45
196,random,collision,19
197,random,success,51
198,random,collision,34
199,random,collision,33
200,parallel,collision,10
201,parallel,success,33
202,parallel,collision,9
203,parallel,collision,9
204,parallel,success,43
205,parallel,collision,9
206,parallel,collision,31
207,parallel,collision,7
208,parallel,success,36
209,parallel,success,69
210,parallel,collision,44
211,parallel,collision,36
212,parallel,success,35
213,parallel,collision,26
214,parallel,collision,21
215,parallel,collision,13
216,parallel,collision,41
217,parallel,collision,9
218,parallel,collision,52
219,parallel,collision,29
220,parallel,success,28
221,parallel,collision,35
222,parallel,success,31
