idx,scenario,outcome,num_steps
0,circular,success,35
1,circular,collision,4
2,circular,collision,2
3,circular,collision,10
4,circular,collision,19
5,circular,collision,31
6,circular,collision,25
7,circular,collision,30
8,circular,success,51
9,circular,success,48
10,circular,collision,27
11,circular,success,49
12,circular,success,26
13,circular,collision,10
14,circular,collision,12
15,circular,collision,11
16,circular,collision,6
17,circular,success,82
18,circular,collision,9
19,circular,collision,5
20,circular,collision,9
21,circular,collision,7
22,circular,collision,30
23,circular,success,14
24,circular,success,44
25,circular,collision,8
26,circular,collision,10
27,circular,success,28
28,circular,success,30
29,circular,collision,5
30,circular,success,29
31,circular,collision,22
32,circular,success,54
33,circular,success,29
34,circular,success,41
35,circular,collision,8
36,circular,success,35
37,circular,collision,17
38,circular,collision,5
39,circular,collision,3
40,circular,success,20
41,circular,success,67
42,circular,success,26
43,circular,success,34
44,circular,collision,26
45,circular,collision,7
46,circular,success,56
47,circular,collision,32
48,circular,success,37
49,circular,collision,5
50,circular,success,46
51,circular,success,36
52,circular,success,26
53,circular,success,25
54,circular,success,37
55,circular,collision,27
56,circular,collision,10
57,circular,success,59
58,circular,collision,4
59,circular,success,31
60,circular,success,37
61,circular,success,33
62,circular,success,55
63,circular,success,21
64,circular,success,25
65,circular,success,34
66,circular,success,26
67,circular,success,33
68,circular,success,28
69,circular,success,30
70,circular,collision,8
71,circular,success,36
72,circular,collision,19
73,circular,collision,4
74,circular,collision,31
75,circular,collision,31
76,circular,success,32
77,circular,success,29
78,circular,success,105
79,circular,collision,10
80,circular,collision,6
81,circular,success,22
82,circular,collision,4
83,circular,collision,9
84,circular,collision,12
85,circular,collision,31
86,circular,success,7
87,circular,collision,9
88,circular,collision,8
89,circular,success,31
90,circular,collision,6
91,circular,success,28
92,circular,collision,8
93,circular,collision,9
94,circular,collision,6
95,circular,success,36
96,circular,success,56
97,circular,success,63
98,circular,success,28
99,circular,success,29
100,random,success,29
101,random,collision,1
102,random,collision,21
103,random,success,49
104,random,collision,43
105,random,success,34
106,random,collision,20
107,random,collision,32
108,random,collision,15
109,random,collision,26
110,random,collision,4
111,random,collision,16
112,random,collision,15
113,random,collision,17
114,random,success,29
115,random,collision,4
116,random,success,58
117,random,success,72
118,random,success,26
119,random,collision,2
120,random,success,53
121,random,collision,45
122,random,collision,19
123,random,collision,29
124,random,success,30
125,random,collision,4
126,random,collision,32
127,random,success,36
128,random,collision,3
129,random,collision,12
130,random,collision,26
131,random,collision,19
132,random,success,41
133,random,success,29
134,random,collision,34
135,random,collision,13
136,random,collision,18
137,random,collision,21
138,random,collision,34
139,random,collision,28
140,random,success,22
141,random,collision,18
142,random,collision,19
143,random,success,36
144,random,success,42
145,random,success,30
146,random,collision,15
147,random,collision,24
148,random,collision,26
149,random,success,29
150,random,collision,24
151,random,collision,5
152,random,collision,22
153,random,collision,6
154,random,success,35
155,random,success,29
156,random,collision,26
157,random,collision,20
158,random,collision,21
159,random,collision,31
160,random,success,67
161,random,collision,45
162,random,collision,3
163,random,collision,25
164,random,success,72
165,random,collision,13
166,random,collision,5
167,random,collision,26
168,random,collision,52
169,random,collision,26
170,random,collision,100
171,random,success,58
172,random,collision,10
173,random,success,55
174,random,success,38
175,random,success,91
176,random,collision,25
177,random,collision,1
178,random,success,89
179,random,collision,25
180,random,success,34
181,random,collision,4
182,random,success,26
183,random,collision,25
184,random,collision,9
185,random,collision,2
186,random,collision,26
187,random,collision,18
188,random,success,47
189,random,collision,3
190,random,success,40
191,random,success,47
192,random,collision,13
193,random,collision,18
194,random,collision,7
195,random,success,46
196,random,collision,16
197,random,success,52
198,random,collision,26
199,random,collision,30
200,parallel,success,51
201,parallel,success,26
202,parallel,collision,6
203,parallel,collision,10
204,parallel,success,41
205,parallel,collision,8
206,parallel,collision,25
207,parallel,collision,8
208,parallel,success,23
209,parallel,collision,32
210,parallel,collision,44
211,parallel,collision,29
212,parallel,collision,25
213,parallel,collision,38
214,parallel,success,53
215,parallel,success,48
216,parallel,collision,41
217,parallel,collision,7
218,parallel,success,64
219,parallel,success,32
220,parallel,collision,93
221,parallel,collision,24
222,parallel,collision,27
223,parallel,success,44
224,parallel,collision,25
225,parallel,success,31
226,parallel,success,63
227,parallel,collision,10
228,parallel,collision,34
229,parallel,success,31
230,parallel,collision,11
231,parallel,success,45
232,parallel,success,47
233,parallel,collision,14
234,parallel,collision,27
235,parallel,success,80
236,parallel,success,121
237,parallel,collision,28
238,parallel,success,50
239,parallel,success,31
240,parallel,success,39
241,parallel,collision,24
242,parallel,collision,12
243,parallel,collision,9
244,parallel,success,35
245,parallel,success,56
246,parallel,success,34
247,parallel,collision,67
248,parallel,collision,10
249,parallel,success,45
250,parallel,collision,30
251,parallel,success,33
252,parallel,collision,27
253,parallel,collision,16
254,parallel,collision,29
255,parallel,collision,32
256,parallel,collision,43
257,parallel,collision,28
258,parallel,success,53
259,parallel,collision,46
260,parallel,success,54
261,parallel,collision,54
262,parallel,collision,8
263,parallel,success,44
264,parallel,collision,57
265,parallel,success,67
266,parallel,collision,20
267,parallel,collision,5
268,parallel,success,48
269,parallel,collision,9
270,parallel,collision,29
271,parallel,collision,8
272,parallel,collision,48
273,parallel,collision,30
274,parallel,collision,22
275,parallel,collision,8
276,parallel,collision,46
277,parallel,collision,30
278,parallel,success,47
279,parallel,success,63
280,parallel,collision,63
281,parallel,success,34
282,parallel,success,63
283,parallel,collision,8
284,parallel,collision,12
285,parallel,collision,15
286,parallel,success,26
287,parallel,success,33
288,parallel,collision,40
289,parallel,collision,6
290,parallel,collision,47
291,parallel,collision,29
292,parallel,collision,9
293,parallel,collision,22
294,parallel,success,55
295,parallel,collision,32
296,parallel,collision,20
297,parallel,collision,13
298,parallel,success,26
299,parallel,collision,9
