idx,scenario,outcome,num_steps
0,circular,collision,20
1,circular,collision,4
2,circular,collision,30
3,circular,collision,13
4,circular,collision,26
5,circular,collision,28
6,circular,success,40
7,circular,collision,27
8,circular,success,50
9,circular,success,46
10,circular,collision,8
11,circular,success,36
12,circular,success,67
13,circular,collision,12
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,10
18,circular,success,38
19,circular,collision,6
20,circular,collision,8
21,circular,success,29
22,circular,collision,34
23,circular,success,19
24,circular,collision,5
25,circular,collision,28
26,circular,success,49
27,circular,success,32
28,circular,collision,10
29,circular,collision,6
30,circular,success,27
31,circular,collision,4
32,circular,collision,7
33,circular,success,18
34,circular,success,39
35,circular,success,29
36,circular,success,46
37,circular,collision,9
38,circular,collision,6
39,circular,collision,2
40,circular,success,31
41,circular,collision,19
42,circular,success,37
43,circular,collision,4
44,circular,success,53
45,circular,collision,7
46,circular,collision,16
47,circular,collision,9
48,circular,success,37
49,circular,collision,6
50,circular,collision,6
51,circular,success,33
52,circular,success,24
53,circular,collision,8
54,circular,success,33
55,circular,success,32
56,circular,collision,11
57,circular,success,44
58,circular,success,33
59,circular,success,34
60,circular,success,32
61,circular,success,29
62,circular,collision,6
63,circular,success,27
64,circular,collision,8
65,circular,success,46
66,circular,success,27
67,circular,success,41
68,circular,success,27
69,circular,collision,3
70,circular,collision,10
71,circular,collision,18
72,circular,collision,7
73,circular,collision,6
74,circular,collision,10
75,circular,success,36
76,circular,collision,9
77,circular,success,21
78,circular,success,33
79,circular,collision,8
80,circular,collision,11
81,circular,success,26
82,circular,success,110
83,circular,success,49
84,circular,collision,10
85,circular,success,50
86,circular,success,9
87,circular,collision,9
88,circular,success,40
89,circular,collision,8
90,circular,collision,6
91,circular,collision,101
92,circular,collision,6
93,circular,collision,12
94,circular,success,29
95,circular,success,34
96,circular,collision,24
97,circular,collision,17
98,circular,success,35
99,circular,collision,9
100,random,success,27
101,random,collision,1
102,random,collision,11
103,random,success,40
104,random,success,66
105,random,success,44
106,random,collision,16
107,random,success,60
108,random,success,48
109,random,collision,24
110,random,collision,9
111,random,collision,33
112,random,collision,16
113,random,success,41
114,random,success,45
115,random,success,38
116,random,collision,29
117,random,collision,22
118,random,success,29
119,random,collision,3
120,random,success,62
121,random,success,102
122,random,collision,20
123,random,collision,22
124,random,collision,35
125,random,collision,3
126,random,collision,16
127,random,success,37
128,random,collision,2
129,random,collision,11
130,random,collision,29
131,random,collision,23
132,random,success,45
133,random,success,33
134,random,collision,29
135,random,collision,42
136,random,collision,61
137,random,collision,27
138,random,collision,17
139,random,collision,23
140,random,success,30
141,random,collision,38
142,random,collision,18
143,random,success,37
144,random,collision,20
145,random,collision,24
146,random,collision,18
147,random,collision,24
148,random,collision,38
149,random,success,28
150,random,collision,23
151,random,collision,3
152,random,collision,17
153,random,collision,12
154,random,success,37
155,random,collision,12
156,random,success,47
157,random,collision,79
158,random,collision,13
159,random,collision,36
160,random,success,59
161,random,collision,60
162,random,collision,3
163,random,collision,23
164,random,collision,16
165,random,collision,12
166,random,collision,5
167,random,collision,23
168,random,collision,19
169,random,success,58
170,random,collision,25
171,random,success,61
172,random,success,45
173,random,collision,17
174,random,collision,26
175,random,collision,20
176,random,success,45
177,random,collision,2
178,random,success,66
179,random,collision,14
180,random,success,42
181,random,collision,4
182,random,success,37
183,random,collision,44
184,random,collision,45
185,random,collision,31
186,random,collision,29
187,random,collision,39
188,random,success,66
189,random,collision,2
190,random,success,44
191,random,success,65
192,random,collision,17
193,random,collision,15
194,random,collision,7
195,random,success,50
196,random,collision,17
197,random,collision,20
198,random,collision,23
199,random,collision,29
200,parallel,collision,21
201,parallel,collision,17
202,parallel,collision,5
203,parallel,collision,25
204,parallel,collision,19
205,parallel,success,40
206,parallel,collision,43
207,parallel,collision,8
208,parallel,success,25
209,parallel,collision,27
210,parallel,collision,59
211,parallel,collision,16
212,parallel,success,53
213,parallel,collision,35
214,parallel,success,112
215,parallel,collision,9
216,parallel,collision,39
217,parallel,success,47
218,parallel,collision,23
219,parallel,success,48
220,parallel,success,39
221,parallel,collision,40
222,parallel,collision,30
223,parallel,collision,36
224,parallel,collision,54
225,parallel,collision,27
226,parallel,collision,37
227,parallel,success,55
228,parallel,success,82
229,parallel,collision,7
230,parallel,collision,6
231,parallel,success,45
232,parallel,success,52
233,parallel,success,52
234,parallel,collision,28
235,parallel,success,38
236,parallel,collision,9
237,parallel,collision,24
238,parallel,success,72
239,parallel,success,35
240,parallel,success,29
241,parallel,collision,12
242,parallel,collision,29
243,parallel,success,65
244,parallel,collision,25
245,parallel,collision,14
246,parallel,collision,29
247,parallel,collision,67
248,parallel,collision,9
249,parallel,success,40
250,parallel,collision,14
251,parallel,collision,10
252,parallel,collision,8
253,parallel,collision,13
254,parallel,collision,23
255,parallel,collision,30
256,parallel,collision,43
257,parallel,collision,30
258,parallel,success,55
259,parallel,success,42
260,parallel,success,81
261,parallel,collision,41
262,parallel,collision,27
263,parallel,collision,17
264,parallel,collision,6
265,parallel,collision,39
266,parallel,collision,61
267,parallel,collision,5
268,parallel,success,42
269,parallel,collision,8
270,parallel,collision,57
271,parallel,collision,9
272,parallel,success,63
273,parallel,success,49
274,parallel,collision,11
275,parallel,collision,28
276,parallel,collision,43
277,parallel,success,43
278,parallel,collision,7
279,parallel,collision,48
280,parallel,success,78
281,parallel,collision,51
282,parallel,collision,50
283,parallel,success,49
284,parallel,collision,13
285,parallel,collision,29
286,parallel,success,27
287,parallel,collision,39
288,parallel,success,64
289,parallel,collision,7
290,parallel,collision,8
291,parallel,success,45
292,parallel,collision,9
293,parallel,success,45
294,parallel,collision,18
295,parallel,success,29
296,parallel,success,26
297,parallel,collision,33
298,parallel,success,35
299,parallel,collision,9
