idx,scenario,outcome,num_steps
0,circular,collision,13
1,circular,success,50
2,circular,collision,3
3,circular,collision,14
4,circular,collision,24
5,circular,collision,7
6,circular,collision,25
7,circular,success,47
8,circular,collision,22
9,circular,collision,30
10,circular,collision,7
11,circular,success,37
12,circular,success,30
13,circular,collision,9
14,circular,collision,8
15,circular,collision,33
16,circular,success,50
17,circular,collision,19
18,circular,collision,10
19,circular,collision,5
20,circular,success,26
21,circular,success,32
22,circular,collision,32
23,circular,success,21
24,circular,collision,5
25,circular,collision,23
26,circular,collision,17
27,circular,collision,7
28,circular,collision,8
29,circular,collision,6
30,circular,success,28
31,circular,collision,2
32,circular,collision,8
33,circular,success,15
34,circular,collision,23
35,circular,collision,9
36,circular,collision,29
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,27
41,circular,collision,21
42,circular,collision,8
43,circular,success,45
44,circular,collision,27
45,circular,success,74
46,circular,collision,8
47,circular,collision,8
48,circular,collision,26
49,circular,collision,7
50,circular,collision,8
51,circular,success,45
52,circular,success,19
53,circular,success,30
54,circular,success,37
55,circular,collision,34
56,circular,collision,24
57,circular,collision,5
58,circular,collision,5
59,circular,success,46
60,circular,success,32
61,circular,success,39
62,circular,success,35
63,circular,success,22
64,circular,collision,8
65,circular,collision,7
66,circular,success,31
67,circular,collision,10
68,circular,success,23
69,circular,collision,3
70,circular,collision,9
71,circular,success,29
72,circular,collision,6
73,circular,collision,4
74,circular,collision,9
75,circular,collision,6
76,circular,collision,9
77,circular,success,34
78,circular,success,31
79,circular,collision,9
80,circular,success,89
81,circular,success,27
82,circular,collision,6
83,circular,collision,11
84,circular,collision,13
85,circular,collision,5
86,circular,success,22
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,7
91,circular,success,31
92,circular,collision,4
93,circular,collision,9
94,circular,collision,6
95,circular,success,38
96,circular,collision,26
97,circular,collision,36
98,circular,collision,10
99,circular,collision,8
100,random,success,42
101,random,collision,1
102,random,collision,17
103,random,success,40
104,random,success,77
105,random,collision,28
106,random,collision,37
107,random,collision,48
108,random,collision,17
109,random,collision,35
110,random,collision,34
111,random,collision,5
112,random,collision,14
113,random,success,46
114,random,success,41
115,random,collision,4
116,random,collision,42
117,random,collision,14
118,random,success,43
119,random,collision,3
120,random,collision,36
121,random,collision,18
122,random,collision,51
123,random,collision,54
124,random,collision,39
125,random,collision,4
126,random,collision,14
127,random,success,32
128,random,collision,3
129,random,collision,13
130,random,collision,35
131,random,collision,24
132,random,success,49
133,random,success,33
134,random,success,48
135,random,collision,15
136,random,collision,38
137,random,collision,23
138,random,success,88
139,random,success,38
140,random,success,36
141,random,collision,49
142,random,collision,21
143,random,success,60
144,random,success,46
145,random,collision,44
146,random,collision,23
147,random,collision,34
148,random,collision,39
149,random,success,29
150,random,collision,22
151,random,collision,7
152,random,collision,17
153,random,collision,32
154,random,success,51
155,random,collision,13
156,random,collision,6
157,random,collision,45
158,random,collision,21
159,random,success,52
160,random,success,73
161,random,success,63
162,random,collision,4
163,random,collision,29
164,random,success,52
165,random,collision,14
166,random,collision,5
167,random,collision,24
168,random,collision,17
169,random,collision,20
170,random,collision,26
171,random,collision,40
172,random,collision,23
173,random,collision,17
174,random,success,44
175,random,collision,2
176,random,success,59
177,random,collision,1
178,random,success,60
179,random,collision,15
180,random,collision,28
181,random,collision,39
182,random,success,35
183,random,collision,21
184,random,collision,5
185,random,collision,3
186,random,collision,23
187,random,collision,19
188,random,success,39
189,random,collision,2
190,random,success,40
191,random,success,55
192,random,collision,34
193,random,collision,19
194,random,collision,43
195,random,success,45
196,random,collision,17
197,random,success,49
198,random,collision,29
199,random,collision,29
200,parallel,collision,33
201,parallel,collision,29
202,parallel,collision,11
203,parallel,success,55
204,parallel,success,46
205,parallel,collision,10
206,parallel,collision,44
207,parallel,collision,7
208,parallel,success,35
209,parallel,collision,38
210,parallel,collision,20
211,parallel,collision,37
