idx,scenario,outcome,num_steps
0,circular,success,59
1,circular,collision,3
2,circular,collision,3
3,circular,collision,10
4,circular,collision,34
5,circular,collision,4
6,circular,collision,27
7,circular,success,53
8,circular,success,42
9,circular,success,60
10,circular,collision,25
11,circular,collision,7
12,circular,success,35
13,circular,collision,8
14,circular,collision,6
15,circular,collision,43
16,circular,collision,6
17,circular,collision,6
18,circular,collision,9
19,circular,collision,5
20,circular,collision,8
21,circular,collision,9
22,circular,success,51
23,circular,collision,6
24,circular,collision,5
25,circular,collision,10
26,circular,collision,6
27,circular,success,26
28,circular,success,33
29,circular,collision,6
30,circular,collision,8
31,circular,collision,3
32,circular,collision,31
33,circular,success,31
34,circular,success,46
35,circular,collision,9
36,circular,collision,22
37,circular,collision,7
38,circular,success,22
39,circular,collision,3
40,circular,success,32
41,circular,collision,16
42,circular,collision,7
43,circular,collision,5
44,circular,collision,20
45,circular,collision,28
46,circular,collision,27
47,circular,collision,10
48,circular,success,47
49,circular,collision,5
50,circular,collision,8
51,circular,success,42
52,circular,collision,5
53,circular,collision,9
54,circular,collision,29
55,circular,success,43
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,success,42
60,circular,success,34
61,circular,collision,7
62,circular,collision,7
63,circular,collision,7
64,circular,success,33
65,circular,collision,11
66,circular,success,42
67,circular,collision,10
68,circular,success,32
69,circular,collision,3
70,circular,collision,8
71,circular,collision,10
72,circular,collision,26
73,circular,collision,3
74,circular,collision,7
75,circular,collision,17
76,circular,collision,9
77,circular,success,38
78,circular,success,42
79,circular,collision,9
80,circular,collision,15
81,circular,success,25
82,circular,success,26
83,circular,collision,10
84,circular,collision,11
85,circular,collision,4
86,circular,success,18
87,circular,collision,10
88,circular,collision,8
89,circular,collision,10
90,circular,collision,8
91,circular,collision,8
92,circular,collision,30
93,circular,collision,12
94,circular,collision,6
95,circular,success,26
96,circular,success,51
97,circular,collision,25
98,circular,collision,11
99,circular,collision,10
100,random,success,41
101,random,collision,1
102,random,collision,10
103,random,collision,40
104,random,success,84
105,random,collision,36
106,random,collision,42
107,random,collision,13
108,random,success,48
109,random,collision,42
110,random,collision,6
111,random,collision,6
112,random,collision,42
113,random,success,87
114,random,success,40
115,random,collision,4
116,random,collision,37
117,random,collision,11
118,random,success,38
119,random,collision,3
120,random,collision,38
121,random,collision,50
122,random,collision,45
123,random,collision,26
124,random,collision,21
125,random,collision,3
126,random,collision,16
127,random,success,30
128,random,collision,2
129,random,collision,15
130,random,collision,36
131,random,collision,19
132,random,success,62
133,random,success,30
134,random,collision,16
135,random,collision,16
136,random,collision,43
137,random,success,62
138,random,collision,36
139,random,success,46
140,random,collision,24
141,random,collision,26
142,random,collision,13
143,random,success,49
144,random,success,59
145,random,collision,48
146,random,collision,46
147,random,collision,33
148,random,success,56
149,random,success,28
150,random,collision,46
151,random,collision,3
152,random,collision,19
153,random,collision,26
154,random,collision,18
155,random,collision,11
156,random,collision,5
157,random,collision,59
158,random,collision,20
159,random,success,54
160,random,success,81
161,random,collision,31
162,random,collision,4
163,random,collision,36
164,random,success,47
165,random,collision,12
166,random,collision,6
167,random,collision,30
168,random,collision,11
169,random,collision,19
170,random,collision,36
171,random,collision,37
172,random,success,55
173,random,collision,30
174,random,collision,35
175,random,collision,2
176,random,collision,38
177,random,collision,2
178,random,success,65
179,random,collision,14
180,random,collision,29
181,random,collision,5
182,random,success,35
183,random,collision,34
184,random,collision,5
185,random,collision,35
186,random,collision,35
187,random,collision,20
188,random,success,41
189,random,collision,2
190,random,success,48
191,random,success,60
192,random,collision,25
193,random,collision,14
194,random,collision,8
195,random,success,55
196,random,collision,9
197,random,success,60
198,random,collision,28
199,random,collision,27
200,parallel,collision,8
201,parallel,success,29
202,parallel,collision,8
203,parallel,collision,8
204,parallel,collision,11
