idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,25
2,circular,collision,15
3,circular,collision,13
4,circular,success,53
5,circular,collision,5
6,circular,success,39
7,circular,collision,28
8,circular,success,41
9,circular,collision,21
10,circular,collision,9
11,circular,success,39
12,circular,collision,25
13,circular,collision,10
14,circular,collision,6
15,circular,collision,22
16,circular,collision,27
17,circular,collision,6
18,circular,success,29
19,circular,collision,5
20,circular,success,28
21,circular,success,27
22,circular,collision,33
23,circular,success,16
24,circular,collision,8
25,circular,collision,27
26,circular,collision,15
27,circular,success,26
28,circular,success,28
29,circular,success,42
30,circular,collision,9
31,circular,collision,3
32,circular,collision,8
33,circular,success,15
34,circular,success,38
35,circular,collision,9
36,circular,success,34
37,circular,collision,8
38,circular,collision,7
39,circular,collision,3
40,circular,success,25
41,circular,collision,15
42,circular,collision,8
43,circular,collision,5
44,circular,collision,18
45,circular,collision,27
46,circular,collision,8
47,circular,collision,13
48,circular,success,42
49,circular,collision,6
50,circular,collision,8
51,circular,collision,5
52,circular,success,20
53,circular,collision,8
54,circular,collision,29
55,circular,success,42
56,circular,collision,9
57,circular,collision,4
58,circular,collision,5
59,circular,collision,26
60,circular,success,28
61,circular,collision,10
62,circular,success,29
63,circular,success,21
64,circular,collision,7
65,circular,collision,20
66,circular,collision,10
67,circular,collision,11
68,circular,success,20
69,circular,collision,3
70,circular,collision,10
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,6
76,circular,collision,9
77,circular,success,26
78,circular,success,33
79,circular,collision,9
80,circular,collision,15
81,circular,success,24
82,circular,collision,5
83,circular,collision,10
84,circular,collision,10
85,circular,collision,6
86,circular,success,13
87,circular,collision,11
88,circular,collision,9
89,circular,collision,9
90,circular,success,37
91,circular,success,32
92,circular,collision,27
93,circular,collision,10
94,circular,collision,5
95,circular,success,32
96,circular,collision,28
97,circular,collision,5
98,circular,collision,9
99,circular,collision,7
100,random,success,53
101,random,collision,1
102,random,collision,12
103,random,collision,11
104,random,collision,76
105,random,collision,29
106,random,collision,54
107,random,collision,10
108,random,collision,22
109,random,collision,22
110,random,collision,31
111,random,collision,5
112,random,collision,13
113,random,collision,23
114,random,success,37
115,random,collision,5
116,random,success,57
117,random,collision,14
118,random,success,32
119,random,collision,3
120,random,collision,37
121,random,collision,19
122,random,collision,39
123,random,success,65
124,random,collision,21
125,random,collision,4
126,random,collision,19
127,random,success,31
128,random,collision,2
129,random,collision,13
130,random,collision,42
131,random,collision,39
132,random,success,40
133,random,success,29
134,random,collision,18
135,random,collision,24
136,random,collision,35
137,random,success,57
138,random,collision,36
139,random,success,38
140,random,success,26
141,random,collision,35
142,random,collision,28
143,random,success,54
144,random,collision,32
145,random,success,60
146,random,collision,23
147,random,collision,42
148,random,success,84
149,random,success,24
150,random,collision,25
151,random,collision,2
152,random,collision,24
153,random,collision,11
154,random,collision,21
155,random,collision,21
156,random,collision,6
157,random,success,75
158,random,collision,26
159,random,success,50
160,random,collision,56
161,random,collision,45
162,random,collision,3
163,random,success,70
164,random,success,52
165,random,collision,19
166,random,collision,5
167,random,collision,24
168,random,collision,23
169,random,collision,14
170,random,collision,44
171,random,collision,36
172,random,collision,39
173,random,collision,16
174,random,collision,24
175,random,collision,2
176,random,collision,44
177,random,collision,2
178,random,success,54
179,random,collision,19
180,random,collision,21
181,random,collision,7
182,random,success,24
183,random,collision,34
184,random,collision,6
185,random,collision,4
186,random,collision,31
187,random,success,54
188,random,collision,68
189,random,collision,2
190,random,collision,13
191,random,success,47
192,random,collision,28
193,random,collision,28
194,random,success,65
195,random,collision,21
196,random,collision,9
197,random,success,46
198,random,collision,28
199,random,collision,28
200,parallel,collision,25
201,parallel,collision,8
202,parallel,collision,8
203,parallel,collision,9
204,parallel,success,41
205,parallel,collision,11
206,parallel,success,62
207,parallel,collision,6
208,parallel,collision,6
209,parallel,collision,28
210,parallel,collision,56
211,parallel,collision,42
212,parallel,collision,30
213,parallel,collision,29
214,parallel,collision,24
215,parallel,collision,10
216,parallel,collision,41
217,parallel,collision,12
218,parallel,collision,48
219,parallel,collision,28
220,parallel,success,32
221,parallel,collision,28
222,parallel,success,33
223,parallel,success,61
224,parallel,success,66
225,parallel,success,25
226,parallel,collision,8
227,parallel,collision,75
228,parallel,collision,17
229,parallel,collision,8
230,parallel,collision,22
231,parallel,collision,34
232,parallel,success,40
233,parallel,collision,10
234,parallel,collision,27
235,parallel,collision,43
236,parallel,collision,7
237,parallel,collision,36
238,parallel,success,29
239,parallel,collision,10
240,parallel,collision,8
241,parallel,collision,13
242,parallel,collision,10
243,parallel,collision,32
244,parallel,success,35
245,parallel,collision,6
246,parallel,collision,26
247,parallel,success,46
248,parallel,collision,12
249,parallel,success,51
250,parallel,collision,27
251,parallel,success,29
252,parallel,collision,10
253,parallel,collision,27
254,parallel,collision,26
255,parallel,collision,32
256,parallel,collision,26
257,parallel,collision,9
258,parallel,collision,13
259,parallel,collision,10
260,parallel,success,51
261,parallel,collision,25
262,parallel,collision,32
263,parallel,collision,7
264,parallel,success,45
265,parallel,collision,23
266,parallel,collision,51
267,parallel,collision,6
268,parallel,collision,12
269,parallel,collision,9
270,parallel,success,60
271,parallel,collision,13
272,parallel,collision,58
273,parallel,collision,26
274,parallel,collision,8
275,parallel,success,40
276,parallel,collision,52
277,parallel,collision,29
278,parallel,success,36
279,parallel,success,73
280,parallel,success,59
281,parallel,success,35
282,parallel,success,41
283,parallel,success,51
284,parallel,collision,13
285,parallel,success,61
286,parallel,success,27
287,parallel,success,54
288,parallel,collision,7
289,parallel,collision,34
290,parallel,collision,78
291,parallel,collision,25
292,parallel,collision,16
293,parallel,collision,7
294,parallel,collision,32
295,parallel,collision,14
296,parallel,success,25
297,parallel,success,51
298,parallel,collision,13
299,parallel,success,59
