idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,collision,4
2,circular,collision,2
3,circular,collision,7
4,circular,collision,14
5,circular,collision,16
6,circular,collision,30
7,circular,success,44
8,circular,success,42
9,circular,collision,35
10,circular,collision,10
11,circular,success,44
12,circular,collision,26
13,circular,collision,15
14,circular,collision,6
15,circular,collision,8
16,circular,collision,34
17,circular,collision,7
18,circular,collision,8
19,circular,success,26
20,circular,success,54
21,circular,collision,7
22,circular,success,55
23,circular,success,17
24,circular,collision,4
25,circular,collision,9
26,circular,collision,12
27,circular,success,20
28,circular,collision,8
29,circular,collision,7
30,circular,success,28
31,circular,collision,3
32,circular,collision,12
33,circular,success,19
34,circular,success,36
35,circular,collision,8
36,circular,success,36
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,23
42,circular,collision,8
43,circular,success,36
44,circular,collision,26
45,circular,collision,8
46,circular,success,43
47,circular,collision,21
48,circular,success,43
49,circular,collision,5
50,circular,collision,7
51,circular,success,34
52,circular,collision,5
53,circular,collision,9
54,circular,success,31
55,circular,collision,29
56,circular,collision,10
57,circular,collision,5
58,circular,success,42
59,circular,success,42
60,circular,collision,8
61,circular,collision,7
62,circular,success,34
63,circular,success,32
64,circular,collision,6
65,circular,success,38
66,circular,collision,27
67,circular,collision,10
68,circular,success,35
69,circular,success,30
70,circular,collision,9
71,circular,collision,10
72,circular,collision,29
73,circular,collision,6
74,circular,collision,8
75,circular,collision,63
76,circular,collision,10
77,circular,success,18
78,circular,success,35
79,circular,collision,9
80,circular,collision,9
81,circular,success,28
82,circular,success,225
83,circular,collision,9
84,circular,collision,14
85,circular,collision,5
86,circular,success,16
87,circular,collision,9
88,circular,collision,8
89,circular,success,32
90,circular,collision,6
91,circular,collision,7
92,circular,collision,7
93,circular,collision,10
94,circular,collision,7
95,circular,success,35
96,circular,collision,22
97,circular,collision,21
98,circular,success,33
99,circular,collision,8
100,random,success,32
101,random,collision,1
102,random,collision,14
103,random,collision,16
104,random,collision,41
105,random,success,38
106,random,collision,47
107,random,collision,10
108,random,success,53
109,random,collision,24
110,random,collision,42
111,random,collision,53
112,random,collision,12
113,random,success,43
114,random,success,35
115,random,success,36
116,random,collision,42
117,random,collision,45
118,random,success,38
119,random,collision,3
120,random,success,58
121,random,collision,45
122,random,collision,15
123,random,collision,46
124,random,collision,30
125,random,collision,4
126,random,collision,15
127,random,success,30
128,random,collision,2
129,random,collision,16
130,random,collision,25
131,random,collision,37
132,random,success,45
133,random,success,30
134,random,success,44
135,random,success,42
136,random,collision,18
137,random,success,52
138,random,collision,33
139,random,success,45
140,random,collision,25
141,random,collision,19
142,random,collision,12
143,random,success,51
144,random,collision,27
145,random,collision,30
146,random,collision,19
147,random,success,62
148,random,success,63
149,random,success,32
150,random,collision,20
151,random,collision,3
152,random,collision,16
153,random,collision,13
154,random,success,38
155,random,collision,17
156,random,success,56
157,random,collision,52
158,random,collision,23
159,random,collision,78
160,random,success,74
161,random,success,90
162,random,collision,4
163,random,collision,24
164,random,collision,31
165,random,collision,14
166,random,collision,8
167,random,collision,28
168,random,collision,16
169,random,collision,24
170,random,collision,31
171,random,collision,37
172,random,success,38
173,random,success,43
174,random,collision,26
175,random,collision,2
176,random,collision,36
177,random,collision,1
178,random,collision,57
179,random,collision,16
180,random,collision,10
181,random,collision,32
182,random,success,33
183,random,collision,19
184,random,collision,24
185,random,collision,40
186,random,collision,19
187,random,collision,19
188,random,collision,42
189,random,collision,2
190,random,success,46
191,random,success,66
192,random,collision,12
193,random,collision,16
194,random,success,72
195,random,success,50
196,random,collision,11
197,random,collision,21
198,random,success,43
199,random,collision,27
200,parallel,success,73
201,parallel,success,28
202,parallel,collision,7
203,parallel,success,63
204,parallel,success,49
205,parallel,collision,8
206,parallel,collision,36
207,parallel,collision,6
208,parallel,success,33
209,parallel,success,91
210,parallel,collision,37
211,parallel,collision,33
212,parallel,collision,29
213,parallel,collision,7
214,parallel,collision,21
215,parallel,collision,29
216,parallel,collision,36
217,parallel,collision,10
218,parallel,collision,47
219,parallel,success,63
220,parallel,collision,179
221,parallel,collision,40
222,parallel,collision,26
223,parallel,success,52
224,parallel,collision,35
225,parallel,collision,26
226,parallel,success,64
227,parallel,collision,29
228,parallel,collision,31
229,parallel,collision,9
230,parallel,collision,7
231,parallel,collision,27
232,parallel,success,51
233,parallel,collision,29
234,parallel,collision,26
235,parallel,collision,27
236,parallel,collision,9
237,parallel,collision,25
238,parallel,success,37
239,parallel,collision,27
240,parallel,collision,8
241,parallel,collision,14
242,parallel,collision,9
243,parallel,success,48
244,parallel,collision,28
245,parallel,success,40
246,parallel,success,34
247,parallel,collision,48
248,parallel,success,69
249,parallel,success,60
250,parallel,success,30
251,parallel,success,42
252,parallel,success,32
253,parallel,success,36
254,parallel,collision,26
255,parallel,collision,21
256,parallel,collision,29
257,parallel,collision,34
258,parallel,success,37
259,parallel,success,47
260,parallel,success,52
261,parallel,collision,54
262,parallel,collision,9
263,parallel,collision,13
264,parallel,collision,121
265,parallel,collision,6
266,parallel,collision,46
267,parallel,collision,24
268,parallel,collision,43
269,parallel,collision,10
270,parallel,collision,51
271,parallel,collision,9
272,parallel,collision,25
273,parallel,collision,11
274,parallel,collision,7
275,parallel,collision,8
276,parallel,collision,33
277,parallel,success,35
278,parallel,collision,7
279,parallel,collision,51
280,parallel,collision,26
281,parallel,success,32
282,parallel,collision,31
283,parallel,collision,6
284,parallel,collision,11
285,parallel,collision,6
286,parallel,success,30
287,parallel,collision,32
288,parallel,collision,14
289,parallel,collision,8
290,parallel,success,104
291,parallel,collision,28
292,parallel,collision,43
293,parallel,collision,6
294,parallel,collision,51
295,parallel,collision,14
296,parallel,collision,6
297,parallel,collision,10
298,parallel,collision,13
299,parallel,collision,7
