idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,success,31
2,circular,success,29
3,circular,collision,12
4,circular,success,49
5,circular,collision,6
6,circular,success,44
7,circular,collision,31
8,circular,success,42
9,circular,collision,29
10,circular,collision,7
11,circular,success,33
12,circular,success,32
13,circular,collision,8
14,circular,collision,5
15,circular,collision,32
16,circular,success,56
17,circular,collision,6
18,circular,collision,10
19,circular,collision,5
20,circular,success,25
21,circular,collision,9
22,circular,collision,33
23,circular,success,16
24,circular,collision,6
25,circular,collision,12
26,circular,collision,24
27,circular,collision,7
28,circular,collision,10
29,circular,collision,5
30,circular,collision,9
31,circular,collision,2
32,circular,success,79
33,circular,collision,7
34,circular,success,36
35,circular,success,25
36,circular,collision,23
37,circular,collision,10
38,circular,collision,6
39,circular,collision,3
40,circular,success,25
41,circular,collision,18
42,circular,collision,7
43,circular,collision,5
44,circular,success,41
45,circular,collision,32
46,circular,success,36
47,circular,collision,10
48,circular,success,34
49,circular,collision,5
50,circular,collision,10
51,circular,collision,24
52,circular,success,22
53,circular,success,24
54,circular,collision,35
55,circular,collision,34
56,circular,collision,60
57,circular,collision,4
58,circular,collision,4
59,circular,success,37
60,circular,success,24
61,circular,collision,9
62,circular,collision,7
63,circular,collision,8
64,circular,success,18
65,circular,collision,10
66,circular,collision,8
67,circular,collision,11
68,circular,success,19
69,circular,collision,3
70,circular,collision,9
71,circular,collision,8
72,circular,collision,28
73,circular,collision,4
74,circular,collision,8
75,circular,collision,6
76,circular,collision,9
77,circular,success,26
78,circular,collision,24
79,circular,collision,10
80,circular,collision,40
81,circular,success,17
82,circular,collision,5
83,circular,collision,10
84,circular,collision,10
85,circular,collision,5
86,circular,success,11
87,circular,collision,11
88,circular,collision,11
89,circular,collision,11
90,circular,collision,6
91,circular,collision,8
92,circular,collision,31
93,circular,collision,12
94,circular,collision,5
95,circular,success,28
96,circular,success,48
97,circular,collision,3
98,circular,collision,9
99,circular,collision,7
100,random,success,39
101,random,collision,1
102,random,collision,14
103,random,success,45
104,random,collision,43
105,random,success,39
106,random,collision,42
107,random,collision,12
108,random,collision,18
109,random,collision,28
110,random,collision,30
111,random,collision,4
112,random,collision,11
113,random,collision,39
114,random,success,35
115,random,collision,4
116,random,collision,35
117,random,collision,16
118,random,success,32
119,random,collision,3
120,random,success,52
121,random,collision,23
122,random,success,69
123,random,collision,31
124,random,success,30
125,random,collision,3
126,random,collision,22
127,random,success,30
128,random,collision,2
129,random,collision,13
130,random,collision,31
131,random,success,33
132,random,collision,44
133,random,success,30
134,random,collision,30
135,random,collision,17
136,random,collision,18
137,random,collision,36
138,random,collision,27
139,random,collision,38
140,random,collision,24
141,random,collision,28
142,random,collision,17
143,random,success,41
144,random,success,48
145,random,collision,30
146,random,collision,30
147,random,collision,39
148,random,success,75
149,random,success,23
150,random,collision,18
151,random,collision,3
152,random,collision,17
153,random,collision,11
154,random,collision,19
155,random,success,25
156,random,collision,6
157,random,collision,57
158,random,collision,18
159,random,success,45
160,random,collision,46
161,random,collision,42
162,random,collision,3
163,random,collision,35
164,random,collision,18
165,random,collision,20
166,random,collision,5
167,random,collision,22
168,random,collision,20
169,random,collision,21
170,random,collision,37
171,random,success,72
172,random,success,43
173,random,collision,15
174,random,collision,25
175,random,collision,2
176,random,collision,41
177,random,collision,1
178,random,success,59
179,random,collision,17
180,random,collision,16
181,random,collision,22
182,random,success,22
183,random,collision,39
184,random,collision,4
185,random,collision,3
186,random,collision,52
187,random,success,55
188,random,success,49
189,random,collision,2
190,random,collision,11
191,random,success,44
192,random,collision,36
193,random,collision,7
