idx,scenario,outcome,num_steps
0,circular,success,45
1,circular,success,46
2,circular,collision,3
3,circular,collision,7
4,circular,success,74
5,circular,collision,31
6,circular,success,59
7,circular,success,62
8,circular,success,39
9,circular,success,49
10,circular,collision,8
11,circular,success,62
12,circular,success,174
13,circular,collision,8
14,circular,collision,5
15,circular,collision,6
16,circular,collision,4
17,circular,collision,8
18,circular,collision,8
19,circular,collision,5
20,circular,collision,7
21,circular,collision,7
22,circular,collision,19
23,circular,success,36
24,circular,collision,4
25,circular,collision,28
26,circular,success,86
27,circular,success,45
28,circular,collision,8
29,circular,collision,5
30,circular,success,55
31,circular,collision,29
32,circular,collision,24
33,circular,success,78
34,circular,success,72
35,circular,success,54
36,circular,success,42
37,circular,success,47
38,circular,collision,5
39,circular,collision,3
40,circular,success,49
41,circular,success,131
42,circular,collision,7
43,circular,collision,5
44,circular,collision,27
45,circular,collision,10
46,circular,success,47
47,circular,collision,12
48,circular,success,97
49,circular,collision,4
50,circular,collision,7
51,circular,success,85
52,circular,collision,5
53,circular,success,82
54,circular,success,33
55,circular,collision,41
56,circular,collision,8
57,circular,collision,27
58,circular,success,69
59,circular,success,56
60,circular,success,51
61,circular,success,48
62,circular,success,146
63,circular,success,61
64,circular,collision,7
65,circular,success,62
66,circular,success,47
67,circular,collision,22
68,circular,success,46
69,circular,success,52
70,circular,collision,17
71,circular,success,32
72,circular,collision,38
73,circular,collision,6
74,circular,collision,9
75,circular,success,70
76,circular,collision,10
77,circular,success,66
78,circular,success,39
79,circular,collision,9
80,circular,collision,17
81,circular,success,67
82,circular,success,42
83,circular,collision,8
84,circular,collision,13
85,circular,collision,6
86,circular,success,64
87,circular,collision,10
88,circular,collision,7
89,circular,success,47
90,circular,collision,7
91,circular,collision,7
92,circular,collision,6
93,circular,collision,9
94,circular,collision,181
95,circular,success,66
96,circular,success,73
97,circular,collision,29
98,circular,success,54
99,circular,collision,8
100,random,success,227
101,random,collision,1
102,random,collision,20
103,random,collision,9
104,random,success,182
105,random,collision,101
106,random,success,68
107,random,collision,39
108,random,collision,15
109,random,collision,24
110,random,collision,5
111,random,collision,16
112,random,collision,16
113,random,success,53
114,random,success,54
115,random,collision,4
116,random,collision,45
117,random,collision,15
118,random,success,67
119,random,collision,3
120,random,success,82
121,random,success,194
122,random,collision,24
123,random,collision,23
124,random,collision,30
125,random,collision,3
126,random,collision,22
127,random,success,72
128,random,collision,2
129,random,collision,12
130,random,collision,29
131,random,collision,41
132,random,success,107
133,random,success,60
134,random,collision,34
135,random,collision,23
136,random,success,85
137,random,collision,39
138,random,collision,30
139,random,success,68
140,random,success,38
141,random,collision,21
142,random,collision,40
143,random,success,62
144,random,success,50
145,random,collision,33
146,random,collision,18
147,random,success,91
148,random,collision,29
149,random,success,74
150,random,collision,18
151,random,collision,3
152,random,collision,15
153,random,collision,8
154,random,success,60
155,random,collision,15
156,random,collision,40
157,random,collision,50
158,random,collision,27
159,random,collision,87
160,random,success,95
161,random,collision,41
162,random,collision,3
163,random,collision,33
164,random,collision,16
165,random,collision,13
166,random,success,65
167,random,collision,41
168,random,success,70
169,random,collision,22
170,random,collision,42
171,random,collision,43
172,random,collision,12
173,random,success,89
174,random,collision,71
175,random,success,101
176,random,success,76
177,random,collision,1
178,random,success,73
179,random,collision,15
180,random,collision,18
181,random,collision,6
182,random,success,32
183,random,collision,19
184,random,collision,14
185,random,collision,37
186,random,success,130
187,random,collision,31
188,random,collision,54
189,random,collision,4
190,random,success,71
191,random,success,102
192,random,collision,113
193,random,collision,45
194,random,collision,38
195,random,success,72
196,random,collision,18
197,random,success,92
198,random,collision,28
199,random,collision,27
200,parallel,success,95
201,parallel,collision,28
202,parallel,collision,6
203,parallel,collision,24
204,parallel,collision,14
205,parallel,collision,22
206,parallel,success,97
207,parallel,collision,28
208,parallel,collision,25
209,parallel,collision,26
210,parallel,collision,24
211,parallel,collision,28
212,parallel,success,41
213,parallel,collision,7
214,parallel,collision,40
215,parallel,collision,34
216,parallel,collision,32
217,parallel,collision,8
218,parallel,success,129
219,parallel,success,53
220,parallel,success,71
221,parallel,collision,26
222,parallel,success,47
223,parallel,collision,32
224,parallel,collision,21
225,parallel,collision,10
226,parallel,collision,7
227,parallel,timeout,250
228,parallel,collision,52
229,parallel,success,40
230,parallel,collision,6
231,parallel,collision,98
232,parallel,success,50
233,parallel,collision,10
234,parallel,success,37
235,parallel,success,39
236,parallel,collision,9
237,parallel,success,64
238,parallel,success,50
239,parallel,success,54
240,parallel,collision,27
241,parallel,success,78
242,parallel,collision,9
243,parallel,collision,46
244,parallel,collision,48
245,parallel,success,88
246,parallel,success,44
247,parallel,collision,75
248,parallel,collision,9
249,parallel,success,84
250,parallel,collision,122
251,parallel,success,58
252,parallel,collision,27
253,parallel,success,50
254,parallel,collision,27
255,parallel,collision,27
256,parallel,success,55
257,parallel,collision,40
258,parallel,success,48
259,parallel,collision,55
260,parallel,timeout,250
261,parallel,success,62
262,parallel,collision,26
263,parallel,collision,14
264,parallel,collision,6
265,parallel,collision,7
266,parallel,collision,8
267,parallel,collision,6
268,parallel,success,55
269,parallel,collision,10
270,parallel,collision,30
271,parallel,collision,22
272,parallel,collision,22
273,parallel,success,46
274,parallel,collision,53
275,parallel,success,49
276,parallel,collision,40
277,parallel,collision,28
278,parallel,collision,8
279,parallel,collision,55
280,parallel,success,56
281,parallel,collision,37
282,parallel,collision,68
283,parallel,collision,59
284,parallel,collision,10
285,parallel,collision,8
286,parallel,success,69
287,parallel,collision,32
288,parallel,collision,11
289,parallel,success,107
290,parallel,collision,9
291,parallel,collision,47
292,parallel,collision,72
293,parallel,collision,36
294,parallel,success,82
295,parallel,collision,80
296,parallel,collision,6
297,parallel,success,59
298,parallel,collision,28
299,parallel,collision,8
