idx,scenario,outcome,num_steps
0,circular,success,30
1,circular,collision,7
2,circular,success,27
3,circular,success,38
4,circular,success,47
5,circular,collision,28
6,circular,success,30
7,circular,collision,31
8,circular,success,36
9,circular,collision,35
10,circular,collision,10
11,circular,collision,4
12,circular,success,20
13,circular,collision,12
14,circular,collision,7
15,circular,collision,10
16,circular,collision,4
17,circular,collision,17
18,circular,collision,8
19,circular,success,25
20,circular,collision,8
21,circular,success,24
22,circular,collision,40
23,circular,success,13
24,circular,collision,6
25,circular,collision,8
26,circular,success,43
27,circular,success,17
28,circular,success,24
29,circular,collision,5
30,circular,success,22
31,circular,collision,4
32,circular,collision,9
33,circular,success,16
34,circular,success,33
35,circular,collision,8
36,circular,success,26
37,circular,collision,24
38,circular,collision,4
39,circular,collision,3
40,circular,success,19
41,circular,collision,6
42,circular,collision,25
43,circular,success,33
44,circular,collision,21
45,circular,success,25
46,circular,success,34
47,circular,collision,29
48,circular,success,29
49,circular,collision,6
50,circular,collision,6
51,circular,collision,8
52,circular,success,22
53,circular,collision,8
54,circular,success,26
55,circular,success,33
56,circular,collision,10
57,circular,collision,3
58,circular,success,35
59,circular,success,29
60,circular,collision,7
61,circular,success,24
62,circular,success,22
63,circular,success,18
64,circular,collision,8
65,circular,collision,26
66,circular,success,24
67,circular,collision,9
68,circular,success,20
69,circular,collision,4
70,circular,collision,8
71,circular,success,23
72,circular,collision,7
73,circular,collision,4
74,circular,collision,10
75,circular,collision,11
76,circular,collision,10
77,circular,success,16
78,circular,success,27
79,circular,collision,8
80,circular,collision,31
81,circular,success,16
82,circular,success,18
83,circular,collision,9
84,circular,success,90
85,circular,collision,28
86,circular,success,7
87,circular,collision,8
88,circular,success,19
89,circular,collision,8
90,circular,collision,7
91,circular,success,44
92,circular,collision,6
93,circular,collision,24
94,circular,collision,6
95,circular,success,23
96,circular,collision,27
97,circular,collision,24
98,circular,success,26
99,circular,success,22
100,random,success,26
101,random,collision,1
102,random,collision,29
103,random,collision,10
104,random,success,61
105,random,success,32
106,random,collision,61
107,random,collision,21
108,random,collision,15
109,random,collision,13
110,random,collision,32
111,random,collision,15
112,random,collision,19
113,random,success,49
114,random,success,27
115,random,collision,4
116,random,collision,32
117,random,collision,15
118,random,success,26
119,random,collision,3
120,random,success,50
121,random,collision,7
122,random,collision,19
123,random,collision,41
124,random,success,29
125,random,collision,4
126,random,collision,18
127,random,success,26
128,random,collision,2
129,random,collision,13
130,random,collision,37
131,random,collision,18
132,random,collision,37
133,random,success,24
134,random,collision,33
135,random,success,37
136,random,collision,37
137,random,success,51
138,random,collision,39
139,random,collision,26
140,random,success,23
141,random,collision,23
142,random,collision,50
143,random,success,33
144,random,collision,28
145,random,collision,25
146,random,collision,17
147,random,collision,32
148,random,collision,38
149,random,success,23
150,random,collision,26
151,random,collision,7
152,random,collision,14
153,random,success,86
154,random,success,33
155,random,collision,17
156,random,collision,4
157,random,collision,40
158,random,collision,18
159,random,success,85
160,random,success,60
161,random,collision,43
162,random,collision,4
163,random,collision,32
164,random,collision,17
165,random,collision,13
166,random,collision,7
167,random,collision,35
168,random,success,78
169,random,collision,26
170,random,collision,38
171,random,collision,42
172,random,collision,31
173,random,collision,24
174,random,collision,54
175,random,collision,2
176,random,collision,53
177,random,collision,1
178,random,success,45
179,random,collision,14
180,random,success,38
181,random,collision,24
182,random,success,23
183,random,success,57
184,random,collision,40
185,random,collision,3
186,random,collision,17
187,random,collision,20
188,random,collision,46
189,random,collision,2
190,random,success,37
191,random,success,46
192,random,collision,13
193,random,collision,19
194,random,collision,8
195,random,success,37
196,random,collision,16
197,random,collision,25
198,random,collision,33
199,random,collision,28
200,parallel,collision,16
201,parallel,collision,45
202,parallel,collision,6
203,parallel,collision,10
204,parallel,success,42
205,parallel,success,38
206,parallel,success,62
207,parallel,collision,6
208,parallel,success,23
209,parallel,collision,27
210,parallel,collision,26
211,parallel,success,70
212,parallel,collision,11
213,parallel,collision,32
214,parallel,success,86
215,parallel,success,31
216,parallel,success,51
217,parallel,success,40
218,parallel,success,47
219,parallel,success,46
220,parallel,collision,27
221,parallel,collision,37
222,parallel,collision,29
223,parallel,success,56
224,parallel,collision,24
225,parallel,success,24
226,parallel,collision,7
227,parallel,collision,11
228,parallel,success,29
229,parallel,collision,8
230,parallel,collision,9
231,parallel,collision,29
232,parallel,collision,16
233,parallel,success,27
234,parallel,collision,27
235,parallel,collision,33
236,parallel,collision,8
237,parallel,collision,29
238,parallel,success,29
239,parallel,success,31
240,parallel,collision,26
241,parallel,success,43
242,parallel,collision,14
243,parallel,collision,48
244,parallel,success,34
245,parallel,success,25
246,parallel,success,31
247,parallel,collision,23
248,parallel,collision,9
249,parallel,success,51
250,parallel,success,41
251,parallel,success,28
252,parallel,success,28
253,parallel,timeout,250
254,parallel,success,34
255,parallel,collision,42
256,parallel,collision,26
257,parallel,collision,39
258,parallel,success,26
259,parallel,collision,46
260,parallel,success,90
261,parallel,collision,32
262,parallel,collision,47
263,parallel,collision,13
264,parallel,collision,6
265,parallel,collision,6
266,parallel,collision,24
267,parallel,collision,7
268,parallel,success,49
269,parallel,collision,8
270,parallel,collision,32
271,parallel,collision,10
272,parallel,collision,25
273,parallel,collision,72
274,parallel,success,49
275,parallel,collision,8
276,parallel,success,43
277,parallel,collision,12
278,parallel,collision,8
279,parallel,collision,33
280,parallel,success,41
281,parallel,collision,32
282,parallel,success,27
283,parallel,success,39
284,parallel,collision,10
285,parallel,collision,12
286,parallel,success,25
287,parallel,success,37
288,parallel,collision,8
289,parallel,collision,6
290,parallel,success,34
291,parallel,success,72
292,parallel,collision,9
293,parallel,success,40
294,parallel,collision,25
295,parallel,success,27
296,parallel,collision,6
297,parallel,collision,8
298,parallel,success,27
299,parallel,collision,8
