idx,scenario,outcome,num_steps
0,circular,collision,12
1,circular,success,30
2,circular,success,27
3,circular,success,44
4,circular,success,54
5,circular,collision,5
6,circular,collision,28
7,circular,collision,40
8,circular,collision,38
9,circular,collision,29
10,circular,collision,9
11,circular,success,33
12,circular,collision,27
13,circular,collision,10
14,circular,collision,5
15,circular,success,52
16,circular,collision,42
17,circular,collision,7
18,circular,collision,10
19,circular,collision,5
20,circular,collision,21
21,circular,collision,6
22,circular,collision,22
23,circular,success,14
24,circular,collision,5
25,circular,success,48
26,circular,collision,21
27,circular,collision,7
28,circular,success,23
29,circular,collision,6
30,circular,success,22
31,circular,collision,3
32,circular,collision,6
33,circular,success,14
34,circular,success,37
35,circular,collision,9
36,circular,success,30
37,circular,collision,8
38,circular,success,23
39,circular,collision,3
40,circular,success,24
41,circular,collision,17
42,circular,collision,8
43,circular,collision,7
44,circular,collision,24
45,circular,collision,8
46,circular,success,35
47,circular,collision,9
48,circular,collision,25
49,circular,collision,6
50,circular,collision,8
51,circular,success,28
52,circular,collision,4
53,circular,collision,9
54,circular,success,36
55,circular,success,39
56,circular,collision,14
57,circular,collision,4
58,circular,collision,4
59,circular,success,35
60,circular,success,24
61,circular,collision,8
62,circular,success,25
63,circular,collision,7
64,circular,collision,7
65,circular,collision,5
66,circular,success,28
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,8
71,circular,collision,10
72,circular,collision,35
73,circular,collision,3
74,circular,collision,11
75,circular,success,62
76,circular,collision,9
77,circular,success,25
78,circular,collision,26
79,circular,collision,10
80,circular,collision,14
81,circular,collision,8
82,circular,collision,6
83,circular,collision,11
84,circular,collision,11
85,circular,collision,5
86,circular,success,12
87,circular,collision,12
88,circular,collision,8
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,collision,31
93,circular,collision,9
94,circular,collision,6
95,circular,success,28
96,circular,collision,36
97,circular,collision,3
98,circular,collision,9
99,circular,collision,8
100,random,success,33
101,random,collision,1
102,random,collision,14
103,random,collision,10
104,random,collision,47
105,random,collision,31
106,random,collision,43
107,random,collision,10
108,random,success,45
109,random,collision,16
110,random,collision,27
111,random,success,45
112,random,collision,18
113,random,success,53
114,random,success,33
115,random,collision,4
116,random,collision,32
117,random,collision,20
118,random,success,30
119,random,collision,3
120,random,success,47
121,random,collision,17
122,random,collision,45
123,random,collision,46
124,random,success,29
125,random,collision,4
126,random,collision,12
