idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,4
2,circular,success,28
3,circular,collision,9
4,circular,collision,37
5,circular,collision,39
6,circular,success,32
7,circular,collision,28
8,circular,success,40
9,circular,collision,36
10,circular,collision,7
11,circular,success,41
12,circular,collision,25
13,circular,collision,9
14,circular,collision,6
15,circular,collision,12
16,circular,collision,6
17,circular,collision,7
18,circular,collision,8
19,circular,collision,7
20,circular,success,24
21,circular,collision,8
22,circular,collision,17
23,circular,success,16
24,circular,collision,6
25,circular,collision,22
26,circular,collision,9
27,circular,success,21
28,circular,collision,7
29,circular,success,21
30,circular,success,27
31,circular,collision,4
32,circular,collision,8
33,circular,success,17
34,circular,success,34
35,circular,collision,8
36,circular,success,30
37,circular,collision,10
38,circular,success,25
39,circular,collision,3
40,circular,success,24
41,circular,success,66
42,circular,success,35
43,circular,collision,34
44,circular,success,43
45,circular,success,39
46,circular,success,43
47,circular,collision,7
48,circular,success,33
49,circular,collision,7
50,circular,success,24
51,circular,collision,8
52,circular,collision,4
53,circular,success,29
54,circular,success,32
55,circular,collision,28
56,circular,collision,12
57,circular,collision,3
58,circular,collision,5
59,circular,success,31
60,circular,success,24
61,circular,collision,10
62,circular,success,24
63,circular,success,21
64,circular,collision,6
65,circular,collision,31
66,circular,success,23
67,circular,success,36
68,circular,success,23
69,circular,collision,3
70,circular,collision,9
71,circular,success,23
72,circular,collision,7
73,circular,collision,5
74,circular,collision,8
75,circular,collision,19
76,circular,collision,11
77,circular,success,17
78,circular,success,28
79,circular,collision,28
80,circular,collision,14
81,circular,success,19
82,circular,success,21
83,circular,collision,9
84,circular,collision,31
85,circular,success,60
86,circular,success,8
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,collision,28
93,circular,collision,9
94,circular,success,25
95,circular,success,26
96,circular,collision,32
97,circular,collision,35
98,circular,success,32
99,circular,collision,8
100,random,success,72
101,random,collision,1
102,random,collision,19
103,random,success,45
104,random,collision,33
105,random,success,33
106,random,collision,18
107,random,collision,39
108,random,success,40
109,random,collision,22
110,random,collision,8
111,random,collision,12
112,random,collision,14
113,random,success,64
114,random,success,31
115,random,success,40
116,random,success,55
117,random,collision,18
118,random,success,26
119,random,collision,3
120,random,success,48
121,random,collision,21
122,random,collision,18
123,random,collision,8
124,random,collision,28
125,random,collision,4
126,random,collision,23
127,random,success,27
128,random,collision,2
129,random,collision,15
130,random,collision,32
131,random,collision,24
132,random,collision,80
133,random,success,28
134,random,collision,32
135,random,collision,19
136,random,collision,26
137,random,collision,24
138,random,collision,31
139,random,success,35
140,random,collision,23
141,random,collision,21
142,random,collision,11
143,random,success,53
144,random,collision,16
145,random,success,51
