idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,success,22
2,circular,collision,3
3,circular,collision,33
4,circular,collision,31
5,circular,success,70
6,circular,collision,22
7,circular,success,66
8,circular,success,43
9,circular,success,39
10,circular,collision,7
11,circular,collision,22
12,circular,success,44
13,circular,collision,38
14,circular,collision,6
15,circular,collision,5
16,circular,collision,5
17,circular,collision,9
18,circular,collision,10
19,circular,collision,4
20,circular,collision,10
21,circular,success,24
22,circular,collision,20
23,circular,success,14
24,circular,collision,6
25,circular,success,63
26,circular,collision,10
27,circular,collision,6
28,circular,collision,8
29,circular,collision,5
30,circular,success,136
31,circular,collision,3
32,circular,collision,10
33,circular,success,16
34,circular,success,32
35,circular,success,22
36,circular,success,29
37,circular,collision,29
38,circular,collision,6
39,circular,collision,3
40,circular,success,20
41,circular,collision,8
42,circular,collision,7
43,circular,success,32
44,circular,collision,8
45,circular,collision,8
46,circular,collision,29
47,circular,collision,9
48,circular,success,31
49,circular,collision,5
50,circular,collision,7
51,circular,success,28
52,circular,collision,5
53,circular,success,26
54,circular,success,27
55,circular,success,54
56,circular,collision,10
57,circular,collision,3
58,circular,success,29
59,circular,success,31
60,circular,success,28
61,circular,success,27
62,circular,success,23
63,circular,success,44
64,circular,success,21
65,circular,collision,9
66,circular,success,24
67,circular,collision,8
68,circular,success,18
69,circular,collision,5
70,circular,collision,8
71,circular,success,26
72,circular,success,58
73,circular,collision,4
74,circular,success,42
75,circular,collision,45
76,circular,collision,8
77,circular,success,17
78,circular,success,29
79,circular,collision,10
80,circular,collision,30
81,circular,success,16
82,circular,success,20
83,circular,collision,8
84,circular,collision,12
85,circular,collision,20
86,circular,success,11
87,circular,collision,9
88,circular,collision,7
89,circular,collision,8
90,circular,collision,7
91,circular,success,25
92,circular,collision,6
93,circular,collision,11
94,circular,collision,5
95,circular,success,24
96,circular,collision,26
97,circular,collision,16
98,circular,success,29
99,circular,success,23
100,random,success,27
101,random,collision,1
102,random,collision,12
103,random,collision,27
104,random,collision,33
105,random,success,36
106,random,success,76
107,random,collision,32
108,random,success,41
109,random,collision,30
110,random,collision,4
111,random,collision,30
112,random,collision,12
113,random,success,48
114,random,success,31
115,random,success,33
116,random,collision,32
117,random,collision,46
118,random,success,26
119,random,collision,3
120,random,success,49
121,random,collision,46
122,random,collision,39
123,random,collision,19
124,random,collision,25
125,random,collision,4
126,random,collision,23
127,random,success,29
128,random,collision,2
129,random,collision,16
130,random,collision,42
131,random,collision,21
132,random,collision,30
133,random,success,25
134,random,success,55
