idx,scenario,outcome,num_steps
0,circular,collision,48
1,circular,success,41
2,circular,collision,25
3,circular,collision,19
4,circular,collision,32
5,circular,collision,6
6,circular,success,55
7,circular,success,44
8,circular,success,41
9,circular,collision,19
10,circular,collision,8
11,circular,collision,18
12,circular,collision,28
13,circular,collision,8
14,circular,collision,7
15,circular,success,42
16,circular,collision,23
17,circular,collision,8
18,circular,success,51
19,circular,collision,6
20,circular,success,32
21,circular,collision,8
22,circular,collision,36
23,circular,success,23
24,circular,collision,8
25,circular,collision,33
26,circular,collision,11
27,circular,collision,9
28,circular,collision,9
29,circular,collision,6
30,circular,success,37
31,circular,collision,3
32,circular,collision,6
33,circular,success,19
34,circular,success,55
35,circular,success,36
36,circular,collision,27
37,circular,collision,9
38,circular,success,26
39,circular,collision,3
40,circular,success,36
41,circular,collision,50
42,circular,collision,9
43,circular,collision,5
44,circular,collision,29
45,circular,success,47
46,circular,collision,19
47,circular,collision,19
48,circular,success,46
49,circular,collision,7
50,circular,collision,7
51,circular,collision,5
52,circular,collision,4
53,circular,collision,9
54,circular,success,58
55,circular,collision,37
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,40
60,circular,success,43
61,circular,collision,9
62,circular,collision,8
63,circular,collision,7
64,circular,collision,7
65,circular,collision,26
66,circular,collision,8
67,circular,collision,10
68,circular,success,24
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,7
76,circular,collision,9
77,circular,success,43
78,circular,collision,9
79,circular,collision,10
80,circular,collision,23
81,circular,success,22
82,circular,collision,6
83,circular,collision,9
84,circular,collision,12
85,circular,collision,7
86,circular,success,14
87,circular,collision,10
88,circular,collision,10
89,circular,collision,10
90,circular,collision,6
91,circular,collision,9
92,circular,collision,24
93,circular,collision,10
94,circular,collision,6
95,circular,success,45
96,circular,collision,33
97,circular,collision,3
98,circular,collision,8
99,circular,collision,8
100,random,success,33
101,random,collision,1
102,random,collision,19
103,random,collision,11
104,random,collision,39
105,random,success,49
106,random,collision,51
