idx,scenario,outcome,num_steps
0,circular,success,42
1,circular,collision,4
2,circular,collision,3
3,circular,collision,9
4,circular,collision,16
5,circular,collision,20
6,circular,success,70
7,circular,success,117
8,circular,success,66
9,circular,success,58
10,circular,collision,27
11,circular,collision,6
12,circular,success,29
13,circular,collision,11
14,circular,collision,5
15,circular,collision,5
16,circular,collision,4
17,circular,collision,35
18,circular,success,68
19,circular,collision,5
20,circular,success,49
21,circular,success,66
22,circular,collision,35
23,circular,success,31
24,circular,collision,4
25,circular,collision,28
26,circular,collision,8
27,circular,success,40
28,circular,success,61
29,circular,success,119
30,circular,collision,8
31,circular,collision,3
32,circular,collision,9
33,circular,success,79
34,circular,success,65
35,circular,success,52
36,circular,success,137
37,circular,collision,24
38,circular,collision,5
39,circular,collision,3
40,circular,success,56
41,circular,collision,6
42,circular,collision,7
43,circular,success,159
44,circular,collision,30
45,circular,collision,10
46,circular,collision,19
47,circular,collision,10
48,circular,collision,22
49,circular,collision,6
50,circular,collision,6
51,circular,success,66
52,circular,success,48
53,circular,success,37
54,circular,success,57
55,circular,collision,36
56,circular,collision,10
57,circular,collision,3
58,circular,success,73
59,circular,success,72
60,circular,collision,18
61,circular,success,42
62,circular,success,46
63,circular,success,63
64,circular,collision,7
65,circular,success,64
66,circular,success,46
67,circular,collision,9
68,circular,success,53
69,circular,collision,4
70,circular,success,57
71,circular,success,31
72,circular,collision,7
73,circular,collision,32
74,circular,collision,33
75,circular,collision,30
76,circular,collision,8
77,circular,success,47
78,circular,success,118
79,circular,collision,29
80,circular,collision,7
81,circular,success,52
82,circular,success,55
83,circular,success,202
84,circular,collision,10
85,circular,collision,33
86,circular,success,81
87,circular,success,48
88,circular,collision,8
89,circular,success,68
90,circular,collision,9
91,circular,success,57
92,circular,collision,7
93,circular,collision,10
94,circular,collision,6
95,circular,success,57
96,circular,collision,33
97,circular,collision,43
98,circular,success,62
99,circular,success,38
100,random,success,99
101,random,collision,1
102,random,collision,19
103,random,collision,46
104,random,collision,47
105,random,success,39
106,random,collision,43
107,random,collision,40
108,random,success,69
109,random,collision,22
110,random,collision,30
111,random,collision,13
112,random,collision,12
113,random,success,54
114,random,success,49
115,random,success,80
116,random,collision,30
117,random,collision,16
