idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,4
2,circular,collision,4
3,circular,collision,9
4,circular,collision,21
5,circular,collision,5
6,circular,collision,28
7,circular,success,55
8,circular,success,43
9,circular,collision,21
10,circular,collision,7
11,circular,success,31
12,circular,success,28
13,circular,collision,11
14,circular,collision,6
15,circular,collision,22
16,circular,success,46
17,circular,collision,6
18,circular,collision,14
19,circular,collision,5
20,circular,success,23
21,circular,success,23
22,circular,collision,19
23,circular,success,16
24,circular,collision,5
25,circular,collision,29
26,circular,collision,10
27,circular,collision,6
28,circular,collision,8
29,circular,success,27
30,circular,success,22
31,circular,collision,3
32,circular,collision,8
33,circular,success,14
34,circular,success,52
35,circular,collision,8
36,circular,success,29
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,24
41,circular,collision,17
42,circular,collision,7
43,circular,collision,5
44,circular,success,70
45,circular,collision,26
46,circular,collision,28
47,circular,collision,8
48,circular,collision,24
49,circular,success,36
50,circular,collision,8
51,circular,collision,5
52,circular,success,18
53,circular,collision,9
54,circular,collision,32
55,circular,collision,36
56,circular,collision,8
57,circular,collision,4
58,circular,success,38
59,circular,success,37
60,circular,success,23
61,circular,collision,7
62,circular,collision,8
63,circular,success,20
64,circular,success,22
65,circular,collision,5
66,circular,collision,8
67,circular,collision,9
68,circular,success,23
69,circular,success,33
70,circular,collision,8
71,circular,collision,18
72,circular,collision,21
73,circular,collision,3
74,circular,collision,8
75,circular,collision,37
76,circular,collision,9
77,circular,success,27
78,circular,success,29
79,circular,collision,10
80,circular,collision,13
81,circular,success,19
82,circular,success,23
83,circular,collision,9
84,circular,collision,10
85,circular,collision,5
86,circular,success,12
87,circular,collision,10
88,circular,collision,11
89,circular,collision,11
90,circular,collision,7
91,circular,collision,8
92,circular,collision,8
93,circular,collision,9
94,circular,collision,6
95,circular,success,26
96,circular,collision,31
97,circular,collision,4
98,circular,collision,8
99,circular,collision,8
100,random,success,48
101,random,collision,1
102,random,collision,14
103,random,collision,10
104,random,collision,49
105,random,success,68
106,random,collision,40
107,random,collision,14
108,random,collision,18
109,random,collision,27
110,random,collision,5
111,random,collision,17
112,random,collision,12
113,random,collision,19
114,random,success,38
115,random,collision,6
116,random,collision,36
117,random,success,82
118,random,success,33
119,random,collision,2
120,random,success,49
121,random,collision,77
122,random,collision,29
123,random,collision,44
124,random,collision,21
125,random,collision,4
126,random,collision,12
127,random,success,28
128,random,collision,2
129,random,collision,13
130,random,collision,42
131,random,collision,25
132,random,success,48
133,random,success,28
134,random,collision,27
135,random,collision,18
136,random,collision,33
137,random,collision,26
138,random,success,65
139,random,success,38
140,random,success,21
141,random,collision,39
142,random,collision,43
143,random,success,44
144,random,success,49
145,random,collision,29
146,random,collision,29
147,random,collision,37
148,random,collision,55
149,random,success,22
150,random,collision,23
151,random,collision,2
152,random,collision,6
153,random,collision,13
154,random,collision,18
155,random,collision,16
156,random,collision,4
157,random,collision,50
158,random,collision,21
159,random,collision,109
160,random,success,69
161,random,collision,49
162,random,collision,3
163,random,collision,24
164,random,collision,19
165,random,collision,37
166,random,collision,6
167,random,collision,26
168,random,collision,9
169,random,collision,18
170,random,collision,27
171,random,collision,33
172,random,collision,45
173,random,collision,15
174,random,success,51
175,random,collision,2
176,random,collision,46
177,random,collision,2
178,random,success,56
179,random,success,39
180,random,collision,19
181,random,collision,27
182,random,success,23
183,random,collision,22
184,random,collision,5
185,random,collision,46
186,random,success,61
187,random,collision,19
188,random,collision,37
189,random,collision,2
190,random,success,31
191,random,success,57
192,random,collision,26
193,random,collision,7
194,random,collision,41
195,random,success,37
196,random,collision,15
197,random,success,45
198,random,collision,26
199,random,collision,23
200,parallel,collision,10
201,parallel,collision,25
202,parallel,collision,5
203,parallel,collision,10
204,parallel,collision,11
205,parallel,success,41
206,parallel,collision,26
207,parallel,collision,6
208,parallel,success,33
209,parallel,collision,27
210,parallel,collision,42
211,parallel,success,45
212,parallel,collision,20
213,parallel,collision,24
214,parallel,success,46
215,parallel,collision,28
216,parallel,collision,41
217,parallel,collision,9
218,parallel,collision,28
219,parallel,collision,33
220,parallel,success,25
221,parallel,collision,13
222,parallel,collision,32
223,parallel,collision,31
224,parallel,collision,64
225,parallel,success,24
226,parallel,collision,7
227,parallel,collision,23
228,parallel,success,30
229,parallel,collision,8
230,parallel,collision,22
231,parallel,success,35
232,parallel,success,61
233,parallel,success,27
234,parallel,success,23
235,parallel,collision,25
236,parallel,collision,9
237,parallel,success,42
238,parallel,success,32
239,parallel,collision,9
240,parallel,collision,9
241,parallel,collision,41
242,parallel,collision,8
243,parallel,collision,38
244,parallel,success,27
245,parallel,success,27
246,parallel,collision,26
247,parallel,collision,27
248,parallel,collision,8
249,parallel,collision,29
250,parallel,collision,12
251,parallel,collision,14
252,parallel,collision,7
253,parallel,collision,9
254,parallel,collision,17
255,parallel,collision,59
256,parallel,collision,35
257,parallel,success,32
258,parallel,success,31
259,parallel,collision,24
260,parallel,success,45
261,parallel,collision,10
262,parallel,collision,9
263,parallel,collision,7
264,parallel,collision,27
265,parallel,collision,27
266,parallel,success,70
267,parallel,collision,5
268,parallel,collision,7
269,parallel,collision,10
270,parallel,collision,29
271,parallel,collision,9
272,parallel,success,82
273,parallel,collision,26
274,parallel,collision,7
275,parallel,collision,8
276,parallel,success,47
277,parallel,collision,12
278,parallel,success,42
279,parallel,collision,49
280,parallel,success,47
281,parallel,success,28
282,parallel,collision,30
283,parallel,collision,9
284,parallel,success,92
285,parallel,success,54
286,parallel,success,22
287,parallel,collision,33
288,parallel,collision,9
289,parallel,collision,8
290,parallel,collision,8
291,parallel,collision,45
292,parallel,success,42
293,parallel,collision,8
294,parallel,collision,68
295,parallel,collision,25
296,parallel,collision,9
297,parallel,collision,20
298,parallel,collision,31
299,parallel,collision,7
