idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,success,29
2,circular,success,27
3,circular,success,34
4,circular,success,54
5,circular,collision,34
6,circular,success,46
7,circular,success,49
8,circular,success,42
9,circular,success,43
10,circular,collision,7
11,circular,collision,8
12,circular,success,29
13,circular,collision,10
14,circular,collision,7
15,circular,collision,21
16,circular,collision,5
17,circular,collision,8
18,circular,collision,31
19,circular,collision,5
20,circular,collision,7
21,circular,success,25
22,circular,success,45
23,circular,success,12
24,circular,collision,5
25,circular,collision,8
26,circular,collision,8
27,circular,success,22
28,circular,collision,7
29,circular,collision,5
30,circular,success,23
31,circular,collision,3
32,circular,success,47
33,circular,success,16
34,circular,success,32
35,circular,success,21
36,circular,success,27
37,circular,collision,18
38,circular,collision,5
39,circular,collision,2
40,circular,success,21
41,circular,collision,41
42,circular,collision,7
43,circular,success,31
44,circular,collision,27
45,circular,success,26
46,circular,success,40
47,circular,collision,8
48,circular,success,29
49,circular,collision,4
50,circular,collision,6
51,circular,success,27
52,circular,success,23
53,circular,success,26
54,circular,success,31
55,circular,success,32
56,circular,collision,10
57,circular,collision,23
58,circular,success,36
59,circular,success,31
60,circular,success,24
61,circular,success,27
62,circular,success,23
63,circular,success,19
64,circular,success,25
65,circular,success,41
66,circular,success,25
67,circular,collision,11
68,circular,success,18
69,circular,collision,4
70,circular,success,29
71,circular,success,23
72,circular,collision,32
73,circular,collision,44
74,circular,collision,48
75,circular,success,30
76,circular,collision,11
77,circular,success,25
78,circular,success,30
79,circular,collision,7
80,circular,collision,11
81,circular,success,15
82,circular,success,47
83,circular,collision,9
84,circular,collision,11
85,circular,collision,43
86,circular,success,9
87,circular,collision,9
88,circular,success,21
89,circular,success,24
90,circular,collision,8
91,circular,collision,7
92,circular,collision,6
93,circular,collision,12
94,circular,collision,6
95,circular,success,23
96,circular,collision,26
97,circular,collision,24
98,circular,success,27
99,circular,success,24
100,random,success,32
101,random,collision,1
102,random,collision,11
103,random,collision,40
104,random,collision,67
105,random,success,32
106,random,collision,20
107,random,collision,35
108,random,success,37
109,random,collision,32
110,random,collision,11
111,random,success,50
112,random,collision,12
113,random,collision,97
114,random,success,27
115,random,collision,4
116,random,success,53
117,random,success,67
118,random,success,25
119,random,collision,3
120,random,success,41
121,random,success,85
122,random,collision,24
123,random,collision,32
124,random,success,24
125,random,collision,4
126,random,collision,23
127,random,success,26
128,random,collision,3
129,random,collision,16
130,random,collision,26
131,random,success,38
132,random,success,200
133,random,success,27
134,random,collision,32
135,random,collision,18
136,random,collision,18
137,random,collision,25
138,random,success,69
139,random,success,37
140,random,collision,23
