idx,scenario,outcome,num_steps
0,circular,collision,110
1,circular,collision,6
2,circular,collision,156
3,circular,collision,58
4,circular,collision,36
5,circular,collision,82
6,circular,timeout,250
7,circular,collision,30
8,circular,collision,117
9,circular,collision,18
10,circular,collision,7
11,circular,collision,7
12,circular,collision,170
13,circular,collision,9
14,circular,collision,6
15,circular,collision,7
16,circular,collision,5
17,circular,collision,11
18,circular,collision,103
19,circular,collision,4
20,circular,collision,47
21,circular,timeout,250
22,circular,timeout,250
23,circular,collision,40
24,circular,collision,6
25,circular,collision,8
26,circular,collision,240
27,circular,collision,202
28,circular,collision,51
29,circular,collision,5
30,circular,collision,106
31,circular,collision,3
32,circular,collision,37
33,circular,collision,55
34,circular,collision,32
35,circular,collision,176
36,circular,collision,147
37,circular,collision,178
38,circular,collision,4
39,circular,collision,2
40,circular,timeout,250
41,circular,collision,6
42,circular,collision,49
43,circular,collision,5
44,circular,collision,6
45,circular,timeout,250
46,circular,collision,57
47,circular,collision,8
48,circular,collision,160
49,circular,collision,5
50,circular,collision,90
51,circular,collision,53
52,circular,success,137
53,circular,collision,202
54,circular,timeout,250
55,circular,timeout,250
56,circular,collision,13
57,circular,collision,3
58,circular,collision,21
59,circular,timeout,250
60,circular,collision,180
61,circular,collision,229
62,circular,collision,155
63,circular,collision,47
64,circular,collision,6
65,circular,collision,9
66,circular,collision,78
67,circular,collision,9
68,circular,timeout,250
69,circular,collision,4
70,circular,collision,11
71,circular,collision,76
72,circular,collision,105
73,circular,collision,19
74,circular,collision,20
75,circular,collision,11
76,circular,collision,51
77,circular,collision,49
78,circular,collision,80
79,circular,collision,8
80,circular,collision,32
81,circular,collision,63
82,circular,timeout,250
83,circular,collision,10
84,circular,collision,9
85,circular,collision,122
86,circular,timeout,250
87,circular,collision,11
88,circular,collision,72
89,circular,collision,8
90,circular,collision,7
91,circular,collision,7
92,circular,collision,7
93,circular,collision,11
94,circular,collision,6
95,circular,timeout,250
96,circular,collision,20
97,circular,collision,30
98,circular,collision,158
99,circular,collision,184
100,random,timeout,250
101,random,collision,1
102,random,collision,48
103,random,collision,61
104,random,collision,28
105,random,collision,52
106,random,collision,22
107,random,collision,40
108,random,collision,14
109,random,collision,73
110,random,collision,7
111,random,collision,15
112,random,collision,13
113,random,collision,17
114,random,collision,33
115,random,collision,4
116,random,collision,26
117,random,collision,7
118,random,timeout,250
119,random,collision,2
120,random,timeout,250
121,random,collision,77
122,random,collision,39
123,random,collision,17
124,random,collision,22
125,random,collision,4
126,random,collision,15
127,random,timeout,250
128,random,collision,2
129,random,collision,12
130,random,collision,34
131,random,collision,52
132,random,collision,60
133,random,timeout,250
134,random,collision,21
135,random,collision,11
136,random,collision,6
137,random,collision,22
138,random,collision,38
139,random,collision,22
140,random,collision,24
141,random,collision,28
142,random,collision,14
143,random,timeout,250
144,random,timeout,250
145,random,collision,55
146,random,collision,13
147,random,collision,25
148,random,collision,17
149,random,timeout,250
150,random,collision,73
151,random,collision,4
152,random,collision,61
153,random,collision,8
154,random,collision,149
155,random,timeout,250
156,random,collision,20
157,random,collision,17
158,random,collision,8
159,random,collision,68
160,random,timeout,250
161,random,collision,41
162,random,collision,3
163,random,collision,35
164,random,collision,15
165,random,collision,12
166,random,collision,5
167,random,collision,49
168,random,collision,29
169,random,collision,63
170,random,collision,81
171,random,collision,58
172,random,collision,36
173,random,timeout,250
174,random,collision,21
175,random,collision,73
176,random,collision,29
177,random,collision,1
178,random,collision,54
179,random,collision,14
180,random,collision,9
181,random,collision,4
182,random,collision,203
183,random,collision,160
184,random,collision,10
185,random,collision,48
186,random,collision,24
187,random,collision,19
188,random,collision,17
189,random,collision,3
190,random,collision,176
191,random,timeout,250
192,random,collision,13
193,random,collision,17
194,random,collision,8
195,random,timeout,250
196,random,collision,20
197,random,collision,19
198,random,collision,23
199,random,collision,49
200,parallel,collision,97
201,parallel,collision,47
202,parallel,collision,6
203,parallel,collision,9
204,parallel,collision,21
205,parallel,collision,15
206,parallel,collision,76
207,parallel,collision,6
208,parallel,collision,30
209,parallel,collision,115
210,parallel,collision,55
211,parallel,collision,29
212,parallel,collision,9
213,parallel,collision,28
214,parallel,collision,52
215,parallel,collision,24
216,parallel,collision,32
217,parallel,collision,6
218,parallel,collision,162
219,parallel,collision,44
220,parallel,collision,159
221,parallel,collision,29
222,parallel,collision,131
223,parallel,collision,82
224,parallel,collision,20
225,parallel,collision,43
226,parallel,collision,9
227,parallel,collision,9
228,parallel,collision,58
229,parallel,collision,8
230,parallel,collision,9
231,parallel,collision,44
232,parallel,collision,107
233,parallel,collision,29
234,parallel,collision,30
235,parallel,collision,50
236,parallel,collision,45
237,parallel,collision,94
238,parallel,collision,26
239,parallel,collision,49
240,parallel,collision,11
241,parallel,collision,34
