idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,5
2,circular,success,37
3,circular,collision,9
4,circular,success,66
5,circular,collision,7
6,circular,collision,25
7,circular,collision,26
8,circular,success,56
9,circular,success,44
10,circular,collision,9
11,circular,success,40
12,circular,collision,30
13,circular,collision,12
14,circular,collision,7
15,circular,collision,5
16,circular,collision,28
17,circular,collision,8
18,circular,collision,8
19,circular,success,26
20,circular,success,31
21,circular,collision,9
22,circular,collision,32
23,circular,success,24
24,circular,collision,6
25,circular,collision,31
26,circular,collision,14
27,circular,collision,7
28,circular,collision,8
29,circular,collision,7
30,circular,collision,8
31,circular,collision,2
32,circular,collision,10
33,circular,success,15
34,circular,collision,23
35,circular,collision,9
36,circular,success,34
37,circular,collision,8
38,circular,success,23
39,circular,collision,4
40,circular,success,23
41,circular,collision,21
42,circular,collision,7
43,circular,collision,27
44,circular,success,40
45,circular,collision,27
46,circular,success,36
47,circular,collision,21
48,circular,collision,6
49,circular,collision,6
50,circular,collision,8
51,circular,success,33
52,circular,collision,5
53,circular,collision,9
54,circular,success,34
55,circular,success,46
56,circular,collision,8
57,circular,collision,4
58,circular,collision,4
59,circular,success,37
60,circular,success,25
61,circular,collision,9
62,circular,success,29
63,circular,success,18
64,circular,collision,7
65,circular,collision,6
66,circular,success,30
67,circular,collision,10
68,circular,success,24
69,circular,collision,3
70,circular,collision,8
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,36
75,circular,collision,6
76,circular,collision,9
77,circular,success,27
78,circular,collision,8
79,circular,collision,9
80,circular,collision,29
81,circular,success,19
82,circular,collision,6
83,circular,collision,9
84,circular,collision,11
85,circular,collision,7
86,circular,success,11
87,circular,collision,13
88,circular,collision,9
89,circular,collision,11
90,circular,collision,6
91,circular,collision,8
92,circular,collision,32
93,circular,collision,11
94,circular,collision,6
95,circular,success,32
96,circular,success,47
97,circular,collision,5
98,circular,collision,9
99,circular,collision,7
100,random,success,34
101,random,collision,1
102,random,collision,13
103,random,collision,11
104,random,collision,52
105,random,success,40
106,random,collision,42
107,random,collision,42
108,random,collision,17
109,random,collision,22
110,random,collision,32
111,random,success,41
112,random,collision,11
113,random,success,58
114,random,success,36
115,random,collision,4
116,random,collision,29
117,random,collision,18
118,random,success,36
119,random,collision,3
120,random,collision,36
121,random,collision,24
122,random,collision,64
123,random,collision,25
124,random,success,28
125,random,collision,4
126,random,collision,22
127,random,success,30
128,random,collision,2
129,random,collision,13
130,random,collision,34
131,random,collision,43
132,random,success,46
133,random,success,27
134,random,collision,36
135,random,success,63
136,random,collision,26
137,random,success,71
138,random,collision,27
139,random,collision,24
140,random,success,29
141,random,collision,21
142,random,collision,13
143,random,success,68
144,random,collision,34
145,random,collision,30
146,random,collision,37
147,random,collision,43
148,random,collision,62
149,random,success,25
150,random,collision,22
151,random,collision,30
152,random,collision,23
153,random,collision,12
154,random,success,45
155,random,collision,18
156,random,collision,6
157,random,collision,53
158,random,collision,19
159,random,success,51
160,random,success,75
161,random,collision,39
162,random,collision,3
163,random,collision,29
164,random,collision,15
165,random,collision,21
166,random,collision,6
167,random,success,33
168,random,collision,18
169,random,collision,16
170,random,collision,43
171,random,collision,44
172,random,success,50
173,random,collision,15
174,random,collision,26
175,random,collision,2
176,random,collision,46
177,random,collision,2
178,random,collision,44
179,random,collision,18
180,random,collision,26
181,random,collision,39
182,random,success,26
183,random,collision,25
184,random,collision,5
185,random,collision,4
186,random,collision,20
187,random,collision,23
188,random,collision,50
189,random,collision,2
190,random,collision,13
191,random,success,46
192,random,collision,31
193,random,collision,7
194,random,collision,48
195,random,success,43
196,random,collision,22
197,random,success,51
198,random,collision,35
199,random,collision,27
200,parallel,collision,17
201,parallel,success,34
202,parallel,collision,8
203,parallel,success,47
204,parallel,success,64
205,parallel,collision,29
206,parallel,collision,30
207,parallel,collision,6
208,parallel,collision,7
209,parallel,collision,29
210,parallel,success,53
211,parallel,collision,30
212,parallel,success,44
213,parallel,collision,50
214,parallel,collision,42
215,parallel,success,48
216,parallel,collision,42
217,parallel,collision,8
218,parallel,success,74
219,parallel,success,46
220,parallel,collision,29
221,parallel,collision,28
222,parallel,collision,28
223,parallel,success,56
224,parallel,collision,24
225,parallel,success,25
226,parallel,collision,7
227,parallel,collision,26
228,parallel,collision,32
229,parallel,success,28
230,parallel,collision,9
231,parallel,success,52
232,parallel,success,43
233,parallel,collision,7
234,parallel,success,33
235,parallel,success,41
236,parallel,collision,8
237,parallel,collision,31
238,parallel,success,30
239,parallel,success,37
240,parallel,collision,8
241,parallel,success,54
242,parallel,collision,10
243,parallel,success,69
