idx,scenario,outcome,num_steps
0,circular,success,30
1,circular,collision,6
2,circular,success,38
3,circular,collision,8
4,circular,collision,34
5,circular,collision,28
6,circular,success,45
7,circular,success,45
8,circular,success,39
9,circular,success,61
10,circular,collision,8
11,circular,success,45
12,circular,collision,24
13,circular,collision,11
14,circular,collision,7
15,circular,collision,6
16,circular,collision,6
17,circular,collision,34
18,circular,collision,11
19,circular,collision,6
20,circular,collision,9
21,circular,collision,9
22,circular,collision,24
23,circular,collision,54
24,circular,collision,6
25,circular,success,69
26,circular,collision,12
27,circular,success,30
28,circular,collision,7
29,circular,success,28
30,circular,collision,9
31,circular,collision,4
32,circular,collision,10
33,circular,success,30
34,circular,success,34
35,circular,success,28
36,circular,success,31
37,circular,collision,23
38,circular,success,27
39,circular,collision,2
40,circular,success,22
41,circular,collision,5
42,circular,collision,7
43,circular,success,34
44,circular,collision,7
45,circular,collision,7
46,circular,success,35
47,circular,collision,9
48,circular,success,47
49,circular,collision,69
50,circular,success,25
51,circular,success,40
52,circular,success,23
53,circular,success,26
54,circular,success,34
55,circular,success,51
56,circular,collision,14
57,circular,success,40
58,circular,success,44
59,circular,success,36
60,circular,success,30
61,circular,collision,7
62,circular,success,27
63,circular,success,26
64,circular,collision,7
65,circular,collision,27
66,circular,success,30
67,circular,collision,25
68,circular,success,20
69,circular,collision,4
70,circular,collision,8
71,circular,success,33
72,circular,success,39
73,circular,collision,6
74,circular,success,52
75,circular,success,40
76,circular,collision,9
77,circular,success,23
78,circular,success,48
79,circular,collision,9
80,circular,collision,11
81,circular,success,20
82,circular,success,22
83,circular,success,44
84,circular,collision,39
85,circular,collision,7
86,circular,success,20
87,circular,collision,9
88,circular,collision,7
89,circular,collision,8
90,circular,collision,9
91,circular,success,27
92,circular,collision,7
93,circular,collision,27
94,circular,collision,7
95,circular,success,40
96,circular,collision,31
97,circular,collision,29
98,circular,success,34
99,circular,success,30
100,random,success,27
101,random,collision,1
102,random,collision,19
103,random,collision,9
104,random,collision,30
105,random,success,49
106,random,collision,42
107,random,collision,50
108,random,collision,16
109,random,success,110
110,random,collision,3
111,random,collision,41
112,random,collision,13
113,random,success,60
114,random,success,36
115,random,success,44
116,random,collision,33
117,random,collision,40
118,random,success,39
119,random,collision,2
120,random,success,57
121,random,collision,44
122,random,collision,18
123,random,success,50
124,random,collision,33
125,random,collision,3
126,random,collision,12
127,random,success,40
128,random,collision,3
129,random,collision,12
130,random,collision,30
131,random,collision,24
132,random,collision,86
133,random,success,31
134,random,collision,32
135,random,collision,12
136,random,collision,5
137,random,success,61
138,random,collision,32
139,random,collision,23
140,random,success,81
141,random,collision,30
142,random,collision,17
143,random,success,46
144,random,collision,31
145,random,collision,24
146,random,collision,20
147,random,collision,30
148,random,collision,18
149,random,success,25
150,random,success,38
151,random,collision,8
152,random,collision,21
153,random,collision,5
154,random,success,49
155,random,success,40
156,random,collision,4
157,random,collision,95
158,random,collision,22
159,random,collision,130
160,random,collision,24
