idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,collision,5
2,circular,collision,21
3,circular,collision,10
4,circular,collision,12
5,circular,success,43
6,circular,success,31
7,circular,success,45
8,circular,success,44
9,circular,collision,29
10,circular,collision,7
11,circular,collision,6
12,circular,success,20
13,circular,collision,13
14,circular,collision,6
15,circular,collision,33
16,circular,collision,7
17,circular,collision,14
18,circular,collision,8
19,circular,collision,5
20,circular,collision,7
21,circular,collision,6
22,circular,collision,34
23,circular,success,13
24,circular,collision,5
25,circular,collision,8
26,circular,collision,9
27,circular,success,20
28,circular,collision,10
29,circular,collision,4
30,circular,success,24
31,circular,collision,3
32,circular,collision,9
33,circular,success,17
34,circular,success,32
35,circular,success,23
36,circular,success,25
37,circular,success,30
38,circular,success,25
39,circular,collision,3
40,circular,success,20
41,circular,success,53
42,circular,collision,7
43,circular,success,30
44,circular,success,60
45,circular,success,25
46,circular,success,38
47,circular,collision,10
48,circular,success,31
49,circular,collision,4
50,circular,success,20
51,circular,success,25
52,circular,success,25
53,circular,success,26
54,circular,success,27
55,circular,collision,26
56,circular,collision,8
57,circular,collision,22
58,circular,success,39
59,circular,success,29
60,circular,success,23
61,circular,success,23
62,circular,success,23
63,circular,success,22
64,circular,success,35
65,circular,collision,9
66,circular,success,25
67,circular,collision,9
68,circular,success,17
69,circular,success,25
70,circular,collision,10
71,circular,success,26
72,circular,collision,34
73,circular,collision,43
74,circular,collision,26
75,circular,success,29
76,circular,collision,26
77,circular,success,17
78,circular,success,26
79,circular,collision,8
80,circular,collision,7
81,circular,success,16
82,circular,success,24
83,circular,collision,8
84,circular,collision,42
85,circular,collision,37
86,circular,success,7
87,circular,collision,9
88,circular,success,25
89,circular,success,24
90,circular,collision,7
91,circular,collision,6
92,circular,collision,7
93,circular,collision,10
94,circular,success,26
95,circular,success,25
96,circular,collision,32
97,circular,collision,38
98,circular,success,27
99,circular,success,22
100,random,success,31
101,random,collision,1
102,random,collision,19
103,random,success,41
104,random,collision,33
105,random,success,32
106,random,collision,40
107,random,success,41
108,random,collision,15
109,random,collision,20
110,random,collision,3
111,random,collision,24
112,random,collision,13
113,random,success,50
114,random,success,27
115,random,collision,4
116,random,collision,45
117,random,success,83
118,random,success,24
119,random,collision,2
120,random,collision,22
121,random,collision,30
122,random,collision,27
123,random,collision,44
124,random,collision,45
125,random,collision,3
126,random,collision,34
127,random,success,27
128,random,collision,4
129,random,collision,12
130,random,success,68
131,random,collision,37
132,random,collision,30
133,random,success,25
134,random,success,44
135,random,collision,12
136,random,collision,7
137,random,collision,24
138,random,collision,38
139,random,collision,22
140,random,collision,24
141,random,collision,25
142,random,collision,18
143,random,success,34
144,random,collision,17
145,random,collision,29
146,random,collision,14
147,random,collision,24
148,random,success,43
149,random,success,24
150,random,collision,20
151,random,collision,2
152,random,collision,28
153,random,collision,10
154,random,success,31
155,random,collision,12
156,random,collision,27
157,random,collision,48
158,random,success,63
159,random,success,34
160,random,collision,36
161,random,collision,42
162,random,collision,3
163,random,collision,26
164,random,collision,24
165,random,collision,12
166,random,collision,7
167,random,collision,20
168,random,collision,7
169,random,collision,45
170,random,collision,29
171,random,collision,34
172,random,success,44
173,random,success,33
174,random,success,33
175,random,success,65
176,random,collision,37
177,random,collision,1
178,random,collision,20
179,random,collision,15
180,random,success,35
181,random,collision,4
182,random,success,22
183,random,collision,33
184,random,collision,51
185,random,collision,22
186,random,success,40
187,random,success,47
188,random,collision,83
189,random,collision,19
190,random,success,34
191,random,success,43
192,random,collision,17
193,random,collision,15
194,random,collision,9
195,random,success,41
196,random,collision,17
197,random,collision,18
198,random,collision,21
199,random,collision,20
200,parallel,success,60
201,parallel,success,23
202,parallel,collision,6
203,parallel,collision,10
204,parallel,success,73
205,parallel,collision,19
206,parallel,collision,43
207,parallel,collision,5
208,parallel,success,22
209,parallel,collision,28
210,parallel,collision,20
211,parallel,success,31
212,parallel,collision,22
213,parallel,collision,13
214,parallel,success,40
215,parallel,success,42
216,parallel,success,62
217,parallel,success,38
218,parallel,collision,23
219,parallel,success,34
220,parallel,success,33
221,parallel,collision,12
222,parallel,collision,26
223,parallel,success,43
224,parallel,collision,21
225,parallel,success,46
226,parallel,collision,9
227,parallel,collision,10
228,parallel,success,31
229,parallel,success,25
230,parallel,collision,8
231,parallel,collision,25
232,parallel,collision,29
233,parallel,collision,7
234,parallel,success,25
235,parallel,success,63
236,parallel,success,61
237,parallel,collision,36
238,parallel,success,28
239,parallel,success,32
240,parallel,success,58
241,parallel,collision,12
242,parallel,collision,9
243,parallel,success,45
244,parallel,success,41
245,parallel,success,44
246,parallel,success,27
247,parallel,success,40
248,parallel,collision,9
249,parallel,success,49
250,parallel,collision,58
251,parallel,success,30
252,parallel,success,32
253,parallel,collision,28
254,parallel,success,67
255,parallel,collision,24
256,parallel,collision,37
257,parallel,collision,28
258,parallel,collision,52
259,parallel,success,54
260,parallel,success,40
261,parallel,collision,23
262,parallel,success,34
263,parallel,success,52
264,parallel,collision,6
265,parallel,success,60
266,parallel,collision,21
267,parallel,collision,8
268,parallel,success,44
269,parallel,collision,8
270,parallel,collision,28
271,parallel,collision,7
272,parallel,collision,16
273,parallel,success,38
274,parallel,collision,22
275,parallel,collision,8
276,parallel,collision,30
277,parallel,collision,23
278,parallel,collision,6
279,parallel,collision,45
280,parallel,collision,20
281,parallel,success,32
282,parallel,collision,75
283,parallel,success,36
284,parallel,collision,24
285,parallel,collision,5
286,parallel,success,24
287,parallel,success,31
288,parallel,collision,17
289,parallel,collision,7
290,parallel,success,38
291,parallel,success,32
292,parallel,collision,11
293,parallel,collision,29
294,parallel,success,44
295,parallel,success,25
296,parallel,collision,24
297,parallel,collision,9
298,parallel,collision,13
299,parallel,collision,10
