idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,collision,4
2,circular,collision,23
3,circular,collision,18
4,circular,collision,13
5,circular,collision,32
6,circular,success,31
7,circular,collision,27
8,circular,success,37
9,circular,success,40
10,circular,collision,7
11,circular,collision,8
12,circular,success,39
13,circular,collision,11
14,circular,collision,40
15,circular,collision,5
16,circular,success,34
17,circular,collision,10
18,circular,collision,28
19,circular,success,21
20,circular,collision,9
21,circular,success,22
22,circular,collision,26
23,circular,success,12
24,circular,collision,4
25,circular,collision,27
26,circular,collision,10
27,circular,success,17
28,circular,success,23
29,circular,collision,5
30,circular,success,23
31,circular,collision,3
32,circular,collision,9
33,circular,success,15
34,circular,success,31
35,circular,success,21
36,circular,success,29
37,circular,collision,28
38,circular,success,19
39,circular,collision,2
40,circular,success,23
41,circular,success,52
42,circular,success,25
43,circular,success,30
44,circular,collision,26
45,circular,collision,7
46,circular,success,38
47,circular,collision,8
48,circular,collision,21
49,circular,collision,6
50,circular,success,24
51,circular,collision,7
52,circular,collision,92
53,circular,success,27
54,circular,collision,6
55,circular,success,63
56,circular,collision,11
57,circular,collision,26
58,circular,success,35
59,circular,success,28
60,circular,success,24
61,circular,success,23
62,circular,success,23
63,circular,success,18
64,circular,collision,7
65,circular,success,31
66,circular,success,23
67,circular,collision,8
68,circular,success,17
69,circular,success,25
70,circular,success,26
71,circular,success,25
72,circular,collision,31
73,circular,collision,4
74,circular,success,38
75,circular,collision,10
76,circular,collision,9
77,circular,success,28
78,circular,success,32
79,circular,collision,8
80,circular,collision,8
81,circular,success,15
82,circular,collision,4
83,circular,collision,9
84,circular,collision,30
85,circular,success,54
86,circular,success,10
87,circular,collision,9
88,circular,collision,7
89,circular,collision,10
90,circular,collision,7
91,circular,success,23
92,circular,collision,7
93,circular,collision,29
94,circular,collision,6
95,circular,success,25
96,circular,collision,29
97,circular,collision,37
98,circular,success,28
99,circular,success,23
100,random,success,25
101,random,collision,1
102,random,success,38
103,random,success,36
104,random,collision,31
105,random,success,33
106,random,collision,42
107,random,collision,13
108,random,success,37
109,random,collision,36
110,random,collision,4
111,random,collision,15
112,random,collision,16
113,random,collision,20
114,random,success,26
115,random,success,28
116,random,collision,32
117,random,success,76
118,random,success,26
119,random,collision,3
120,random,success,50
121,random,success,91
122,random,collision,24
123,random,collision,24
124,random,collision,25
125,random,collision,4
126,random,success,44
127,random,success,26
128,random,collision,2
129,random,collision,14
130,random,collision,41
131,random,success,42
132,random,success,39
133,random,success,24
134,random,collision,43
135,random,collision,12
136,random,collision,35
137,random,success,66
138,random,collision,29
139,random,success,35
140,random,success,21
141,random,collision,16
142,random,collision,14
143,random,success,32
144,random,success,38
145,random,success,31
146,random,collision,16
147,random,collision,23
148,random,collision,33
149,random,success,25
150,random,collision,23
151,random,collision,3
152,random,success,47
153,random,collision,6
154,random,success,31
155,random,collision,15
156,random,collision,22
157,random,success,63
158,random,success,49
159,random,success,69
160,random,success,54
161,random,collision,56
162,random,collision,3
163,random,collision,27
164,random,collision,16
165,random,collision,11
166,random,collision,8
167,random,collision,25
168,random,collision,30
169,random,collision,17
170,random,collision,35
171,random,collision,34
172,random,collision,12
173,random,success,52
174,random,collision,27
175,random,collision,36
176,random,collision,37
177,random,collision,1
178,random,success,41
179,random,collision,13
180,random,collision,16
181,random,collision,5
182,random,success,23
183,random,collision,20
184,random,collision,5
185,random,success,37
186,random,collision,29
187,random,success,67
188,random,collision,27
189,random,collision,2
190,random,success,38
191,random,success,41
192,random,collision,13
193,random,collision,56
194,random,collision,9
195,random,success,43
196,random,collision,17
197,random,collision,20
198,random,collision,36
199,random,collision,22
200,parallel,collision,16
201,parallel,success,23
202,parallel,collision,9
203,parallel,collision,28
204,parallel,collision,28
205,parallel,collision,8
206,parallel,collision,41
207,parallel,collision,6
208,parallel,success,23
209,parallel,collision,39
210,parallel,collision,25
211,parallel,success,30
212,parallel,collision,11
213,parallel,collision,25
214,parallel,collision,30
215,parallel,success,64
216,parallel,collision,30
217,parallel,success,40
218,parallel,collision,24
219,parallel,success,30
220,parallel,collision,25
221,parallel,collision,25
222,parallel,success,33
223,parallel,collision,34
224,parallel,collision,78
225,parallel,collision,11
226,parallel,collision,24
227,parallel,success,52
228,parallel,collision,49
229,parallel,collision,39
230,parallel,collision,9
231,parallel,success,96
232,parallel,collision,27
233,parallel,success,27
234,parallel,success,25
235,parallel,success,40
236,parallel,collision,9
237,parallel,collision,26
238,parallel,success,27
239,parallel,success,36
240,parallel,success,26
241,parallel,collision,12
242,parallel,collision,9
243,parallel,success,41
244,parallel,success,35
245,parallel,success,41
246,parallel,success,23
247,parallel,collision,26
248,parallel,success,117
249,parallel,success,30
250,parallel,collision,17
251,parallel,success,30
252,parallel,success,26
253,parallel,success,35
254,parallel,collision,15
255,parallel,collision,29
256,parallel,collision,36
257,parallel,success,29
258,parallel,success,51
259,parallel,collision,62
260,parallel,success,35
261,parallel,collision,27
262,parallel,collision,8
263,parallel,collision,16
264,parallel,success,50
265,parallel,collision,7
266,parallel,collision,23
267,parallel,collision,5
268,parallel,collision,26
269,parallel,collision,7
270,parallel,collision,54
271,parallel,collision,11
272,parallel,collision,15
273,parallel,success,62
274,parallel,collision,20
275,parallel,collision,8
276,parallel,collision,27
277,parallel,collision,28
278,parallel,success,25
279,parallel,collision,49
280,parallel,collision,48
281,parallel,success,29
282,parallel,collision,82
283,parallel,success,37
284,parallel,collision,21
285,parallel,collision,6
286,parallel,success,24
287,parallel,collision,33
288,parallel,collision,9
289,parallel,collision,7
290,parallel,success,40
291,parallel,success,70
292,parallel,collision,10
293,parallel,success,46
294,parallel,success,39
295,parallel,success,27
296,parallel,collision,7
297,parallel,success,46
298,parallel,success,29
299,parallel,collision,7
