idx,scenario,outcome,num_steps
0,circular,collision,27
1,circular,collision,5
2,circular,collision,5
3,circular,collision,11
4,circular,collision,21
5,circular,collision,5
6,circular,collision,33
7,circular,success,53
8,circular,success,52
9,circular,collision,31
10,circular,collision,10
11,circular,collision,28
12,circular,success,32
13,circular,collision,8
14,circular,collision,5
15,circular,collision,37
16,circular,collision,40
17,circular,collision,7
18,circular,success,44
19,circular,collision,7
20,circular,collision,7
21,circular,collision,7
22,circular,collision,42
23,circular,success,22
24,circular,collision,7
25,circular,collision,42
26,circular,collision,11
27,circular,collision,7
28,circular,collision,7
29,circular,collision,6
30,circular,success,36
31,circular,collision,3
32,circular,collision,11
33,circular,success,27
34,circular,success,45
35,circular,collision,8
36,circular,collision,28
37,circular,collision,9
38,circular,collision,5
39,circular,collision,4
40,circular,success,34
41,circular,collision,18
42,circular,collision,10
43,circular,collision,5
44,circular,success,58
45,circular,collision,29
46,circular,collision,27
47,circular,collision,8
48,circular,success,49
49,circular,collision,6
50,circular,collision,9
51,circular,collision,6
52,circular,success,30
53,circular,collision,9
54,circular,collision,36
55,circular,success,72
56,circular,collision,14
57,circular,collision,4
58,circular,collision,5
59,circular,success,41
60,circular,success,37
61,circular,collision,8
62,circular,success,37
63,circular,collision,7
64,circular,collision,8
65,circular,collision,28
66,circular,collision,31
67,circular,collision,9
68,circular,success,35
69,circular,collision,4
70,circular,collision,8
71,circular,collision,11
72,circular,collision,8
73,circular,collision,4
74,circular,collision,35
75,circular,collision,27
76,circular,collision,10
77,circular,success,27
78,circular,success,40
79,circular,collision,9
80,circular,collision,26
81,circular,success,21
82,circular,success,47
83,circular,collision,10
84,circular,collision,9
85,circular,collision,5
86,circular,success,19
87,circular,collision,10
88,circular,collision,8
89,circular,collision,14
90,circular,success,37
91,circular,success,38
92,circular,collision,26
93,circular,collision,9
94,circular,collision,7
95,circular,success,28
96,circular,collision,27
97,circular,collision,3
98,circular,collision,10
99,circular,collision,10
100,random,success,44
101,random,collision,1
102,random,collision,14
103,random,collision,10
104,random,collision,44
105,random,success,45
106,random,collision,39
107,random,collision,19
108,random,collision,17
109,random,collision,25
110,random,collision,36
111,random,collision,45
112,random,collision,12
113,random,success,78
114,random,success,44
115,random,collision,5
116,random,success,68
117,random,collision,13
118,random,success,41
119,random,collision,3
120,random,success,55
121,random,collision,26
122,random,collision,25
123,random,success,61
124,random,collision,45
125,random,collision,4
126,random,collision,20
127,random,success,32
128,random,collision,2
129,random,collision,13
130,random,collision,33
131,random,success,47
132,random,success,46
133,random,success,33
134,random,collision,32
135,random,collision,20
136,random,collision,57
137,random,collision,45
138,random,collision,35
139,random,collision,32
140,random,success,32
141,random,collision,21
142,random,collision,55
143,random,success,40
144,random,collision,31
145,random,success,59
146,random,collision,24
147,random,collision,41
148,random,success,57
149,random,success,31
150,random,collision,18
151,random,collision,3
152,random,collision,17
153,random,collision,12
154,random,success,44
155,random,collision,33
156,random,collision,6
157,random,collision,45
158,random,collision,21
159,random,collision,51
160,random,collision,29
161,random,collision,40
162,random,collision,3
163,random,collision,21
164,random,collision,15
165,random,collision,20
166,random,success,49
167,random,collision,27
168,random,collision,16
169,random,collision,37
170,random,collision,36
171,random,collision,52
172,random,collision,39
173,random,collision,15
174,random,collision,28
175,random,collision,2
176,random,collision,31
177,random,collision,2
178,random,success,59
179,random,collision,18
180,random,collision,16
181,random,collision,25
182,random,collision,5
183,random,collision,22
184,random,collision,10
185,random,collision,3
186,random,collision,30
187,random,collision,21
188,random,success,61
189,random,collision,2
190,random,success,33
191,random,success,57
192,random,collision,25
193,random,collision,7
194,random,success,59
195,random,success,47
196,random,collision,11
197,random,success,55
198,random,success,55
199,random,collision,28
200,parallel,collision,11
201,parallel,success,29
202,parallel,collision,7
203,parallel,success,44
204,parallel,collision,35
205,parallel,collision,9
206,parallel,collision,29
207,parallel,collision,6
208,parallel,success,34
209,parallel,collision,29
210,parallel,collision,20
211,parallel,collision,20
212,parallel,success,40
213,parallel,success,67
214,parallel,collision,20
215,parallel,collision,10
216,parallel,collision,41
217,parallel,collision,9
218,parallel,collision,39
219,parallel,collision,26
220,parallel,success,37
221,parallel,collision,27
222,parallel,success,51
223,parallel,collision,22
224,parallel,success,64
225,parallel,collision,24
226,parallel,collision,8
227,parallel,collision,64
228,parallel,collision,32
229,parallel,collision,8
230,parallel,collision,9
231,parallel,success,52
232,parallel,success,44
233,parallel,collision,12
234,parallel,success,32
235,parallel,collision,31
236,parallel,success,36
237,parallel,collision,28
238,parallel,success,34
239,parallel,success,39
240,parallel,collision,8
241,parallel,collision,42
242,parallel,collision,9
243,parallel,collision,27
244,parallel,success,25
245,parallel,collision,7
246,parallel,collision,31
247,parallel,collision,63
248,parallel,success,34
249,parallel,success,45
250,parallel,success,47
251,parallel,success,39
252,parallel,collision,8
253,parallel,collision,14
254,parallel,collision,14
255,parallel,collision,50
256,parallel,collision,50
