idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,success,34
2,circular,collision,3
3,circular,collision,10
4,circular,collision,21
5,circular,collision,5
6,circular,success,38
7,circular,success,47
8,circular,success,50
9,circular,success,51
10,circular,collision,8
11,circular,collision,25
12,circular,success,32
13,circular,collision,9
14,circular,collision,5
15,circular,collision,29
16,circular,collision,26
17,circular,collision,8
18,circular,collision,9
19,circular,collision,5
20,circular,success,24
21,circular,success,22
22,circular,collision,21
23,circular,success,16
24,circular,collision,6
25,circular,collision,33
26,circular,collision,48
27,circular,collision,7
28,circular,collision,9
29,circular,collision,6
30,circular,collision,8
31,circular,collision,3
32,circular,collision,7
33,circular,success,17
34,circular,success,51
35,circular,collision,8
36,circular,success,66
37,circular,collision,9
38,circular,success,20
39,circular,collision,3
40,circular,success,29
41,circular,collision,19
42,circular,collision,10
43,circular,success,38
44,circular,collision,35
45,circular,collision,57
46,circular,collision,28
47,circular,collision,11
48,circular,collision,28
49,circular,collision,5
50,circular,collision,8
51,circular,success,30
52,circular,collision,4
53,circular,collision,9
54,circular,success,35
55,circular,collision,32
56,circular,collision,12
57,circular,collision,4
58,circular,collision,5
59,circular,collision,5
60,circular,success,28
61,circular,collision,9
62,circular,collision,8
63,circular,collision,7
64,circular,collision,24
65,circular,collision,10
66,circular,success,27
67,circular,collision,9
68,circular,success,19
69,circular,collision,3
70,circular,collision,11
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,11
75,circular,collision,6
76,circular,collision,10
77,circular,success,23
78,circular,success,31
79,circular,collision,10
80,circular,collision,13
81,circular,success,18
82,circular,collision,6
83,circular,collision,10
84,circular,collision,9
85,circular,collision,6
86,circular,success,13
87,circular,collision,10
88,circular,collision,11
89,circular,collision,10
90,circular,collision,7
91,circular,collision,9
92,circular,collision,24
93,circular,collision,10
94,circular,collision,6
95,circular,success,29
96,circular,collision,23
97,circular,collision,5
98,circular,collision,10
99,circular,collision,7
100,random,success,51
101,random,collision,1
102,random,collision,14
103,random,collision,11
104,random,collision,42
105,random,success,43
106,random,collision,37
107,random,collision,12
108,random,collision,23
109,random,collision,17
110,random,collision,34
111,random,collision,5
112,random,collision,11
113,random,success,54
114,random,success,35
115,random,collision,5
116,random,collision,28
117,random,collision,14
118,random,success,32
119,random,collision,3
120,random,collision,37
121,random,collision,18
122,random,collision,24
123,random,collision,23
124,random,collision,36
125,random,collision,4
126,random,collision,13
127,random,success,28
128,random,collision,3
129,random,collision,15
130,random,collision,33
131,random,collision,29
132,random,success,42
