idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,4
2,circular,success,32
3,circular,success,55
4,circular,collision,30
5,circular,collision,6
6,circular,success,32
7,circular,success,38
8,circular,success,44
9,circular,success,43
10,circular,collision,8
11,circular,collision,29
12,circular,success,26
13,circular,collision,32
14,circular,collision,5
15,circular,collision,31
16,circular,collision,40
17,circular,collision,11
18,circular,collision,8
19,circular,collision,6
20,circular,collision,9
21,circular,success,29
22,circular,collision,29
23,circular,success,25
24,circular,collision,5
25,circular,collision,33
26,circular,collision,7
27,circular,success,61
28,circular,collision,11
29,circular,collision,6
30,circular,success,28
31,circular,collision,2
32,circular,collision,34
33,circular,success,16
34,circular,success,37
35,circular,collision,9
36,circular,success,42
37,circular,collision,9
38,circular,success,27
39,circular,collision,3
40,circular,success,25
41,circular,collision,17
42,circular,collision,10
43,circular,collision,6
44,circular,collision,28
45,circular,collision,8
46,circular,collision,8
47,circular,collision,14
48,circular,collision,6
49,circular,collision,4
50,circular,collision,6
51,circular,collision,5
52,circular,success,27
53,circular,collision,9
54,circular,success,30
55,circular,success,35
56,circular,collision,11
57,circular,success,40
58,circular,success,35
59,circular,success,33
60,circular,collision,27
61,circular,success,30
62,circular,success,27
63,circular,success,26
64,circular,collision,6
65,circular,collision,26
66,circular,collision,8
67,circular,collision,11
68,circular,success,23
69,circular,collision,4
70,circular,collision,10
71,circular,success,27
72,circular,success,52
73,circular,collision,4
74,circular,collision,8
75,circular,collision,45
76,circular,collision,11
77,circular,success,22
78,circular,success,34
79,circular,collision,8
80,circular,collision,7
81,circular,success,18
82,circular,success,139
83,circular,collision,9
84,circular,collision,32
85,circular,collision,36
86,circular,success,13
87,circular,collision,9
88,circular,success,25
89,circular,success,31
90,circular,collision,8
91,circular,collision,7
92,circular,success,61
93,circular,collision,27
94,circular,collision,6
95,circular,success,28
96,circular,collision,25
97,circular,collision,24
98,circular,collision,8
99,circular,collision,28
100,random,success,82
101,random,collision,1
102,random,collision,13
103,random,success,45
104,random,collision,35
105,random,success,40
106,random,collision,21
107,random,collision,12
108,random,collision,15
109,random,collision,32
110,random,collision,11
111,random,collision,13
112,random,collision,14
113,random,collision,34
114,random,success,40
115,random,collision,4
116,random,collision,27
117,random,success,86
118,random,success,30
119,random,collision,3
120,random,collision,21
121,random,collision,22
122,random,collision,19
123,random,collision,17
124,random,success,31
125,random,collision,3
126,random,collision,15
127,random,success,30
128,random,collision,2
129,random,collision,13
130,random,collision,26
131,random,collision,40
132,random,collision,95
133,random,success,28
134,random,collision,33
135,random,collision,9
136,random,collision,38
137,random,collision,25
138,random,collision,54
139,random,collision,32
140,random,collision,29
141,random,collision,90
142,random,collision,13
143,random,success,35
144,random,collision,27
145,random,success,37
146,random,collision,14
147,random,collision,27
148,random,success,55
149,random,success,29
150,random,collision,19
151,random,collision,3
152,random,collision,14
153,random,collision,8
154,random,success,38
155,random,collision,20
156,random,collision,26
157,random,collision,78
158,random,collision,21
159,random,success,40
160,random,success,60
161,random,collision,27
162,random,collision,3
163,random,collision,26
164,random,collision,28
165,random,collision,11
166,random,collision,4
167,random,success,34
168,random,collision,16
169,random,collision,24
170,random,collision,29
171,random,success,47
172,random,collision,33
173,random,collision,22
174,random,collision,34
175,random,collision,2
176,random,success,59
177,random,collision,1
178,random,success,65
179,random,collision,14
180,random,success,39
181,random,collision,5
182,random,success,31
183,random,collision,20
184,random,collision,13
185,random,collision,40
186,random,collision,28
187,random,collision,21
188,random,success,143
189,random,collision,3
190,random,success,44
191,random,success,48
192,random,collision,15
193,random,collision,15
194,random,collision,34
195,random,success,55
196,random,success,46
197,random,success,48
198,random,collision,26
199,random,success,30
200,parallel,success,51
