idx,scenario,outcome,num_steps
0,circular,collision,16
1,circular,success,31
2,circular,collision,4
3,circular,collision,10
4,circular,collision,22
5,circular,collision,6
6,circular,collision,32
7,circular,success,45
8,circular,success,44
9,circular,success,64
10,circular,collision,8
11,circular,collision,25
12,circular,collision,27
13,circular,collision,9
14,circular,collision,6
15,circular,success,43
16,circular,collision,43
17,circular,collision,6
18,circular,collision,10
19,circular,collision,7
20,circular,success,24
21,circular,collision,7
22,circular,collision,33
23,circular,success,16
24,circular,collision,6
25,circular,collision,32
26,circular,collision,45
27,circular,success,20
28,circular,collision,7
29,circular,collision,6
30,circular,success,23
31,circular,collision,4
32,circular,collision,6
33,circular,success,15
34,circular,success,37
35,circular,success,27
36,circular,collision,23
37,circular,collision,9
38,circular,success,24
39,circular,collision,3
40,circular,success,25
41,circular,collision,38
42,circular,collision,7
43,circular,collision,58
44,circular,collision,33
45,circular,success,41
46,circular,success,36
47,circular,success,46
48,circular,collision,6
49,circular,collision,7
50,circular,collision,7
51,circular,collision,6
52,circular,success,18
53,circular,collision,9
54,circular,success,33
55,circular,collision,40
56,circular,collision,12
57,circular,collision,4
58,circular,collision,6
59,circular,success,38
60,circular,success,27
61,circular,collision,8
62,circular,success,27
63,circular,success,20
64,circular,collision,9
65,circular,success,31
66,circular,collision,15
67,circular,collision,10
68,circular,success,18
69,circular,collision,3
70,circular,collision,9
71,circular,collision,12
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,32
76,circular,collision,11
77,circular,success,24
78,circular,collision,8
79,circular,collision,9
80,circular,collision,14
81,circular,success,18
82,circular,collision,5
83,circular,collision,9
84,circular,success,61
85,circular,collision,9
86,circular,success,11
87,circular,collision,11
88,circular,collision,9
89,circular,collision,11
90,circular,collision,9
91,circular,collision,7
92,circular,collision,41
93,circular,success,24
94,circular,collision,6
95,circular,success,28
96,circular,collision,34
97,circular,collision,4
98,circular,collision,9
99,circular,collision,7
100,random,success,42
101,random,collision,1
102,random,collision,15
103,random,collision,15
104,random,collision,53
105,random,success,52
106,random,collision,32
107,random,collision,10
108,random,collision,17
109,random,collision,31
110,random,collision,37
111,random,collision,27
112,random,collision,13
113,random,success,53
114,random,success,36
115,random,collision,5
116,random,collision,28
117,random,collision,14
118,random,success,31
119,random,collision,3
120,random,collision,36
121,random,collision,18
122,random,collision,31
123,random,collision,28
124,random,success,29
125,random,collision,5
126,random,collision,15
127,random,success,29
128,random,collision,2
129,random,collision,13
130,random,collision,34
131,random,collision,44
132,random,success,44
133,random,success,30
134,random,success,41
135,random,success,52
136,random,collision,19
137,random,success,72
138,random,collision,37
139,random,collision,24
140,random,collision,23
141,random,collision,35
142,random,collision,14
143,random,success,48
144,random,success,49
145,random,collision,38
146,random,collision,23
147,random,collision,43
148,random,success,55
149,random,success,23
150,random,collision,24
151,random,collision,3
152,random,collision,29
153,random,collision,7
154,random,success,38
155,random,collision,15
156,random,collision,5
157,random,collision,68
158,random,collision,21
159,random,collision,58
160,random,success,76
161,random,collision,25
162,random,collision,3
163,random,collision,33
164,random,collision,16
165,random,collision,20
166,random,collision,8
167,random,collision,23
168,random,collision,14
169,random,collision,19
170,random,collision,37
171,random,collision,38
172,random,collision,33
173,random,collision,17
174,random,collision,21
175,random,collision,2
176,random,collision,39
177,random,collision,1
178,random,success,52
179,random,collision,21
180,random,collision,16
181,random,collision,38
182,random,success,22
183,random,collision,20
184,random,collision,5
185,random,collision,5
186,random,collision,13
187,random,collision,24
188,random,collision,46
189,random,collision,2
190,random,collision,14
191,random,success,48
192,random,collision,27
193,random,collision,8
194,random,collision,9
195,random,success,38
196,random,collision,10
197,random,success,47
198,random,collision,26
199,random,collision,25
200,parallel,collision,13
201,parallel,collision,32
202,parallel,collision,8
203,parallel,success,48
204,parallel,success,61
205,parallel,success,69
206,parallel,success,56
207,parallel,collision,6
208,parallel,success,35
209,parallel,collision,31
210,parallel,collision,21
211,parallel,success,38
212,parallel,collision,11
213,parallel,collision,55
214,parallel,success,74
215,parallel,collision,13
216,parallel,collision,41
217,parallel,collision,10
218,parallel,collision,27
219,parallel,collision,26
220,parallel,collision,26
221,parallel,collision,42
222,parallel,collision,29
223,parallel,collision,25
224,parallel,success,65
225,parallel,collision,25
226,parallel,collision,7
227,parallel,collision,10
228,parallel,collision,32
229,parallel,collision,10
230,parallel,collision,9
231,parallel,collision,49
232,parallel,success,40
233,parallel,collision,9
234,parallel,collision,29
235,parallel,success,41
236,parallel,collision,10
237,parallel,success,44
238,parallel,success,23
239,parallel,collision,27
240,parallel,collision,9
241,parallel,collision,71
242,parallel,collision,10
243,parallel,collision,11
244,parallel,collision,26
245,parallel,collision,6
246,parallel,collision,27
247,parallel,collision,29
248,parallel,collision,11
249,parallel,success,43
250,parallel,success,28
251,parallel,collision,12
252,parallel,collision,26
253,parallel,collision,28
254,parallel,collision,34
255,parallel,success,59
256,parallel,success,68
257,parallel,collision,31
258,parallel,success,30
259,parallel,collision,73
260,parallel,success,47
261,parallel,success,68
262,parallel,collision,27
263,parallel,success,79
264,parallel,collision,48
265,parallel,collision,56
266,parallel,collision,7
267,parallel,collision,5
268,parallel,collision,12
269,parallel,collision,9
270,parallel,collision,29
271,parallel,collision,10
272,parallel,collision,26
273,parallel,collision,29
274,parallel,collision,8
275,parallel,success,39
276,parallel,collision,33
277,parallel,collision,22
278,parallel,collision,20
279,parallel,success,54
280,parallel,collision,24
281,parallel,collision,32
282,parallel,collision,29
283,parallel,collision,6
284,parallel,collision,16
285,parallel,collision,46
286,parallel,success,24
287,parallel,collision,33
288,parallel,collision,8
289,parallel,collision,8
290,parallel,success,67
291,parallel,success,31
292,parallel,collision,11
293,parallel,collision,7
294,parallel,collision,68
295,parallel,collision,31
296,parallel,collision,7
297,parallel,collision,10
298,parallel,collision,28
299,parallel,collision,10
