idx,scenario,outcome,num_steps
0,circular,collision,31
1,circular,collision,4
2,circular,collision,5
3,circular,collision,12
4,circular,collision,40
5,circular,collision,4
6,circular,success,44
7,circular,success,47
8,circular,success,64
9,circular,collision,30
10,circular,collision,27
11,circular,success,37
12,circular,success,40
13,circular,collision,13
14,circular,collision,8
15,circular,collision,5
16,circular,collision,38
17,circular,collision,6
18,circular,collision,18
19,circular,collision,7
20,circular,success,32
21,circular,success,25
22,circular,collision,34
23,circular,success,26
24,circular,collision,5
25,circular,success,58
26,circular,collision,6
27,circular,collision,6
28,circular,collision,7
29,circular,success,42
30,circular,success,29
31,circular,collision,3
32,circular,collision,7
33,circular,success,25
34,circular,success,41
35,circular,collision,9
36,circular,success,37
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,29
41,circular,success,55
42,circular,collision,7
43,circular,collision,5
44,circular,collision,18
45,circular,collision,26
46,circular,success,46
47,circular,collision,10
48,circular,success,37
49,circular,collision,6
50,circular,collision,7
51,circular,collision,4
52,circular,success,20
53,circular,collision,9
54,circular,collision,25
55,circular,success,52
56,circular,collision,10
57,circular,collision,4
58,circular,success,37
59,circular,success,44
60,circular,success,35
61,circular,collision,8
62,circular,collision,8
63,circular,success,20
64,circular,collision,7
65,circular,collision,11
66,circular,collision,8
67,circular,collision,10
68,circular,success,27
69,circular,collision,3
70,circular,collision,10
71,circular,collision,10
72,circular,collision,6
73,circular,collision,27
74,circular,collision,7
75,circular,success,103
76,circular,collision,9
77,circular,success,35
78,circular,success,32
79,circular,collision,10
80,circular,collision,11
81,circular,success,26
82,circular,success,29
83,circular,collision,11
84,circular,collision,11
85,circular,collision,6
86,circular,success,16
87,circular,collision,10
88,circular,collision,8
89,circular,collision,8
90,circular,collision,6
91,circular,success,35
92,circular,collision,22
93,circular,success,27
94,circular,collision,6
95,circular,success,32
96,circular,success,65
97,circular,collision,3
98,circular,collision,10
99,circular,collision,7
100,random,success,47
101,random,collision,1
102,random,collision,14
103,random,collision,40
104,random,collision,46
105,random,success,43
106,random,collision,73
107,random,collision,14
108,random,success,52
109,random,collision,23
110,random,collision,5
111,random,collision,5
112,random,collision,12
113,random,success,63
114,random,success,39
115,random,collision,4
116,random,collision,42
117,random,collision,15
118,random,success,37
119,random,collision,3
120,random,success,58
121,random,collision,56
122,random,collision,26
123,random,collision,45
124,random,collision,21
125,random,collision,4
126,random,collision,13
127,random,success,36
128,random,collision,2
129,random,collision,12
130,random,collision,42
131,random,collision,44
132,random,success,49
133,random,success,36
134,random,collision,33
135,random,success,79
136,random,collision,31
137,random,success,61
138,random,success,58
139,random,success,42
140,random,success,47
141,random,success,76
142,random,success,73
143,random,success,62
144,random,success,50
145,random,collision,27
146,random,collision,29
147,random,success,76
148,random,collision,42
149,random,success,27
150,random,success,56
151,random,collision,4
152,random,collision,14
153,random,collision,7
154,random,collision,53
155,random,collision,15
156,random,collision,4
157,random,collision,45
158,random,collision,23
159,random,success,105
160,random,collision,33
161,random,collision,39
162,random,collision,3
163,random,collision,26
164,random,collision,15
165,random,collision,17
166,random,collision,5
167,random,collision,24
168,random,collision,14
169,random,collision,22
170,random,collision,25
171,random,collision,32
172,random,collision,15
173,random,collision,23
174,random,collision,21
175,random,collision,2
176,random,success,57
177,random,collision,2
178,random,success,71
179,random,collision,15
180,random,collision,30
181,random,collision,3
182,random,success,24
183,random,collision,21
184,random,collision,5
185,random,collision,37
186,random,success,80
187,random,collision,22
188,random,success,108
189,random,collision,2
190,random,success,41
191,random,success,60
192,random,collision,22
193,random,collision,7
194,random,collision,7
195,random,success,48
196,random,collision,17
197,random,collision,35
198,random,collision,24
199,random,collision,26
200,parallel,collision,8
201,parallel,success,23
202,parallel,collision,6
203,parallel,collision,10
204,parallel,success,44
205,parallel,success,47
206,parallel,collision,54
207,parallel,collision,7
208,parallel,collision,33
209,parallel,success,31
210,parallel,collision,23
211,parallel,collision,30
212,parallel,collision,15
213,parallel,collision,21
214,parallel,collision,32
215,parallel,success,56
216,parallel,collision,32
217,parallel,collision,8
218,parallel,collision,32
219,parallel,success,45
220,parallel,success,39
221,parallel,collision,12
222,parallel,collision,27
223,parallel,collision,35
224,parallel,success,80
225,parallel,collision,15
226,parallel,collision,8
227,parallel,collision,21
228,parallel,collision,33
229,parallel,success,44
230,parallel,collision,8
231,parallel,collision,25
232,parallel,success,47
233,parallel,collision,6
234,parallel,collision,27
235,parallel,collision,22
236,parallel,success,38
237,parallel,collision,26
238,parallel,success,31
239,parallel,collision,9
240,parallel,collision,9
241,parallel,collision,17
242,parallel,collision,9
243,parallel,collision,10
244,parallel,success,27
245,parallel,collision,6
246,parallel,success,30
247,parallel,collision,24
248,parallel,collision,8
249,parallel,success,40
250,parallel,collision,13
251,parallel,success,48
252,parallel,collision,8
253,parallel,collision,8
254,parallel,collision,20
255,parallel,success,68
256,parallel,collision,21
257,parallel,collision,29
258,parallel,collision,22
259,parallel,collision,59
260,parallel,collision,26
261,parallel,collision,27
262,parallel,collision,23
263,parallel,collision,6
264,parallel,collision,24
265,parallel,collision,26
266,parallel,collision,44
267,parallel,collision,6
268,parallel,collision,11
269,parallel,collision,10
270,parallel,collision,28
271,parallel,collision,11
272,parallel,collision,23
273,parallel,collision,34
274,parallel,collision,7
275,parallel,collision,8
276,parallel,collision,31
277,parallel,collision,18
278,parallel,collision,25
279,parallel,success,54
280,parallel,success,50
281,parallel,success,47
282,parallel,collision,12
283,parallel,collision,6
284,parallel,collision,15
285,parallel,success,121
286,parallel,success,26
287,parallel,collision,37
288,parallel,collision,9
289,parallel,collision,6
290,parallel,collision,9
291,parallel,collision,29
292,parallel,collision,10
293,parallel,collision,6
294,parallel,collision,20
295,parallel,collision,12
296,parallel,collision,6
297,parallel,collision,13
298,parallel,success,31
299,parallel,collision,7
