idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,success,53
2,circular,collision,13
3,circular,collision,28
4,circular,success,77
5,circular,collision,54
6,circular,collision,29
7,circular,success,68
8,circular,success,52
9,circular,collision,18
10,circular,collision,8
11,circular,success,68
12,circular,success,85
13,circular,collision,15
14,circular,collision,4
15,circular,collision,5
16,circular,collision,32
17,circular,collision,7
18,circular,collision,9
19,circular,collision,5
20,circular,collision,20
21,circular,collision,7
22,circular,collision,26
23,circular,success,24
24,circular,collision,6
25,circular,success,93
26,circular,collision,10
27,circular,success,70
28,circular,collision,7
29,circular,success,60
30,circular,collision,9
31,circular,collision,3
32,circular,collision,18
33,circular,success,26
34,circular,success,43
35,circular,success,44
36,circular,success,49
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,42
41,circular,collision,32
42,circular,collision,8
43,circular,collision,37
44,circular,success,75
45,circular,success,53
46,circular,success,112
47,circular,success,53
48,circular,success,113
49,circular,collision,6
50,circular,collision,9
51,circular,success,95
52,circular,collision,4
53,circular,success,104
54,circular,success,82
55,circular,success,59
56,circular,collision,33
57,circular,collision,4
58,circular,collision,5
59,circular,success,52
60,circular,success,47
61,circular,collision,8
62,circular,success,53
63,circular,collision,7
64,circular,collision,7
65,circular,collision,10
66,circular,collision,8
67,circular,collision,9
68,circular,success,31
69,circular,collision,3
70,circular,collision,8
71,circular,collision,10
72,circular,collision,7
73,circular,collision,3
74,circular,collision,10
75,circular,success,102
76,circular,collision,9
77,circular,success,48
78,circular,success,41
79,circular,collision,9
80,circular,collision,54
81,circular,collision,8
82,circular,success,53
83,circular,collision,11
84,circular,collision,15
85,circular,collision,8
86,circular,success,37
87,circular,collision,11
88,circular,collision,9
89,circular,collision,9
90,circular,collision,8
91,circular,collision,8
92,circular,collision,27
93,circular,collision,9
94,circular,collision,7
95,circular,success,58
96,circular,collision,26
97,circular,collision,4
98,circular,collision,8
99,circular,collision,9
100,random,success,48
101,random,collision,1
102,random,collision,25
103,random,collision,11
104,random,collision,45
105,random,success,70
106,random,collision,39
107,random,collision,15
108,random,collision,21
109,random,success,81
110,random,collision,37
111,random,collision,25
112,random,collision,12
113,random,collision,54
114,random,success,78
115,random,collision,5
116,random,collision,33
117,random,collision,16
118,random,success,54
119,random,collision,4
120,random,collision,37
121,random,collision,20
122,random,success,62
123,random,collision,27
124,random,collision,23
125,random,collision,4
126,random,collision,12
127,random,success,74
128,random,collision,2
129,random,collision,15
130,random,collision,35
131,random,collision,41
132,random,success,59
133,random,success,48
134,random,collision,44
135,random,collision,18
136,random,collision,52
137,random,success,92
138,random,collision,26
139,random,collision,22
140,random,success,50
141,random,collision,37
142,random,collision,24
143,random,success,81
144,random,collision,22
145,random,collision,32
146,random,collision,39
147,random,collision,36
148,random,success,63
149,random,success,65
150,random,collision,33
151,random,collision,8
152,random,success,67
153,random,collision,12
154,random,collision,24
155,random,collision,16
156,random,collision,5
157,random,collision,57
158,random,success,92
159,random,collision,46
160,random,success,76
161,random,success,68
162,random,collision,3
163,random,collision,23
164,random,collision,22
165,random,collision,29
166,random,collision,5
167,random,collision,25
168,random,collision,20
169,random,collision,18
170,random,collision,30
171,random,collision,44
172,random,collision,35
173,random,collision,34
174,random,collision,46
175,random,collision,2
176,random,collision,58
177,random,collision,1
178,random,success,83
179,random,collision,17
180,random,collision,16
181,random,collision,46
182,random,success,43
183,random,collision,43
184,random,collision,5
185,random,collision,4
186,random,collision,48
187,random,collision,41
188,random,success,44
189,random,collision,3
190,random,success,69
191,random,success,65
192,random,collision,21
193,random,collision,7
194,random,success,70
195,random,collision,21
196,random,collision,10
197,random,success,95
198,random,collision,32
199,random,collision,30
200,parallel,collision,23
201,parallel,collision,28
202,parallel,collision,11
203,parallel,success,50
204,parallel,collision,25
205,parallel,success,72
206,parallel,collision,40
207,parallel,collision,8
208,parallel,collision,7
209,parallel,collision,35
210,parallel,success,76
211,parallel,collision,33
212,parallel,collision,19
213,parallel,collision,37
214,parallel,collision,43
215,parallel,collision,30
216,parallel,collision,45
217,parallel,collision,9
218,parallel,success,56
219,parallel,collision,26
220,parallel,success,37
221,parallel,collision,41
222,parallel,collision,35
223,parallel,collision,23
224,parallel,success,84
225,parallel,collision,27
226,parallel,collision,10
227,parallel,collision,27
228,parallel,collision,8
229,parallel,collision,9
230,parallel,collision,21
231,parallel,collision,25
232,parallel,success,48
233,parallel,collision,7
234,parallel,success,32
235,parallel,collision,30
236,parallel,collision,9
237,parallel,collision,25
238,parallel,collision,92
239,parallel,collision,10
