idx,scenario,outcome,num_steps
0,circular,success,31
1,circular,collision,6
2,circular,collision,2
3,circular,collision,9
4,circular,collision,18
5,circular,success,68
6,circular,success,35
7,circular,collision,29
8,circular,collision,53
9,circular,collision,35
10,circular,collision,9
11,circular,success,39
12,circular,success,63
13,circular,collision,13
14,circular,collision,24
15,circular,collision,6
16,circular,collision,4
17,circular,collision,9
18,circular,success,42
19,circular,collision,6
20,circular,collision,8
21,circular,collision,8
22,circular,collision,20
23,circular,collision,62
24,circular,success,33
25,circular,collision,7
26,circular,collision,10
27,circular,success,31
28,circular,collision,26
29,circular,collision,5
30,circular,success,27
31,circular,collision,3
32,circular,collision,23
33,circular,success,34
34,circular,success,56
35,circular,success,25
36,circular,success,32
37,circular,success,38
38,circular,success,29
39,circular,collision,2
40,circular,success,36
41,circular,collision,8
42,circular,success,35
43,circular,success,32
44,circular,collision,8
45,circular,collision,7
46,circular,collision,26
47,circular,collision,35
48,circular,success,43
49,circular,collision,5
50,circular,collision,6
51,circular,success,35
52,circular,success,25
53,circular,success,28
54,circular,collision,7
55,circular,success,35
56,circular,collision,11
57,circular,collision,3
58,circular,collision,4
59,circular,success,38
60,circular,success,33
61,circular,collision,7
62,circular,success,28
63,circular,success,23
64,circular,success,23
65,circular,success,37
66,circular,success,27
67,circular,collision,24
68,circular,success,22
69,circular,collision,4
70,circular,success,32
71,circular,success,33
72,circular,collision,35
73,circular,collision,4
74,circular,collision,61
75,circular,success,53
76,circular,collision,9
77,circular,success,21
78,circular,collision,73
79,circular,collision,26
80,circular,collision,9
81,circular,success,19
82,circular,collision,5
83,circular,collision,10
84,circular,collision,10
85,circular,collision,20
86,circular,success,42
87,circular,success,29
88,circular,collision,8
89,circular,collision,8
90,circular,collision,8
91,circular,success,33
92,circular,collision,7
93,circular,success,42
94,circular,success,31
95,circular,success,29
96,circular,success,54
97,circular,collision,39
98,circular,success,36
99,circular,success,34
100,random,success,32
101,random,collision,1
102,random,collision,20
103,random,collision,17
104,random,collision,37
105,random,collision,26
106,random,collision,20
107,random,collision,38
108,random,success,46
109,random,collision,41
110,random,collision,4
111,random,collision,15
112,random,collision,14
113,random,collision,37
114,random,success,31
115,random,success,32
116,random,collision,31
117,random,collision,36
118,random,success,26
119,random,collision,2
120,random,success,129
121,random,success,104
122,random,collision,40
123,random,collision,7
124,random,collision,29
125,random,collision,4
126,random,collision,13
127,random,success,26
128,random,collision,2
129,random,collision,15
130,random,collision,43
131,random,collision,19
132,random,success,51
133,random,success,29
134,random,collision,42
135,random,collision,28
136,random,collision,18
137,random,collision,31
138,random,collision,37
139,random,collision,23
140,random,collision,23
141,random,collision,41
142,random,collision,42
143,random,success,39
144,random,success,51
145,random,collision,72
146,random,collision,36
147,random,collision,17
148,random,success,56
149,random,success,27
150,random,success,63
151,random,collision,4
152,random,success,64
153,random,collision,9
154,random,success,46
155,random,collision,12
156,random,collision,4
157,random,success,140
158,random,success,49
159,random,collision,95
160,random,collision,36
161,random,collision,65
162,random,collision,3
163,random,collision,41
164,random,success,104
165,random,collision,18
166,random,collision,5
167,random,collision,62
168,random,collision,29
169,random,collision,26
170,random,collision,27
171,random,success,97
172,random,collision,10
173,random,success,63
174,random,success,101
175,random,collision,60
176,random,success,54
177,random,collision,1
178,random,success,61
179,random,success,50
180,random,collision,19
181,random,collision,4
182,random,collision,183
183,random,collision,33
184,random,collision,31
185,random,collision,28
186,random,collision,28
187,random,success,72
188,random,success,34
189,random,collision,3
190,random,success,67
191,random,success,55
192,random,collision,17
193,random,collision,15
194,random,collision,36
195,random,success,53
196,random,collision,16
197,random,success,43
198,random,collision,53
199,random,collision,77
200,parallel,success,46
201,parallel,collision,30
202,parallel,collision,5
203,parallel,collision,9
204,parallel,collision,24
205,parallel,collision,7
206,parallel,collision,22
207,parallel,collision,6
208,parallel,collision,28
209,parallel,success,38
210,parallel,collision,44
211,parallel,collision,29
212,parallel,success,47
213,parallel,success,48
214,parallel,collision,51
215,parallel,success,85
216,parallel,collision,38
217,parallel,collision,27
218,parallel,success,53
219,parallel,success,36
220,parallel,collision,25
221,parallel,collision,27
222,parallel,collision,49
223,parallel,success,45
224,parallel,collision,6
225,parallel,success,27
226,parallel,collision,6
227,parallel,collision,122
228,parallel,success,34
229,parallel,success,37
230,parallel,collision,7
231,parallel,collision,25
232,parallel,collision,17
233,parallel,collision,10
234,parallel,collision,30
235,parallel,collision,28
236,parallel,collision,10
237,parallel,success,44
238,parallel,collision,33
239,parallel,success,36
240,parallel,collision,9
241,parallel,success,50
242,parallel,collision,9
243,parallel,collision,10
244,parallel,success,33
245,parallel,success,71
246,parallel,success,26
247,parallel,collision,24
248,parallel,collision,22
249,parallel,success,36
250,parallel,collision,65
251,parallel,success,34
252,parallel,success,31
253,parallel,collision,31
254,parallel,collision,23
255,parallel,collision,29
256,parallel,collision,55
257,parallel,success,30
258,parallel,collision,17
259,parallel,success,46
260,parallel,success,46
261,parallel,collision,24
262,parallel,success,36
263,parallel,collision,13
264,parallel,collision,6
265,parallel,collision,54
266,parallel,collision,30
267,parallel,collision,7
268,parallel,success,40
269,parallel,collision,8
270,parallel,collision,28
271,parallel,collision,10
272,parallel,collision,25
273,parallel,success,44
274,parallel,success,43
275,parallel,collision,8
276,parallel,success,44
277,parallel,collision,60
278,parallel,collision,6
279,parallel,collision,28
280,parallel,success,47
281,parallel,collision,38
282,parallel,collision,23
283,parallel,success,40
284,parallel,collision,26
285,parallel,collision,7
286,parallel,success,32
287,parallel,collision,31
288,parallel,collision,11
289,parallel,success,34
290,parallel,collision,9
291,parallel,success,75
292,parallel,collision,8
293,parallel,collision,36
294,parallel,collision,52
295,parallel,collision,10
296,parallel,collision,8
297,parallel,collision,10
298,parallel,collision,69
299,parallel,collision,70
