idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,success,34
2,circular,success,39
3,circular,collision,10
4,circular,collision,17
5,circular,collision,5
6,circular,collision,27
7,circular,collision,26
8,circular,success,45
9,circular,success,59
10,circular,collision,8
11,circular,collision,25
12,circular,collision,26
13,circular,collision,9
14,circular,collision,6
15,circular,success,57
16,circular,collision,39
17,circular,collision,6
18,circular,collision,9
19,circular,collision,5
20,circular,success,29
21,circular,success,22
22,circular,collision,36
23,circular,success,25
24,circular,collision,6
25,circular,collision,30
26,circular,collision,24
27,circular,collision,7
28,circular,success,29
29,circular,success,37
30,circular,success,32
31,circular,collision,3
32,circular,collision,12
33,circular,success,18
34,circular,success,37
35,circular,collision,9
36,circular,collision,5
37,circular,collision,9
38,circular,success,24
39,circular,collision,4
40,circular,success,30
41,circular,collision,16
42,circular,collision,8
43,circular,collision,27
44,circular,collision,24
45,circular,success,45
46,circular,success,45
47,circular,collision,29
48,circular,collision,26
49,circular,collision,7
50,circular,collision,8
51,circular,collision,7
52,circular,success,20
53,circular,success,29
54,circular,collision,32
55,circular,collision,31
56,circular,collision,9
57,circular,collision,5
58,circular,collision,4
59,circular,success,38
60,circular,success,27
61,circular,collision,11
62,circular,collision,8
63,circular,success,31
64,circular,collision,7
65,circular,collision,11
66,circular,success,32
67,circular,collision,9
68,circular,success,25
69,circular,collision,3
70,circular,collision,10
71,circular,success,29
72,circular,collision,6
73,circular,collision,4
74,circular,collision,17
75,circular,collision,16
76,circular,collision,10
77,circular,success,37
78,circular,success,34
79,circular,collision,9
80,circular,collision,15
81,circular,success,26
82,circular,success,35
83,circular,collision,11
84,circular,collision,12
85,circular,collision,5
86,circular,success,21
87,circular,collision,9
88,circular,collision,11
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,collision,33
93,circular,collision,11
94,circular,collision,6
95,circular,success,32
96,circular,collision,27
97,circular,collision,4
98,circular,collision,9
99,circular,collision,8
100,random,success,36
101,random,collision,1
102,random,collision,13
103,random,collision,12
104,random,collision,36
105,random,success,43
106,random,collision,37
107,random,collision,32
108,random,collision,17
109,random,collision,21
110,random,collision,5
111,random,collision,45
112,random,collision,19
113,random,success,58
114,random,success,46
115,random,collision,6
116,random,collision,52
117,random,collision,20
118,random,success,34
119,random,collision,4
120,random,success,56
121,random,collision,18
122,random,collision,44
123,random,collision,44
124,random,collision,35
125,random,collision,4
126,random,collision,12
127,random,success,34
128,random,collision,2
129,random,collision,14
130,random,collision,38
131,random,collision,36
132,random,success,44
