idx,scenario,outcome,num_steps
0,circular,success,43
1,circular,success,59
2,circular,collision,2
3,circular,collision,26
4,circular,collision,38
5,circular,collision,20
6,circular,success,115
7,circular,success,65
8,circular,collision,40
9,circular,collision,30
10,circular,collision,7
11,circular,success,51
12,circular,success,32
13,circular,collision,9
14,circular,collision,5
15,circular,collision,6
16,circular,collision,7
17,circular,collision,8
18,circular,collision,38
19,circular,collision,6
20,circular,success,55
21,circular,success,54
22,circular,collision,40
23,circular,success,24
24,circular,collision,4
25,circular,collision,8
26,circular,collision,10
27,circular,success,35
28,circular,collision,8
29,circular,collision,5
30,circular,success,60
31,circular,collision,4
32,circular,collision,8
33,circular,success,106
34,circular,success,71
35,circular,success,37
36,circular,success,41
37,circular,collision,26
38,circular,success,46
39,circular,collision,3
40,circular,success,44
41,circular,collision,24
42,circular,success,67
43,circular,success,48
44,circular,collision,29
45,circular,collision,10
46,circular,success,51
47,circular,collision,10
48,circular,success,59
49,circular,collision,6
50,circular,success,47
51,circular,success,78
52,circular,success,49
53,circular,success,62
54,circular,success,58
55,circular,success,81
56,circular,collision,10
57,circular,collision,18
58,circular,success,69
59,circular,success,42
60,circular,success,52
61,circular,collision,8
62,circular,success,48
63,circular,success,30
64,circular,success,54
65,circular,success,64
66,circular,success,53
67,circular,collision,11
68,circular,success,27
69,circular,success,52
70,circular,collision,9
71,circular,collision,10
72,circular,collision,36
73,circular,collision,6
74,circular,success,136
75,circular,success,57
76,circular,collision,9
77,circular,success,27
78,circular,success,61
79,circular,collision,31
80,circular,collision,36
81,circular,success,51
82,circular,success,32
83,circular,collision,9
84,circular,collision,35
85,circular,collision,6
86,circular,success,26
87,circular,collision,9
88,circular,collision,10
89,circular,collision,9
90,circular,collision,9
91,circular,collision,8
92,circular,collision,6
93,circular,collision,11
94,circular,success,42
95,circular,success,89
96,circular,success,100
97,circular,collision,19
98,circular,success,56
99,circular,collision,8
100,random,success,66
101,random,collision,1
102,random,collision,18
103,random,success,63
104,random,collision,71
105,random,collision,112
106,random,collision,49
107,random,success,67
108,random,success,57
109,random,collision,32
110,random,collision,33
111,random,collision,56
112,random,collision,32
113,random,success,73
114,random,success,71
115,random,success,52
116,random,collision,35
117,random,collision,16
118,random,success,73
119,random,collision,3
120,random,success,57
121,random,collision,22
122,random,collision,16
123,random,collision,32
124,random,collision,35
125,random,collision,4
126,random,collision,28
127,random,success,54
128,random,collision,2
129,random,collision,12
130,random,collision,42
131,random,collision,19
132,random,success,63
133,random,success,42
134,random,collision,33
135,random,collision,9
136,random,success,48
137,random,collision,25
138,random,success,109
139,random,collision,27
140,random,collision,31
141,random,collision,31
142,random,collision,17
143,random,success,77
144,random,collision,21
145,random,collision,31
146,random,collision,18
147,random,collision,48
148,random,collision,32
149,random,success,84
150,random,collision,20
151,random,collision,6
152,random,success,52
153,random,collision,50
154,random,success,75
155,random,collision,18
156,random,collision,29
157,random,collision,121
158,random,collision,8
159,random,collision,45
160,random,collision,33
161,random,success,69
162,random,collision,5
163,random,success,121
164,random,collision,16
165,random,collision,23
166,random,success,66
167,random,collision,123
168,random,collision,44
169,random,collision,18
170,random,collision,35
171,random,collision,30
172,random,success,45
173,random,success,79
174,random,collision,44
175,random,collision,55
176,random,success,112
177,random,collision,1
178,random,collision,19
179,random,collision,32
180,random,success,93
181,random,collision,5
182,random,success,101
183,random,collision,18
184,random,collision,19
185,random,collision,31
186,random,collision,33
187,random,collision,39
188,random,success,74
189,random,collision,3
190,random,success,61
191,random,success,92
192,random,collision,15
193,random,collision,18
194,random,collision,63
195,random,success,52
196,random,collision,17
197,random,collision,26
198,random,collision,27
199,random,collision,28
200,parallel,success,62
201,parallel,success,33
202,parallel,collision,5
203,parallel,collision,30
204,parallel,success,44
205,parallel,collision,7
206,parallel,collision,31
207,parallel,collision,5
208,parallel,success,36
209,parallel,success,89
210,parallel,collision,20
211,parallel,success,36
212,parallel,success,39
213,parallel,collision,24
214,parallel,success,57
215,parallel,success,36
216,parallel,collision,41
217,parallel,collision,10
218,parallel,success,64
219,parallel,collision,25
220,parallel,success,36
221,parallel,collision,48
222,parallel,collision,29
223,parallel,success,65
224,parallel,collision,20
225,parallel,collision,10
226,parallel,collision,7
227,parallel,collision,21
228,parallel,collision,7
229,parallel,collision,8
230,parallel,collision,11
231,parallel,collision,34
232,parallel,success,45
233,parallel,collision,145
234,parallel,collision,29
235,parallel,collision,47
236,parallel,collision,13
237,parallel,collision,27
238,parallel,success,50
239,parallel,success,65
240,parallel,collision,7
241,parallel,collision,28
242,parallel,success,84
243,parallel,collision,58
244,parallel,collision,26
245,parallel,success,40
246,parallel,success,35
247,parallel,success,95
248,parallel,success,52
249,parallel,success,90
250,parallel,collision,33
251,parallel,success,66
252,parallel,collision,9
253,parallel,collision,27
254,parallel,success,43
255,parallel,collision,21
256,parallel,success,61
257,parallel,collision,42
258,parallel,success,31
259,parallel,collision,86
260,parallel,collision,62
261,parallel,success,66
262,parallel,collision,44
263,parallel,success,79
264,parallel,collision,7
265,parallel,collision,25
266,parallel,collision,23
267,parallel,collision,5
268,parallel,success,61
269,parallel,collision,9
270,parallel,collision,34
271,parallel,success,60
272,parallel,success,52
273,parallel,success,93
274,parallel,collision,46
275,parallel,collision,8
276,parallel,collision,30
277,parallel,success,48
278,parallel,collision,11
279,parallel,collision,43
280,parallel,collision,49
281,parallel,collision,35
282,parallel,collision,31
283,parallel,collision,28
284,parallel,success,86
285,parallel,collision,7
286,parallel,success,60
287,parallel,collision,50
288,parallel,collision,9
289,parallel,success,95
290,parallel,collision,9
291,parallel,collision,33
292,parallel,collision,28
293,parallel,collision,33
294,parallel,success,78
295,parallel,collision,8
296,parallel,collision,70
297,parallel,collision,14
298,parallel,success,41
299,parallel,collision,37
