idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,3
3,circular,collision,29
4,circular,collision,37
5,circular,collision,5
6,circular,collision,26
7,circular,success,42
8,circular,collision,37
9,circular,success,45
10,circular,collision,7
11,circular,success,33
12,circular,success,32
13,circular,collision,11
14,circular,collision,6
15,circular,collision,5
16,circular,collision,23
17,circular,collision,6
18,circular,collision,10
19,circular,success,23
20,circular,success,28
21,circular,success,21
22,circular,collision,30
23,circular,success,15
24,circular,collision,5
25,circular,collision,29
26,circular,collision,7
27,circular,success,30
28,circular,collision,9
29,circular,success,42
30,circular,success,24
31,circular,collision,2
32,circular,collision,10
33,circular,success,15
34,circular,success,37
35,circular,collision,10
36,circular,success,29
37,circular,collision,8
38,circular,success,21
39,circular,collision,4
40,circular,success,24
41,circular,collision,23
42,circular,collision,7
43,circular,collision,5
44,circular,collision,30
45,circular,success,39
46,circular,success,34
47,circular,collision,9
48,circular,success,31
49,circular,collision,5
50,circular,collision,9
51,circular,collision,5
52,circular,success,26
53,circular,success,23
54,circular,success,32
55,circular,success,40
56,circular,collision,13
57,circular,collision,5
58,circular,collision,4
59,circular,success,36
60,circular,success,26
61,circular,collision,9
62,circular,collision,6
63,circular,success,18
64,circular,collision,7
65,circular,success,30
66,circular,success,27
67,circular,collision,11
68,circular,success,20
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,6
73,circular,collision,4
74,circular,collision,8
75,circular,success,56
76,circular,collision,9
77,circular,success,33
78,circular,success,28
79,circular,collision,9
80,circular,collision,15
81,circular,success,17
82,circular,collision,5
83,circular,collision,10
84,circular,collision,11
85,circular,collision,5
86,circular,success,12
87,circular,collision,10
88,circular,collision,10
89,circular,collision,8
90,circular,success,31
91,circular,collision,8
92,circular,success,36
93,circular,collision,9
94,circular,collision,7
95,circular,success,25
96,circular,collision,26
97,circular,collision,3
98,circular,collision,8
99,circular,collision,8
100,random,success,38
101,random,collision,1
102,random,collision,15
103,random,collision,24
104,random,success,74
105,random,success,49
106,random,collision,43
107,random,collision,20
108,random,collision,20
109,random,collision,26
110,random,collision,26
111,random,success,45
112,random,collision,12
113,random,success,56
114,random,success,35
115,random,collision,4
116,random,collision,49
117,random,collision,21
118,random,success,34
119,random,collision,2
120,random,success,59
121,random,collision,29
122,random,collision,31
123,random,collision,48
124,random,success,30
125,random,collision,3
126,random,collision,19
127,random,success,28
128,random,collision,2
129,random,collision,13
130,random,collision,41
131,random,collision,31
132,random,success,42
133,random,success,28
134,random,collision,19
135,random,collision,16
136,random,collision,35
137,random,success,74
138,random,collision,40
139,random,collision,23
140,random,success,22
141,random,collision,51
142,random,collision,13
143,random,success,55
144,random,success,45
145,random,success,49
146,random,collision,23
147,random,collision,40
148,random,collision,40
149,random,success,22
150,random,collision,12
151,random,collision,4
152,random,collision,16
153,random,collision,25
154,random,collision,18
155,random,success,25
156,random,collision,4
157,random,collision,69
158,random,success,42
159,random,success,50
160,random,collision,36
161,random,collision,40
162,random,collision,3
163,random,collision,25
164,random,success,45
165,random,collision,18
166,random,collision,5
167,random,collision,21
168,random,collision,10
169,random,collision,14
170,random,collision,25
171,random,collision,47
172,random,collision,13
173,random,collision,18
174,random,success,44
175,random,collision,2
176,random,collision,39
177,random,collision,1
178,random,success,53
179,random,collision,14
180,random,collision,21
181,random,collision,31
182,random,success,22
183,random,collision,25
184,random,collision,6
185,random,collision,4
186,random,collision,41
187,random,success,51
188,random,collision,45
189,random,collision,2
190,random,success,40
191,random,success,49
192,random,collision,24
193,random,collision,15
194,random,collision,9
195,random,success,53
196,random,collision,10
197,random,collision,40
198,random,collision,29
199,random,success,27
200,parallel,collision,10
201,parallel,success,22
202,parallel,collision,8
203,parallel,collision,10
204,parallel,success,42
205,parallel,collision,10
206,parallel,collision,25
207,parallel,success,104
208,parallel,success,29
209,parallel,success,96
210,parallel,collision,21
211,parallel,collision,34
212,parallel,success,33
213,parallel,collision,20
214,parallel,collision,42
215,parallel,collision,45
216,parallel,collision,42
217,parallel,collision,8
218,parallel,success,56
219,parallel,collision,27
220,parallel,success,31
221,parallel,collision,12
222,parallel,collision,29
223,parallel,success,81
224,parallel,collision,21
225,parallel,collision,9
226,parallel,collision,6
227,parallel,success,52
228,parallel,success,28
229,parallel,success,30
230,parallel,collision,9
231,parallel,collision,26
232,parallel,success,33
233,parallel,collision,8
234,parallel,success,32
235,parallel,collision,23
236,parallel,collision,7
237,parallel,collision,27
238,parallel,success,30
239,parallel,collision,9
240,parallel,collision,30
241,parallel,success,46
242,parallel,collision,7
243,parallel,collision,26
244,parallel,success,29
245,parallel,collision,6
246,parallel,collision,27
247,parallel,success,43
248,parallel,collision,14
249,parallel,collision,33
250,parallel,success,35
251,parallel,success,27
252,parallel,success,25
253,parallel,collision,8
254,parallel,success,61
255,parallel,collision,38
256,parallel,success,73
257,parallel,collision,34
258,parallel,success,30
259,parallel,collision,8
260,parallel,success,39
261,parallel,success,74
262,parallel,collision,13
263,parallel,collision,21
264,parallel,success,56
265,parallel,collision,23
266,parallel,success,65
267,parallel,collision,7
268,parallel,collision,10
269,parallel,collision,8
270,parallel,collision,45
271,parallel,collision,10
272,parallel,collision,51
273,parallel,collision,27
274,parallel,collision,9
275,parallel,collision,9
276,parallel,collision,47
277,parallel,success,40
278,parallel,success,39
279,parallel,collision,23
280,parallel,collision,21
281,parallel,success,29
282,parallel,collision,29
283,parallel,success,39
284,parallel,success,67
285,parallel,collision,23
286,parallel,success,22
287,parallel,success,38
288,parallel,collision,11
289,parallel,success,52
290,parallel,collision,8
291,parallel,collision,27
292,parallel,collision,15
293,parallel,collision,6
294,parallel,collision,24
295,parallel,collision,60
296,parallel,collision,6
297,parallel,collision,21
298,parallel,collision,10
299,parallel,collision,7
