idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,collision,4
2,circular,success,27
3,circular,collision,13
4,circular,success,54
5,circular,collision,20
6,circular,success,50
7,circular,collision,16
8,circular,success,46
9,circular,collision,24
10,circular,collision,7
11,circular,collision,25
12,circular,success,94
13,circular,collision,13
14,circular,collision,6
15,circular,collision,6
16,circular,collision,4
17,circular,collision,30
18,circular,collision,9
19,circular,collision,6
20,circular,success,22
21,circular,success,25
22,circular,collision,55
23,circular,success,12
24,circular,collision,6
25,circular,collision,9
26,circular,collision,9
27,circular,success,18
28,circular,collision,30
29,circular,collision,5
30,circular,success,25
31,circular,collision,3
32,circular,collision,65
33,circular,success,14
34,circular,success,33
35,circular,success,22
36,circular,success,28
37,circular,success,40
38,circular,collision,5
39,circular,collision,3
40,circular,success,19
41,circular,success,50
42,circular,collision,7
43,circular,success,31
44,circular,collision,9
45,circular,collision,8
46,circular,success,34
47,circular,collision,11
48,circular,success,34
49,circular,success,27
50,circular,success,22
51,circular,success,26
52,circular,collision,4
53,circular,success,24
54,circular,success,29
55,circular,success,31
56,circular,collision,12
57,circular,success,61
58,circular,success,37
59,circular,success,31
60,circular,collision,7
61,circular,success,25
62,circular,success,26
63,circular,success,20
64,circular,collision,6
65,circular,collision,11
66,circular,success,24
67,circular,collision,29
68,circular,success,19
69,circular,collision,4
70,circular,collision,8
71,circular,success,24
72,circular,success,40
73,circular,collision,4
74,circular,collision,21
75,circular,collision,11
76,circular,success,28
77,circular,success,17
78,circular,success,27
79,circular,collision,8
80,circular,collision,8
81,circular,success,27
82,circular,success,20
83,circular,collision,8
84,circular,collision,10
85,circular,collision,14
86,circular,success,8
87,circular,success,22
88,circular,collision,8
89,circular,success,23
90,circular,collision,6
91,circular,success,26
92,circular,collision,6
93,circular,collision,27
94,circular,success,26
95,circular,success,24
96,circular,collision,34
97,circular,collision,34
98,circular,success,26
99,circular,collision,8
100,random,success,31
101,random,collision,1
102,random,collision,9
103,random,success,31
104,random,collision,40
105,random,success,37
106,random,collision,21
107,random,collision,27
108,random,collision,16
109,random,collision,25
110,random,collision,4
111,random,collision,13
112,random,collision,19
113,random,success,59
114,random,success,28
115,random,success,29
116,random,collision,31
117,random,success,86
118,random,success,24
119,random,collision,2
120,random,success,45
121,random,collision,58
122,random,collision,41
123,random,collision,7
124,random,success,24
125,random,collision,4
126,random,collision,15
127,random,success,26
128,random,collision,2
129,random,collision,12
130,random,collision,25
131,random,collision,20
132,random,collision,31
133,random,success,26
134,random,collision,35
135,random,collision,13
