idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,2
3,circular,collision,11
4,circular,collision,20
5,circular,collision,4
6,circular,collision,29
7,circular,success,47
8,circular,success,48
9,circular,success,48
10,circular,collision,7
11,circular,success,33
12,circular,success,40
13,circular,collision,9
14,circular,collision,4
15,circular,collision,5
16,circular,collision,5
17,circular,collision,11
18,circular,collision,11
19,circular,collision,5
20,circular,success,27
21,circular,success,24
22,circular,collision,21
23,circular,success,16
24,circular,collision,6
25,circular,collision,46
26,circular,collision,7
27,circular,success,18
28,circular,success,28
29,circular,collision,5
30,circular,collision,9
31,circular,collision,3
32,circular,collision,21
33,circular,success,15
34,circular,success,41
35,circular,collision,10
36,circular,success,36
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,33
42,circular,collision,7
43,circular,collision,6
44,circular,collision,5
45,circular,success,38
46,circular,success,34
47,circular,collision,8
48,circular,success,37
49,circular,collision,5
50,circular,collision,9
51,circular,success,29
52,circular,success,23
53,circular,collision,10
54,circular,collision,25
55,circular,success,63
56,circular,collision,7
57,circular,collision,4
58,circular,collision,4
59,circular,success,39
60,circular,success,26
61,circular,collision,7
62,circular,collision,8
63,circular,success,23
64,circular,collision,8
65,circular,collision,12
66,circular,success,30
67,circular,success,51
68,circular,success,18
69,circular,collision,4
70,circular,collision,8
71,circular,collision,12
72,circular,collision,32
73,circular,collision,3
74,circular,collision,7
75,circular,collision,7
76,circular,collision,10
77,circular,success,26
78,circular,success,28
79,circular,collision,8
80,circular,collision,12
81,circular,success,17
82,circular,collision,7
83,circular,collision,9
84,circular,collision,10
85,circular,collision,5
86,circular,success,16
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,6
91,circular,success,28
92,circular,collision,7
93,circular,collision,9
94,circular,collision,6
95,circular,success,26
96,circular,success,48
97,circular,success,50
98,circular,collision,50
99,circular,collision,8
100,random,success,46
101,random,collision,1
102,random,collision,8
103,random,collision,11
104,random,collision,49
105,random,collision,29
106,random,collision,48
107,random,success,38
108,random,success,49
109,random,success,58
110,random,collision,5
111,random,collision,6
112,random,collision,11
113,random,collision,37
114,random,success,40
115,random,collision,5
116,random,collision,44
117,random,collision,9
118,random,success,35
119,random,collision,3
120,random,collision,36
121,random,collision,50
122,random,collision,39
123,random,collision,22
124,random,success,27
125,random,collision,3
126,random,collision,12
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,34
131,random,collision,19
132,random,success,41
133,random,success,29
134,random,collision,41
135,random,collision,13
136,random,collision,18
137,random,success,66
138,random,collision,41
139,random,collision,33
140,random,success,23
141,random,collision,41
142,random,collision,13
143,random,success,46
144,random,success,55
145,random,success,59
146,random,collision,150
147,random,collision,28
148,random,collision,40
149,random,success,24
150,random,collision,5
151,random,collision,3
152,random,collision,20
153,random,collision,34
154,random,collision,50
155,random,collision,11
156,random,collision,4
157,random,collision,54
158,random,collision,19
159,random,collision,39
160,random,collision,35
161,random,collision,22
162,random,collision,3
163,random,collision,36
164,random,success,54
165,random,collision,13
166,random,collision,6
167,random,collision,18
168,random,collision,9
169,random,collision,12
170,random,collision,25
171,random,collision,36
172,random,collision,38
173,random,collision,7
174,random,collision,24
175,random,collision,2
176,random,collision,188
177,random,collision,1
178,random,success,58
179,random,collision,14
180,random,collision,43
181,random,collision,3
182,random,success,22
183,random,collision,37
184,random,collision,13
185,random,collision,36
186,random,success,72
187,random,success,50
188,random,success,37
189,random,collision,2
190,random,collision,12
191,random,success,42
192,random,collision,24
193,random,collision,9
194,random,collision,8
195,random,success,38
196,random,collision,10
197,random,success,82
198,random,collision,28
199,random,collision,21
200,parallel,success,59
201,parallel,collision,34
202,parallel,collision,6
203,parallel,collision,10
204,parallel,collision,9
205,parallel,collision,12
206,parallel,collision,23
207,parallel,collision,5
208,parallel,collision,5
209,parallel,collision,27
210,parallel,collision,22
211,parallel,collision,32
212,parallel,collision,20
213,parallel,success,77
214,parallel,collision,20
215,parallel,collision,28
216,parallel,collision,33
217,parallel,collision,9
218,parallel,collision,7
219,parallel,collision,23
220,parallel,success,29
221,parallel,collision,12
222,parallel,success,30
223,parallel,collision,21
224,parallel,collision,33
225,parallel,collision,28
226,parallel,collision,7
227,parallel,collision,28
228,parallel,collision,27
229,parallel,collision,10
230,parallel,collision,34
231,parallel,collision,28
232,parallel,success,69
233,parallel,collision,7
234,parallel,collision,26
235,parallel,collision,33
236,parallel,collision,21
237,parallel,collision,24
238,parallel,success,23
239,parallel,collision,11
240,parallel,collision,7
241,parallel,success,66
242,parallel,collision,10
243,parallel,collision,34
244,parallel,success,23
245,parallel,collision,25
246,parallel,collision,27
247,parallel,collision,25
248,parallel,collision,10
249,parallel,collision,33
250,parallel,collision,31
251,parallel,success,29
252,parallel,success,28
253,parallel,collision,51
254,parallel,collision,19
255,parallel,collision,119
256,parallel,collision,53
257,parallel,collision,27
258,parallel,success,25
259,parallel,collision,8
260,parallel,collision,26
261,parallel,collision,56
262,parallel,collision,9
263,parallel,collision,7
264,parallel,success,48
265,parallel,collision,56
266,parallel,collision,24
267,parallel,collision,5
268,parallel,collision,10
269,parallel,collision,8
270,parallel,collision,30
271,parallel,success,27
272,parallel,collision,57
273,parallel,collision,27
274,parallel,collision,9
275,parallel,collision,7
276,parallel,collision,37
277,parallel,collision,13
278,parallel,success,55
279,parallel,collision,25
280,parallel,collision,21
281,parallel,success,30
282,parallel,collision,29
283,parallel,collision,6
284,parallel,collision,42
285,parallel,collision,25
286,parallel,success,23
287,parallel,collision,42
288,parallel,collision,11
289,parallel,collision,6
290,parallel,collision,9
291,parallel,collision,27
292,parallel,collision,9
293,parallel,collision,6
294,parallel,collision,111
295,parallel,success,28
296,parallel,success,37
297,parallel,collision,12
298,parallel,collision,10
299,parallel,collision,7
