idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,success,21
2,circular,collision,3
3,circular,collision,16
4,circular,collision,35
5,circular,collision,30
6,circular,success,33
7,circular,collision,34
8,circular,success,37
9,circular,collision,19
10,circular,collision,7
11,circular,collision,27
12,circular,success,23
13,circular,collision,9
14,circular,collision,11
15,circular,collision,5
16,circular,collision,4
17,circular,collision,10
18,circular,collision,8
19,circular,collision,5
20,circular,collision,7
21,circular,success,24
22,circular,collision,27
23,circular,success,13
24,circular,collision,4
25,circular,collision,9
26,circular,collision,26
27,circular,success,17
28,circular,collision,8
29,circular,collision,5
30,circular,success,23
31,circular,collision,3
32,circular,collision,28
33,circular,success,16
34,circular,success,36
35,circular,success,21
36,circular,success,29
37,circular,collision,24
38,circular,collision,5
39,circular,collision,3
40,circular,success,19
41,circular,collision,24
42,circular,collision,7
43,circular,collision,6
44,circular,collision,21
45,circular,success,25
46,circular,collision,27
47,circular,collision,9
48,circular,success,29
49,circular,collision,4
50,circular,success,24
51,circular,collision,7
52,circular,success,22
53,circular,success,24
54,circular,success,27
55,circular,collision,29
56,circular,collision,9
57,circular,collision,3
58,circular,collision,4
59,circular,success,31
60,circular,success,28
61,circular,success,25
62,circular,success,27
63,circular,success,19
64,circular,success,23
65,circular,success,32
66,circular,success,24
67,circular,collision,9
68,circular,success,17
69,circular,collision,4
70,circular,success,29
71,circular,success,24
72,circular,collision,7
73,circular,collision,10
74,circular,collision,34
75,circular,success,30
76,circular,collision,11
77,circular,success,16
78,circular,success,33
79,circular,collision,8
80,circular,collision,7
81,circular,success,20
82,circular,success,21
83,circular,collision,9
84,circular,collision,12
85,circular,collision,27
86,circular,success,6
87,circular,collision,9
88,circular,collision,9
89,circular,collision,27
90,circular,collision,7
91,circular,success,23
92,circular,collision,7
93,circular,collision,14
94,circular,collision,6
95,circular,success,25
96,circular,success,48
97,circular,collision,26
98,circular,success,26
99,circular,collision,9
100,random,success,26
101,random,collision,1
102,random,collision,16
103,random,success,48
104,random,collision,51
105,random,success,39
106,random,collision,17
107,random,collision,34
108,random,success,39
109,random,collision,24
110,random,collision,8
111,random,collision,25
112,random,collision,11
113,random,success,54
114,random,success,28
115,random,success,29
116,random,collision,26
117,random,success,54
118,random,success,25
119,random,collision,3
120,random,success,49
121,random,success,68
122,random,collision,19
123,random,collision,7
124,random,collision,27
125,random,collision,4
126,random,collision,15
127,random,success,27
128,random,collision,2
129,random,collision,15
130,random,collision,33
131,random,collision,37
132,random,success,37
133,random,success,26
134,random,success,45
135,random,success,43
136,random,success,47
137,random,collision,30
138,random,success,48
139,random,success,41
140,random,success,32
141,random,collision,36
142,random,collision,15
143,random,collision,26
144,random,success,42
145,random,success,35
146,random,collision,17
147,random,collision,28
148,random,success,51
149,random,success,24
150,random,success,36
151,random,collision,4
152,random,collision,21
153,random,collision,7
154,random,success,33
155,random,collision,12
156,random,success,41
157,random,collision,71
158,random,collision,27
159,random,collision,35
160,random,success,63
161,random,success,58
162,random,collision,3
163,random,collision,24
164,random,success,52
165,random,collision,16
166,random,collision,6
167,random,collision,25
168,random,collision,34
169,random,collision,15
170,random,collision,74
171,random,collision,31
172,random,success,43
173,random,success,52
174,random,collision,27
175,random,collision,36
176,random,collision,34
177,random,collision,1
178,random,collision,19
179,random,collision,13
180,random,success,35
181,random,collision,7
182,random,success,23
183,random,collision,76
184,random,collision,5
185,random,collision,34
186,random,collision,21
187,random,collision,40
188,random,success,33
189,random,collision,2
190,random,success,42
191,random,success,45
192,random,collision,13
193,random,collision,15
194,random,success,47
195,random,success,45
196,random,success,34
197,random,success,41
198,random,collision,30
199,random,success,37
200,parallel,success,44
201,parallel,success,28
202,parallel,collision,5
203,parallel,collision,27
204,parallel,collision,28
205,parallel,success,37
206,parallel,collision,26
207,parallel,collision,6
208,parallel,success,25
209,parallel,collision,36
210,parallel,collision,27
211,parallel,collision,31
212,parallel,success,42
213,parallel,collision,7
214,parallel,collision,27
215,parallel,success,42
216,parallel,collision,72
217,parallel,collision,7
218,parallel,success,69
219,parallel,success,62
220,parallel,collision,30
221,parallel,collision,24
222,parallel,success,35
223,parallel,collision,22
224,parallel,success,34
225,parallel,collision,26
226,parallel,collision,7
227,parallel,collision,62
228,parallel,success,36
229,parallel,collision,13
230,parallel,success,24
231,parallel,success,34
232,parallel,success,34
233,parallel,collision,8
234,parallel,collision,26
235,parallel,collision,24
236,parallel,success,31
237,parallel,collision,25
238,parallel,success,25
239,parallel,success,32
240,parallel,collision,33
241,parallel,collision,23
242,parallel,collision,9
243,parallel,collision,61
244,parallel,success,23
245,parallel,success,25
246,parallel,collision,39
247,parallel,success,47
248,parallel,collision,9
249,parallel,success,33
250,parallel,collision,23
251,parallel,success,30
252,parallel,success,27
253,parallel,collision,28
254,parallel,collision,17
255,parallel,collision,30
256,parallel,collision,46
257,parallel,collision,38
258,parallel,collision,29
259,parallel,success,53
260,parallel,success,66
261,parallel,collision,27
262,parallel,success,69
263,parallel,collision,16
264,parallel,collision,6
265,parallel,collision,6
266,parallel,collision,24
267,parallel,collision,13
268,parallel,success,36
269,parallel,collision,8
270,parallel,collision,30
271,parallel,collision,10
272,parallel,success,81
273,parallel,collision,24
274,parallel,success,74
275,parallel,success,32
276,parallel,success,81
277,parallel,success,39
278,parallel,success,26
279,parallel,collision,29
280,parallel,collision,22
281,parallel,success,33
282,parallel,success,39
283,parallel,success,39
284,parallel,success,48
285,parallel,collision,27
286,parallel,success,24
287,parallel,collision,32
288,parallel,success,70
289,parallel,collision,7
290,parallel,success,39
291,parallel,success,34
292,parallel,collision,30
293,parallel,collision,23
294,parallel,collision,23
295,parallel,collision,33
296,parallel,collision,6
297,parallel,collision,48
298,parallel,success,27
299,parallel,collision,7
