idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,success,40
2,circular,collision,3
3,circular,collision,9
4,circular,collision,26
5,circular,collision,6
6,circular,collision,24
7,circular,success,52
8,circular,success,51
9,circular,success,49
10,circular,collision,21
11,circular,success,43
12,circular,collision,33
13,circular,collision,10
14,circular,collision,7
15,circular,collision,31
16,circular,collision,30
17,circular,collision,7
18,circular,collision,10
19,circular,collision,7
20,circular,success,26
21,circular,success,23
22,circular,collision,20
23,circular,success,28
24,circular,collision,6
25,circular,collision,26
26,circular,collision,15
27,circular,collision,7
28,circular,success,26
29,circular,collision,6
30,circular,success,27
31,circular,collision,3
32,circular,collision,8
33,circular,success,15
34,circular,success,38
35,circular,success,25
36,circular,success,49
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,30
41,circular,collision,17
42,circular,collision,9
43,circular,success,42
44,circular,collision,30
45,circular,collision,26
46,circular,success,40
47,circular,success,46
48,circular,collision,7
49,circular,collision,6
50,circular,collision,10
51,circular,success,32
52,circular,success,21
53,circular,success,33
54,circular,collision,7
55,circular,success,44
56,circular,collision,11
57,circular,collision,4
58,circular,collision,6
59,circular,success,36
60,circular,success,29
61,circular,collision,9
62,circular,collision,7
63,circular,success,28
64,circular,collision,7
65,circular,collision,5
66,circular,success,29
67,circular,collision,11
68,circular,success,25
69,circular,collision,4
70,circular,collision,12
71,circular,collision,10
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,18
76,circular,collision,8
77,circular,success,46
78,circular,success,29
79,circular,collision,10
80,circular,collision,25
81,circular,success,19
82,circular,collision,8
83,circular,collision,9
84,circular,collision,11
85,circular,collision,7
86,circular,success,15
87,circular,collision,12
88,circular,collision,11
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,collision,25
93,circular,collision,9
94,circular,collision,6
95,circular,success,31
96,circular,collision,27
97,circular,collision,3
98,circular,collision,11
99,circular,collision,8
100,random,success,38
101,random,collision,1
102,random,collision,21
103,random,collision,11
104,random,collision,52
105,random,success,43
106,random,collision,64
107,random,collision,25
108,random,success,54
109,random,collision,31
110,random,collision,30
111,random,collision,5
112,random,collision,15
113,random,success,43
114,random,success,38
115,random,collision,4
116,random,collision,37
117,random,collision,15
118,random,success,35
119,random,collision,3
120,random,success,50
121,random,collision,22
122,random,collision,54
123,random,collision,28
124,random,collision,21
125,random,collision,4
126,random,collision,21
127,random,success,27
128,random,collision,2
129,random,collision,12
130,random,collision,36
131,random,collision,36
132,random,success,43
133,random,success,37
134,random,collision,48
135,random,collision,17
136,random,collision,18
137,random,collision,37
138,random,success,67
139,random,collision,44
140,random,success,22
141,random,collision,46
142,random,collision,30
143,random,success,45
144,random,success,45
145,random,success,55
146,random,collision,20
147,random,collision,36
148,random,success,92
149,random,success,24
150,random,collision,31
151,random,collision,6
152,random,collision,23
153,random,collision,8
154,random,collision,24
155,random,collision,13
156,random,collision,7
157,random,collision,49
158,random,collision,20
159,random,collision,40
160,random,collision,38
161,random,collision,43
162,random,collision,3
163,random,collision,49
164,random,collision,18
165,random,collision,36
166,random,collision,7
167,random,collision,38
168,random,collision,15
169,random,collision,17
170,random,collision,37
171,random,collision,57
172,random,collision,34
173,random,collision,14
174,random,collision,31
175,random,collision,2
176,random,collision,44
177,random,collision,1
178,random,collision,29
179,random,collision,15
180,random,collision,23
181,random,collision,22
182,random,success,34
183,random,collision,34
184,random,collision,5
185,random,collision,3
186,random,collision,34
187,random,collision,36
188,random,collision,32
189,random,collision,3
190,random,success,52
191,random,success,51
192,random,collision,34
193,random,collision,16
194,random,collision,8
195,random,success,42
196,random,collision,9
197,random,success,62
198,random,collision,28
199,random,collision,27
200,parallel,collision,13
201,parallel,success,28
202,parallel,collision,8
203,parallel,success,38
204,parallel,success,32
205,parallel,success,46
206,parallel,success,75
207,parallel,collision,8
208,parallel,collision,6
209,parallel,collision,38
210,parallel,collision,46
211,parallel,collision,42
212,parallel,success,39
213,parallel,success,60
214,parallel,collision,34
215,parallel,success,66
216,parallel,collision,45
217,parallel,collision,9
218,parallel,collision,27
219,parallel,success,40
220,parallel,success,30
221,parallel,collision,28
222,parallel,collision,29
223,parallel,collision,52
224,parallel,collision,77
225,parallel,collision,10
226,parallel,success,59
227,parallel,success,56
228,parallel,collision,8
229,parallel,success,37
230,parallel,collision,11
231,parallel,collision,26
232,parallel,success,50
233,parallel,success,33
234,parallel,success,39
235,parallel,collision,32
236,parallel,collision,9
237,parallel,success,63
238,parallel,success,26
239,parallel,collision,11
240,parallel,collision,10
241,parallel,collision,14
242,parallel,collision,11
243,parallel,collision,26
244,parallel,success,35
245,parallel,collision,6
246,parallel,collision,25
247,parallel,collision,23
248,parallel,success,42
249,parallel,success,50
250,parallel,success,81
251,parallel,success,52
252,parallel,collision,26
253,parallel,success,35
254,parallel,success,54
255,parallel,collision,43
256,parallel,collision,25
257,parallel,collision,26
258,parallel,success,32
259,parallel,collision,9
260,parallel,collision,33
261,parallel,collision,25
262,parallel,collision,9
263,parallel,collision,24
264,parallel,success,48
265,parallel,collision,48
266,parallel,collision,46
267,parallel,collision,8
268,parallel,success,45
269,parallel,success,40
270,parallel,success,55
271,parallel,success,30
272,parallel,collision,34
273,parallel,success,39
274,parallel,collision,9
275,parallel,collision,8
276,parallel,collision,31
277,parallel,collision,41
278,parallel,collision,23
279,parallel,collision,24
280,parallel,success,47
281,parallel,collision,32
282,parallel,success,42
283,parallel,collision,6
284,parallel,collision,13
285,parallel,collision,32
286,parallel,success,31
287,parallel,success,50
288,parallel,collision,13
289,parallel,collision,9
290,parallel,collision,12
291,parallel,collision,29
292,parallel,collision,61
293,parallel,collision,8
294,parallel,collision,42
295,parallel,collision,31
296,parallel,collision,6
297,parallel,success,50
298,parallel,success,28
299,parallel,collision,7
