idx,scenario,outcome,num_steps
0,circular,success,41
1,circular,success,29
2,circular,collision,4
3,circular,collision,10
4,circular,success,48
5,circular,collision,5
6,circular,success,36
7,circular,collision,38
8,circular,success,45
9,circular,success,41
10,circular,collision,10
11,circular,success,38
12,circular,success,31
13,circular,collision,9
14,circular,collision,5
15,circular,collision,33
16,circular,collision,31
17,circular,collision,31
18,circular,success,27
19,circular,success,39
20,circular,success,27
21,circular,success,24
22,circular,collision,29
23,circular,success,16
24,circular,collision,6
25,circular,collision,12
26,circular,collision,10
27,circular,collision,6
28,circular,success,25
29,circular,collision,6
30,circular,success,22
31,circular,collision,3
32,circular,collision,8
33,circular,success,17
34,circular,collision,21
35,circular,collision,10
36,circular,collision,24
37,circular,collision,7
38,circular,success,22
39,circular,collision,4
40,circular,success,26
41,circular,collision,16
42,circular,collision,9
43,circular,collision,6
44,circular,collision,19
45,circular,collision,24
46,circular,collision,28
47,circular,collision,27
48,circular,collision,6
49,circular,collision,5
50,circular,collision,8
51,circular,collision,4
52,circular,success,18
53,circular,success,27
54,circular,success,33
55,circular,collision,38
56,circular,collision,8
57,circular,collision,4
58,circular,collision,5
59,circular,success,35
60,circular,success,23
61,circular,collision,9
62,circular,collision,6
63,circular,success,20
64,circular,collision,6
65,circular,collision,11
66,circular,success,48
67,circular,collision,9
68,circular,success,19
69,circular,collision,3
70,circular,collision,8
71,circular,collision,9
72,circular,collision,30
73,circular,collision,5
74,circular,collision,7
75,circular,success,67
76,circular,collision,9
77,circular,success,28
78,circular,success,28
79,circular,collision,9
80,circular,collision,13
81,circular,success,19
82,circular,collision,5
83,circular,collision,11
84,circular,collision,74
85,circular,collision,7
86,circular,success,11
87,circular,collision,10
88,circular,collision,10
89,circular,collision,8
90,circular,collision,6
91,circular,success,30
92,circular,collision,29
93,circular,collision,10
94,circular,collision,6
95,circular,success,26
96,circular,collision,40
97,circular,collision,4
98,circular,collision,9
99,circular,collision,7
100,random,success,32
101,random,collision,1
102,random,collision,14
103,random,collision,9
104,random,collision,39
105,random,collision,28
106,random,collision,52
107,random,collision,12
108,random,collision,17
109,random,collision,48
110,random,collision,26
111,random,success,40
112,random,collision,11
