idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,6
2,circular,success,43
3,circular,collision,10
4,circular,collision,18
5,circular,collision,39
6,circular,success,58
7,circular,success,94
8,circular,success,87
9,circular,success,67
10,circular,collision,8
11,circular,collision,28
12,circular,success,130
13,circular,collision,12
14,circular,success,83
15,circular,collision,62
16,circular,collision,4
17,circular,collision,31
18,circular,collision,8
19,circular,collision,6
20,circular,success,52
21,circular,success,42
22,circular,success,83
23,circular,success,23
24,circular,collision,5
25,circular,collision,30
26,circular,success,84
27,circular,success,53
28,circular,collision,8
29,circular,collision,6
30,circular,success,59
31,circular,collision,3
32,circular,collision,6
33,circular,success,24
34,circular,collision,18
35,circular,collision,9
36,circular,success,52
37,circular,collision,29
38,circular,collision,7
39,circular,collision,3
40,circular,success,56
41,circular,success,75
42,circular,collision,8
43,circular,collision,26
44,circular,collision,34
45,circular,success,57
46,circular,success,46
47,circular,collision,9
48,circular,collision,18
49,circular,collision,6
50,circular,success,56
51,circular,success,49
52,circular,success,54
53,circular,collision,9
54,circular,collision,29
55,circular,success,49
56,circular,collision,10
57,circular,collision,3
58,circular,success,117
59,circular,success,47
60,circular,success,36
61,circular,collision,8
62,circular,timeout,250
63,circular,success,61
64,circular,collision,7
65,circular,success,91
66,circular,collision,29
67,circular,collision,10
68,circular,success,37
69,circular,collision,4
70,circular,collision,9
71,circular,success,72
72,circular,collision,33
73,circular,collision,4
74,circular,collision,32
75,circular,success,100
76,circular,collision,9
77,circular,success,31
78,circular,collision,8
79,circular,collision,30
80,circular,collision,61
81,circular,success,27
82,circular,collision,46
83,circular,collision,34
84,circular,collision,12
85,circular,collision,16
86,circular,success,58
87,circular,collision,10
88,circular,collision,8
89,circular,success,78
90,circular,collision,7
91,circular,success,57
92,circular,collision,31
93,circular,collision,11
94,circular,success,54
95,circular,success,66
96,circular,collision,37
97,circular,collision,38
98,circular,success,47
99,circular,success,39
100,random,success,37
101,random,collision,1
