idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,3
3,circular,collision,32
4,circular,success,48
5,circular,collision,4
6,circular,collision,27
7,circular,collision,31
8,circular,success,43
9,circular,collision,20
10,circular,collision,8
11,circular,collision,28
12,circular,collision,26
13,circular,collision,10
14,circular,collision,5
15,circular,collision,4
16,circular,collision,5
17,circular,collision,12
18,circular,collision,13
19,circular,collision,5
20,circular,collision,8
21,circular,success,23
22,circular,collision,30
23,circular,success,15
24,circular,collision,6
25,circular,success,65
26,circular,collision,7
27,circular,collision,6
28,circular,success,23
29,circular,success,32
30,circular,success,23
31,circular,collision,3
32,circular,collision,13
33,circular,success,16
34,circular,success,38
35,circular,collision,10
36,circular,collision,24
37,circular,collision,9
38,circular,collision,7
39,circular,collision,3
40,circular,success,28
41,circular,collision,8
42,circular,collision,27
43,circular,success,39
44,circular,collision,17
45,circular,collision,19
46,circular,success,36
47,circular,collision,11
48,circular,success,35
49,circular,collision,5
50,circular,collision,7
51,circular,collision,5
52,circular,success,20
53,circular,success,24
54,circular,success,32
55,circular,collision,39
56,circular,collision,10
57,circular,collision,33
58,circular,collision,5
59,circular,success,37
60,circular,success,25
61,circular,collision,8
62,circular,collision,6
63,circular,success,24
64,circular,collision,7
65,circular,collision,10
66,circular,collision,26
67,circular,collision,9
68,circular,success,20
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,success,55
76,circular,collision,10
77,circular,success,30
78,circular,success,27
79,circular,collision,10
80,circular,collision,11
81,circular,success,17
82,circular,collision,7
83,circular,collision,8
84,circular,collision,11
85,circular,collision,5
86,circular,success,11
87,circular,collision,12
88,circular,collision,10
89,circular,success,30
90,circular,collision,8
91,circular,collision,7
92,circular,success,41
93,circular,collision,10
94,circular,collision,6
95,circular,success,29
96,circular,success,46
97,circular,collision,3
98,circular,collision,8
99,circular,collision,7
100,random,success,44
101,random,collision,1
102,random,collision,13
103,random,success,69
104,random,success,77
105,random,collision,28
106,random,collision,38
107,random,collision,12
108,random,collision,18
109,random,collision,23
110,random,collision,4
111,random,success,49
112,random,collision,12
113,random,success,44
114,random,success,38
115,random,collision,6
116,random,collision,38
117,random,collision,10
118,random,success,32
119,random,collision,3
120,random,collision,39
121,random,collision,20
122,random,collision,25
123,random,collision,20
124,random,success,26
125,random,collision,4
126,random,collision,12
127,random,success,27
128,random,collision,2
129,random,collision,15
130,random,collision,40
131,random,collision,25
132,random,success,44
133,random,success,28
134,random,collision,23
135,random,collision,11
136,random,collision,35
137,random,success,57
138,random,collision,30
139,random,collision,20
140,random,collision,27
141,random,collision,43
142,random,collision,14
143,random,success,50
144,random,success,52
145,random,collision,50
146,random,collision,23
147,random,success,63
148,random,collision,36
149,random,success,23
150,random,collision,13
151,random,collision,4
152,random,collision,21
153,random,collision,12
154,random,collision,19
155,random,collision,14
156,random,collision,4
157,random,collision,67
158,random,collision,21
159,random,collision,40
160,random,success,67
161,random,collision,63
162,random,collision,3
163,random,collision,25
164,random,success,44
165,random,collision,13
166,random,collision,6
167,random,collision,18
168,random,collision,9
169,random,collision,16
170,random,collision,25
171,random,collision,52
172,random,collision,44
173,random,collision,15
174,random,collision,35
175,random,collision,2
176,random,collision,72
177,random,collision,1
178,random,success,72
179,random,collision,14
180,random,collision,17
181,random,collision,4
182,random,success,22
183,random,collision,33
184,random,collision,10
185,random,collision,4
186,random,collision,44
187,random,collision,25
188,random,success,38
189,random,collision,2
190,random,collision,12
191,random,success,45
192,random,collision,32
193,random,collision,32
194,random,collision,8
195,random,success,60
196,random,collision,9
197,random,collision,67
198,random,collision,30
199,random,collision,32
200,parallel,success,55
201,parallel,success,21
202,parallel,collision,6
203,parallel,collision,10
204,parallel,success,33
205,parallel,collision,10
206,parallel,success,66
207,parallel,collision,5
208,parallel,success,32
209,parallel,success,30
210,parallel,success,52
211,parallel,collision,31
212,parallel,collision,18
213,parallel,collision,22
214,parallel,collision,30
215,parallel,collision,44
216,parallel,success,74
217,parallel,collision,8
218,parallel,success,52
219,parallel,collision,24
220,parallel,success,27
221,parallel,collision,12
222,parallel,collision,30
223,parallel,success,56
224,parallel,collision,60
225,parallel,collision,23
226,parallel,collision,7
227,parallel,collision,28
228,parallel,collision,13
229,parallel,collision,8
230,parallel,collision,7
231,parallel,success,44
232,parallel,success,39
233,parallel,collision,7
234,parallel,success,25
235,parallel,collision,30
236,parallel,collision,8
237,parallel,collision,37
238,parallel,success,42
239,parallel,collision,9
240,parallel,collision,7
241,parallel,collision,42
242,parallel,collision,8
243,parallel,collision,28
244,parallel,success,22
245,parallel,success,26
246,parallel,success,30
247,parallel,success,35
248,parallel,collision,12
249,parallel,success,39
250,parallel,success,29
251,parallel,success,30
252,parallel,collision,8
253,parallel,collision,16
254,parallel,collision,20
255,parallel,collision,42
256,parallel,collision,62
257,parallel,collision,28
258,parallel,collision,28
259,parallel,collision,8
260,parallel,success,58
261,parallel,success,78
262,parallel,collision,9
263,parallel,collision,6
264,parallel,success,64
265,parallel,success,67
266,parallel,collision,13
267,parallel,collision,6
268,parallel,collision,11
269,parallel,collision,9
270,parallel,collision,28
271,parallel,collision,9
272,parallel,success,53
273,parallel,success,34
274,parallel,collision,7
275,parallel,collision,7
276,parallel,collision,45
277,parallel,success,44
278,parallel,success,72
279,parallel,collision,46
280,parallel,collision,48
281,parallel,collision,32
282,parallel,collision,9
283,parallel,collision,7
284,parallel,collision,79
285,parallel,success,49
286,parallel,success,23
287,parallel,collision,33
288,parallel,collision,10
289,parallel,collision,7
290,parallel,collision,12
291,parallel,success,33
292,parallel,collision,11
293,parallel,collision,7
294,parallel,collision,26
295,parallel,collision,11
296,parallel,success,26
297,parallel,collision,12
298,parallel,success,28
299,parallel,collision,7
