idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,24
2,circular,collision,4
3,circular,collision,12
4,circular,collision,36
5,circular,collision,6
6,circular,success,37
7,circular,success,43
8,circular,success,41
9,circular,collision,34
10,circular,collision,8
11,circular,success,36
12,circular,collision,26
13,circular,collision,10
14,circular,collision,6
15,circular,success,41
16,circular,collision,24
17,circular,collision,8
18,circular,success,27
19,circular,collision,5
20,circular,success,27
21,circular,collision,7
22,circular,collision,29
23,circular,success,15
24,circular,collision,6
25,circular,collision,36
26,circular,collision,44
27,circular,collision,7
28,circular,collision,8
29,circular,collision,6
30,circular,success,23
31,circular,collision,4
32,circular,collision,20
33,circular,success,14
34,circular,success,50
35,circular,collision,8
36,circular,collision,6
37,circular,collision,8
38,circular,success,23
39,circular,collision,4
40,circular,success,24
41,circular,collision,38
42,circular,collision,11
43,circular,collision,43
44,circular,collision,19
45,circular,success,39
46,circular,collision,7
47,circular,success,35
48,circular,success,35
49,circular,collision,6
50,circular,collision,8
51,circular,collision,5
52,circular,collision,4
53,circular,success,23
54,circular,success,36
55,circular,success,39
56,circular,collision,35
57,circular,collision,6
58,circular,collision,5
59,circular,success,35
60,circular,success,32
61,circular,success,31
62,circular,success,26
63,circular,success,21
64,circular,collision,7
65,circular,collision,5
66,circular,collision,9
67,circular,collision,9
68,circular,success,18
69,circular,collision,29
70,circular,collision,9
71,circular,collision,9
72,circular,collision,32
73,circular,collision,19
74,circular,collision,8
75,circular,collision,17
76,circular,collision,9
77,circular,success,20
78,circular,collision,9
79,circular,collision,10
80,circular,collision,35
81,circular,success,19
82,circular,collision,7
83,circular,collision,11
84,circular,collision,10
85,circular,collision,5
86,circular,success,12
87,circular,collision,12
88,circular,collision,10
89,circular,collision,8
90,circular,collision,6
91,circular,success,29
92,circular,collision,33
93,circular,collision,11
94,circular,collision,7
95,circular,success,26
96,circular,success,45
97,circular,collision,3
98,circular,collision,10
99,circular,collision,9
100,random,success,30
101,random,collision,1
102,random,collision,17
103,random,collision,11
104,random,collision,52
105,random,success,41
106,random,collision,40
107,random,collision,13
108,random,collision,21
109,random,collision,21
110,random,collision,35
111,random,collision,17
112,random,collision,11
113,random,success,64
114,random,success,33
115,random,collision,6
116,random,collision,31
117,random,collision,19
118,random,success,30
119,random,collision,3
120,random,collision,36
121,random,collision,17
122,random,success,57
123,random,collision,42
124,random,collision,21
125,random,collision,4
126,random,collision,12
127,random,success,27
128,random,collision,2
129,random,collision,16
130,random,success,43
131,random,collision,23
132,random,success,43
133,random,success,28
134,random,collision,37
135,random,collision,19
136,random,collision,41
137,random,collision,33
138,random,collision,38
139,random,collision,40
140,random,collision,25
141,random,success,60
142,random,collision,31
143,random,success,42
144,random,collision,31
145,random,collision,30
146,random,collision,20
147,random,collision,35
148,random,collision,39
149,random,success,24
150,random,collision,18
151,random,collision,10
152,random,collision,7
153,random,collision,12
154,random,success,38
155,random,collision,13
156,random,collision,7
157,random,success,52
158,random,collision,22
159,random,collision,48
160,random,success,68
161,random,collision,49
162,random,collision,3
163,random,collision,39
164,random,collision,27
165,random,collision,22
166,random,collision,5
167,random,collision,20
168,random,collision,22
169,random,collision,18
170,random,collision,40
171,random,collision,43
172,random,collision,33
173,random,collision,15
174,random,collision,20
175,random,collision,2
176,random,success,49
177,random,collision,1
178,random,collision,27
179,random,collision,14
180,random,collision,15
181,random,collision,24
182,random,success,22
183,random,collision,38
184,random,collision,6
185,random,collision,3
186,random,collision,23
187,random,collision,22
188,random,success,127
189,random,collision,2
190,random,collision,14
191,random,success,47
192,random,collision,23
193,random,collision,7
194,random,collision,7
195,random,success,37
196,random,collision,17
197,random,success,43
198,random,collision,32
199,random,collision,30
200,parallel,collision,20
201,parallel,success,22
202,parallel,collision,8
203,parallel,success,45
204,parallel,success,31
205,parallel,success,38
206,parallel,collision,40
207,parallel,collision,5
208,parallel,success,36
209,parallel,collision,26
210,parallel,collision,45
211,parallel,success,38
212,parallel,collision,29
213,parallel,success,61
214,parallel,collision,20
215,parallel,collision,13
216,parallel,collision,42
217,parallel,collision,11
218,parallel,collision,60
219,parallel,success,45
220,parallel,success,30
221,parallel,success,50
222,parallel,success,36
223,parallel,collision,21
224,parallel,collision,37
225,parallel,collision,10
226,parallel,success,37
227,parallel,collision,33
228,parallel,collision,32
229,parallel,collision,8
230,parallel,collision,24
231,parallel,collision,35
232,parallel,success,41
233,parallel,collision,34
234,parallel,success,23
235,parallel,success,41
236,parallel,collision,7
237,parallel,collision,28
238,parallel,success,22
239,parallel,success,33
240,parallel,collision,9
241,parallel,collision,15
242,parallel,success,48
243,parallel,collision,31
244,parallel,success,24
245,parallel,collision,7
246,parallel,collision,28
247,parallel,collision,24
248,parallel,collision,9
249,parallel,success,49
250,parallel,success,28
251,parallel,collision,12
252,parallel,success,29
253,parallel,collision,27
254,parallel,collision,20
255,parallel,collision,30
256,parallel,collision,26
257,parallel,collision,28
258,parallel,success,31
259,parallel,collision,10
260,parallel,success,50
261,parallel,collision,39
262,parallel,collision,48
263,parallel,collision,7
264,parallel,success,49
265,parallel,success,57
266,parallel,collision,7
267,parallel,collision,7
268,parallel,collision,12
269,parallel,collision,12
270,parallel,collision,25
271,parallel,collision,10
272,parallel,collision,17
273,parallel,collision,37
274,parallel,collision,8
275,parallel,collision,8
276,parallel,collision,35
277,parallel,success,45
278,parallel,success,33
279,parallel,collision,24
280,parallel,collision,31
281,parallel,success,29
282,parallel,collision,11
283,parallel,collision,6
284,parallel,collision,12
285,parallel,collision,34
286,parallel,success,22
287,parallel,success,50
288,parallel,collision,9
289,parallel,collision,9
290,parallel,collision,9
291,parallel,success,35
292,parallel,collision,28
293,parallel,collision,7
294,parallel,collision,27
295,parallel,success,26
296,parallel,success,22
297,parallel,success,55
298,parallel,success,30
299,parallel,collision,9
