idx,scenario,outcome,num_steps
0,circular,collision,13
1,circular,collision,22
2,circular,collision,2
3,circular,collision,11
4,circular,collision,19
5,circular,collision,5
6,circular,success,45
7,circular,success,50
8,circular,success,45
9,circular,collision,18
10,circular,collision,7
11,circular,success,33
12,circular,collision,23
13,circular,collision,9
14,circular,collision,5
15,circular,collision,35
16,circular,success,59
17,circular,collision,6
18,circular,collision,11
19,circular,collision,7
20,circular,success,26
21,circular,collision,8
22,circular,collision,22
23,circular,collision,6
24,circular,collision,7
25,circular,collision,13
26,circular,collision,9
27,circular,collision,6
28,circular,collision,9
29,circular,collision,6
30,circular,success,23
31,circular,collision,3
32,circular,collision,6
33,circular,collision,8
34,circular,collision,11
35,circular,success,27
36,circular,success,34
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,26
41,circular,collision,20
42,circular,collision,9
43,circular,collision,5
44,circular,collision,17
45,circular,collision,23
46,circular,collision,9
47,circular,collision,20
48,circular,collision,8
49,circular,collision,6
50,circular,collision,9
51,circular,collision,6
52,circular,success,21
53,circular,success,26
54,circular,success,34
55,circular,success,42
56,circular,collision,14
57,circular,collision,5
58,circular,collision,4
59,circular,collision,25
60,circular,success,30
61,circular,collision,9
62,circular,success,29
63,circular,success,21
64,circular,collision,9
65,circular,collision,6
66,circular,collision,7
67,circular,collision,9
68,circular,collision,3
69,circular,collision,3
70,circular,collision,10
71,circular,collision,9
72,circular,collision,35
73,circular,collision,4
74,circular,collision,8
75,circular,collision,7
76,circular,collision,8
77,circular,success,25
78,circular,success,37
79,circular,collision,10
80,circular,collision,17
81,circular,success,20
82,circular,collision,21
83,circular,collision,10
84,circular,collision,9
85,circular,collision,7
86,circular,success,17
87,circular,collision,10
88,circular,collision,9
89,circular,collision,12
90,circular,collision,6
91,circular,collision,11
92,circular,collision,9
93,circular,collision,10
94,circular,collision,5
95,circular,success,28
96,circular,collision,28
97,circular,collision,4
98,circular,collision,9
99,circular,collision,7
100,random,collision,30
101,random,collision,1
102,random,collision,15
103,random,success,40
104,random,success,75
105,random,collision,29
106,random,collision,39
107,random,collision,11
108,random,collision,22
109,random,collision,21
110,random,collision,34
111,random,collision,5
112,random,collision,11
113,random,success,50
114,random,success,37
115,random,collision,5
116,random,collision,31
117,random,collision,17
118,random,success,33
119,random,collision,2
120,random,collision,42
121,random,collision,21
122,random,collision,45
