idx,scenario,outcome,num_steps
0,circular,collision,43
1,circular,success,44
2,circular,collision,30
3,circular,collision,10
4,circular,collision,19
5,circular,collision,6
6,circular,collision,26
7,circular,collision,33
8,circular,success,53
9,circular,success,45
10,circular,collision,10
11,circular,success,42
12,circular,collision,27
13,circular,collision,8
14,circular,collision,8
15,circular,collision,32
16,circular,collision,48
17,circular,collision,6
18,circular,collision,9
19,circular,collision,6
20,circular,collision,25
21,circular,collision,8
22,circular,collision,19
23,circular,success,28
24,circular,collision,7
25,circular,collision,32
26,circular,success,69
27,circular,collision,7
28,circular,success,27
29,circular,collision,6
30,circular,success,30
31,circular,collision,3
32,circular,collision,30
33,circular,success,17
34,circular,success,40
35,circular,collision,9
36,circular,collision,25
37,circular,collision,7
38,circular,success,33
39,circular,collision,3
40,circular,success,29
41,circular,collision,24
42,circular,success,61
43,circular,collision,28
44,circular,collision,29
45,circular,success,51
46,circular,collision,7
47,circular,collision,9
48,circular,collision,25
49,circular,collision,6
50,circular,collision,8
51,circular,collision,5
52,circular,collision,4
53,circular,collision,8
54,circular,collision,29
55,circular,collision,33
56,circular,collision,11
57,circular,collision,5
58,circular,collision,4
59,circular,success,48
60,circular,success,28
61,circular,collision,8
62,circular,collision,9
63,circular,collision,7
64,circular,collision,7
65,circular,collision,29
66,circular,success,34
67,circular,collision,12
68,circular,success,22
69,circular,collision,3
70,circular,collision,9
71,circular,collision,10
72,circular,collision,6
73,circular,collision,23
74,circular,collision,8
75,circular,collision,6
76,circular,collision,9
77,circular,success,40
78,circular,success,30
79,circular,collision,9
80,circular,collision,22
81,circular,collision,8
82,circular,collision,6
83,circular,collision,9
84,circular,collision,10
85,circular,collision,5
86,circular,success,14
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,7
91,circular,collision,8
92,circular,success,77
93,circular,collision,12
94,circular,collision,6
95,circular,success,28
96,circular,collision,21
97,circular,collision,4
98,circular,collision,9
99,circular,collision,7
100,random,success,50
101,random,collision,1
102,random,collision,32
103,random,collision,9
104,random,collision,42
105,random,success,45
106,random,collision,28
107,random,collision,9
108,random,collision,17
109,random,collision,21
110,random,collision,6
111,random,collision,27
112,random,collision,11
113,random,collision,46
114,random,success,36
115,random,collision,6
116,random,collision,38
117,random,collision,15
118,random,success,35
119,random,collision,4
120,random,success,53
121,random,collision,17
122,random,collision,22
123,random,success,81
124,random,collision,21
125,random,collision,4
126,random,collision,12
127,random,success,35
128,random,collision,2
129,random,collision,12
130,random,collision,29
131,random,collision,29
132,random,success,58
133,random,success,29
134,random,collision,18
135,random,collision,29
136,random,collision,54
