idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,17
2,circular,success,37
3,circular,success,70
4,circular,success,56
5,circular,collision,5
6,circular,success,45
7,circular,collision,30
8,circular,collision,44
9,circular,success,44
10,circular,collision,8
11,circular,success,33
12,circular,collision,28
13,circular,collision,20
14,circular,collision,6
15,circular,collision,31
16,circular,collision,28
17,circular,collision,6
18,circular,success,31
19,circular,collision,6
20,circular,success,27
21,circular,collision,7
22,circular,collision,21
23,circular,success,15
24,circular,collision,7
25,circular,collision,26
26,circular,collision,20
27,circular,collision,7
28,circular,collision,8
29,circular,collision,7
30,circular,collision,10
31,circular,collision,3
32,circular,collision,9
33,circular,success,16
34,circular,collision,21
35,circular,collision,10
36,circular,success,31
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,24
41,circular,collision,21
42,circular,collision,9
43,circular,collision,5
44,circular,collision,22
45,circular,success,44
46,circular,success,37
47,circular,collision,31
48,circular,collision,6
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,collision,5
53,circular,collision,9
54,circular,success,33
55,circular,collision,34
56,circular,collision,15
57,circular,collision,5
58,circular,collision,4
59,circular,success,38
60,circular,success,29
61,circular,collision,8
62,circular,collision,11
63,circular,success,20
64,circular,collision,8
65,circular,collision,10
66,circular,collision,9
67,circular,collision,10
68,circular,success,21
69,circular,collision,4
70,circular,collision,8
71,circular,collision,11
72,circular,collision,7
73,circular,collision,32
74,circular,collision,8
75,circular,collision,15
76,circular,collision,10
77,circular,success,24
78,circular,collision,24
79,circular,collision,10
80,circular,collision,14
81,circular,collision,8
82,circular,success,28
83,circular,collision,10
84,circular,collision,50
85,circular,collision,7
86,circular,success,13
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,9
91,circular,collision,9
92,circular,collision,24
93,circular,collision,13
94,circular,collision,6
95,circular,success,29
96,circular,collision,29
97,circular,collision,4
98,circular,collision,9
99,circular,collision,8
100,random,success,43
101,random,collision,1
102,random,collision,25
103,random,collision,11
104,random,collision,66
105,random,collision,28
106,random,collision,40
107,random,collision,28
108,random,collision,33
109,random,collision,26
110,random,collision,36
111,random,success,73
112,random,collision,13
113,random,success,56
114,random,success,37
115,random,collision,5
116,random,collision,28
117,random,collision,21
118,random,success,32
119,random,collision,3
120,random,success,62
121,random,collision,19
122,random,success,58
123,random,success,63
124,random,success,31
125,random,collision,4
126,random,collision,14
127,random,success,31
128,random,collision,2
129,random,collision,18
130,random,collision,40
131,random,collision,42
132,random,success,45
133,random,success,30
134,random,collision,25
135,random,collision,19
136,random,collision,16
137,random,success,57
138,random,collision,36
139,random,success,38
140,random,success,24
141,random,collision,72
142,random,collision,35
143,random,success,52
144,random,collision,23
145,random,success,54
146,random,collision,21
147,random,success,68
148,random,collision,40
149,random,success,24
150,random,collision,32
151,random,collision,7
152,random,collision,6
153,random,collision,13
154,random,success,38
155,random,collision,16
156,random,collision,7
157,random,success,93
158,random,collision,24
159,random,collision,38
160,random,success,79
161,random,success,66
162,random,collision,3
163,random,collision,10
164,random,collision,17
165,random,collision,19
166,random,success,36
167,random,collision,23
168,random,collision,20
169,random,collision,18
170,random,collision,37
171,random,collision,35
172,random,collision,34
173,random,collision,16
174,random,collision,38
175,random,collision,2
176,random,success,54
177,random,collision,1
178,random,collision,28
179,random,collision,18
180,random,collision,16
181,random,collision,37
182,random,success,22
183,random,collision,20
184,random,collision,5
185,random,collision,3
186,random,collision,50
187,random,collision,41
188,random,success,45
189,random,collision,3
190,random,collision,12
191,random,success,49
192,random,collision,25
193,random,collision,17
194,random,collision,9
195,random,collision,20
196,random,collision,11
197,random,success,54
198,random,collision,35
199,random,collision,28
200,parallel,collision,36
201,parallel,success,27
202,parallel,collision,8
203,parallel,collision,27
204,parallel,success,36
205,parallel,success,45
206,parallel,collision,29
207,parallel,collision,8
208,parallel,success,38
209,parallel,collision,30
210,parallel,collision,42
211,parallel,success,40
212,parallel,success,38
213,parallel,success,68
214,parallel,collision,20
215,parallel,collision,11
216,parallel,collision,40
217,parallel,collision,9
218,parallel,success,54
219,parallel,success,38
220,parallel,collision,29
221,parallel,success,31
222,parallel,success,31
223,parallel,collision,36
224,parallel,collision,23
225,parallel,collision,10
226,parallel,collision,7
227,parallel,success,85
228,parallel,collision,7
229,parallel,success,25
230,parallel,collision,22
231,parallel,success,84
232,parallel,success,43
233,parallel,collision,11
234,parallel,success,27
235,parallel,collision,23
236,parallel,collision,7
237,parallel,success,49
238,parallel,success,39
239,parallel,collision,10
240,parallel,collision,8
241,parallel,collision,78
242,parallel,collision,9
243,parallel,collision,11
244,parallel,success,25
245,parallel,collision,5
246,parallel,collision,25
247,parallel,success,47
248,parallel,collision,9
249,parallel,success,41
250,parallel,collision,27
251,parallel,success,29
252,parallel,collision,11
253,parallel,collision,14
254,parallel,collision,16
255,parallel,collision,47
256,parallel,collision,10
257,parallel,collision,7
258,parallel,success,29
259,parallel,collision,12
260,parallel,success,45
261,parallel,collision,42
262,parallel,collision,8
263,parallel,collision,7
264,parallel,success,51
265,parallel,success,60
266,parallel,collision,39
267,parallel,collision,6
268,parallel,success,48
269,parallel,collision,10
270,parallel,collision,30
271,parallel,collision,13
272,parallel,collision,11
273,parallel,collision,30
274,parallel,collision,11
275,parallel,collision,8
276,parallel,collision,52
277,parallel,collision,27
278,parallel,success,51
279,parallel,collision,27
280,parallel,collision,23
281,parallel,success,34
282,parallel,success,44
283,parallel,collision,29
284,parallel,collision,13
285,parallel,collision,27
286,parallel,success,25
287,parallel,success,41
288,parallel,collision,7
289,parallel,collision,8
290,parallel,collision,8
291,parallel,success,41
292,parallel,collision,41
293,parallel,collision,8
294,parallel,collision,24
295,parallel,collision,10
296,parallel,collision,9
297,parallel,collision,12
298,parallel,collision,10
299,parallel,collision,8
