idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,success,30
2,circular,success,28
3,circular,collision,15
4,circular,collision,22
5,circular,collision,5
6,circular,collision,28
7,circular,collision,26
8,circular,success,50
9,circular,success,39
10,circular,collision,8
11,circular,success,33
12,circular,collision,26
13,circular,collision,14
14,circular,collision,6
15,circular,collision,31
16,circular,collision,33
17,circular,collision,8
18,circular,collision,9
19,circular,collision,7
20,circular,collision,23
21,circular,collision,9
22,circular,collision,34
23,circular,success,15
24,circular,collision,5
25,circular,collision,45
26,circular,collision,13
27,circular,collision,8
28,circular,collision,7
29,circular,collision,8
30,circular,success,24
31,circular,collision,3
32,circular,collision,12
33,circular,success,15
34,circular,success,36
35,circular,collision,10
36,circular,collision,26
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,17
42,circular,collision,10
43,circular,collision,29
44,circular,collision,28
45,circular,success,52
46,circular,success,38
47,circular,success,39
48,circular,collision,6
49,circular,collision,7
50,circular,collision,7
51,circular,collision,5
52,circular,success,18
53,circular,success,24
54,circular,success,33
55,circular,success,39
56,circular,collision,8
57,circular,collision,5
58,circular,collision,5
59,circular,success,36
60,circular,success,24
61,circular,collision,9
62,circular,success,28
63,circular,success,18
64,circular,collision,7
65,circular,success,33
66,circular,collision,9
67,circular,collision,10
68,circular,success,23
69,circular,collision,3
70,circular,collision,8
71,circular,success,24
72,circular,success,45
73,circular,collision,3
74,circular,collision,10
75,circular,collision,39
76,circular,collision,10
77,circular,success,23
78,circular,collision,8
79,circular,collision,9
80,circular,collision,13
81,circular,success,18
82,circular,collision,5
83,circular,collision,11
84,circular,collision,10
85,circular,collision,19
86,circular,success,11
87,circular,collision,10
88,circular,collision,8
89,circular,collision,10
90,circular,collision,7
91,circular,collision,8
92,circular,collision,30
93,circular,collision,29
94,circular,collision,6
95,circular,success,28
96,circular,collision,21
97,circular,collision,3
98,circular,collision,10
99,circular,collision,7
100,random,success,30
101,random,collision,1
102,random,collision,23
103,random,success,42
104,random,collision,44
105,random,collision,30
106,random,collision,37
107,random,collision,10
108,random,collision,17
109,random,collision,32
110,random,collision,31
111,random,collision,5
112,random,collision,12
113,random,collision,39
114,random,success,34
115,random,collision,4
116,random,collision,27
117,random,collision,17
118,random,success,33
119,random,collision,3
120,random,collision,33
121,random,collision,20
122,random,collision,41
123,random,collision,42
124,random,success,30
125,random,collision,5
126,random,collision,25
127,random,success,30
128,random,collision,2
129,random,collision,13
130,random,collision,33
131,random,collision,18
132,random,success,40
133,random,success,28
134,random,collision,40
135,random,success,35
136,random,collision,19
137,random,success,72
138,random,collision,32
139,random,collision,23
140,random,collision,23
141,random,collision,47
142,random,collision,13
143,random,success,52
144,random,collision,31
145,random,success,49
146,random,collision,41
147,random,collision,33
148,random,collision,48
149,random,success,22
150,random,collision,27
151,random,collision,3
152,random,collision,23
