idx,scenario,outcome,num_steps
0,circular,success,34
1,circular,collision,6
2,circular,collision,6
3,circular,collision,10
4,circular,collision,20
5,circular,collision,6
6,circular,collision,29
7,circular,collision,30
8,circular,collision,36
9,circular,collision,23
10,circular,collision,8
11,circular,success,32
12,circular,collision,26
13,circular,collision,8
14,circular,collision,4
15,circular,collision,31
16,circular,collision,33
17,circular,collision,10
18,circular,collision,10
19,circular,collision,5
20,circular,success,23
21,circular,collision,7
22,circular,collision,21
23,circular,success,16
24,circular,collision,6
25,circular,collision,31
26,circular,collision,48
27,circular,collision,6
28,circular,collision,7
29,circular,collision,8
30,circular,collision,8
31,circular,collision,3
32,circular,collision,9
33,circular,success,15
34,circular,success,36
35,circular,success,24
36,circular,success,28
37,circular,collision,8
38,circular,collision,5
39,circular,collision,4
40,circular,success,28
41,circular,collision,15
42,circular,collision,9
43,circular,collision,5
44,circular,collision,23
45,circular,collision,28
46,circular,success,36
47,circular,collision,12
48,circular,collision,7
49,circular,collision,5
50,circular,collision,10
51,circular,collision,4
52,circular,collision,5
53,circular,success,25
54,circular,collision,28
55,circular,collision,34
56,circular,collision,11
57,circular,collision,6
58,circular,collision,6
59,circular,success,35
60,circular,success,24
61,circular,collision,9
62,circular,collision,8
63,circular,success,19
64,circular,collision,8
65,circular,collision,11
66,circular,collision,8
67,circular,collision,8
68,circular,success,19
69,circular,collision,4
70,circular,collision,11
71,circular,collision,11
72,circular,collision,6
73,circular,collision,39
74,circular,collision,8
75,circular,collision,32
76,circular,collision,27
77,circular,success,32
78,circular,success,30
79,circular,collision,10
80,circular,collision,9
81,circular,collision,7
82,circular,success,20
83,circular,collision,9
84,circular,collision,9
85,circular,collision,6
86,circular,success,11
87,circular,collision,10
88,circular,collision,9
89,circular,success,32
90,circular,collision,6
91,circular,collision,8
92,circular,collision,19
93,circular,collision,17
94,circular,collision,6
95,circular,success,27
96,circular,collision,24
97,circular,collision,34
98,circular,collision,9
99,circular,collision,10
100,random,success,46
101,random,collision,1
102,random,collision,19
103,random,collision,11
104,random,collision,34
105,random,success,37
106,random,collision,49
107,random,collision,10
108,random,collision,18
109,random,collision,22
110,random,collision,34
111,random,collision,5
112,random,collision,12
113,random,collision,37
114,random,success,36
115,random,collision,6
116,random,success,46
117,random,collision,14
118,random,success,32
119,random,collision,3
120,random,success,46
121,random,collision,19
122,random,collision,23
123,random,collision,22
124,random,success,29
125,random,collision,4
126,random,collision,19
127,random,success,28
128,random,collision,2
129,random,collision,13
130,random,collision,43
131,random,collision,25
132,random,success,37
133,random,success,28
134,random,collision,24
135,random,collision,19
136,random,success,33
137,random,success,54
138,random,collision,26
139,random,success,37
140,random,collision,23
141,random,success,55
142,random,collision,12
143,random,success,42
144,random,success,46
145,random,collision,36
146,random,collision,19
147,random,collision,32
148,random,collision,40
149,random,success,21
150,random,collision,17
151,random,collision,3
152,random,collision,18
153,random,collision,13
154,random,success,39
155,random,collision,14
156,random,collision,7
157,random,collision,52
158,random,success,46
159,random,success,43
160,random,success,68
161,random,collision,40
162,random,collision,3
163,random,collision,29
164,random,collision,26
165,random,collision,15
166,random,collision,7
167,random,collision,19
168,random,collision,15
169,random,collision,16
170,random,collision,26
171,random,collision,42
172,random,collision,14
173,random,collision,14
174,random,collision,19
175,random,collision,2
176,random,success,49
177,random,collision,1
178,random,success,52
179,random,collision,15
180,random,collision,17
181,random,collision,28
182,random,success,21
183,random,collision,45
184,random,collision,9
185,random,collision,4
186,random,collision,32
187,random,collision,20
188,random,collision,40
189,random,collision,2
190,random,collision,11
191,random,success,44
192,random,collision,28
193,random,collision,7
194,random,collision,44
195,random,success,34
196,random,collision,10
197,random,success,55
198,random,collision,26
199,random,collision,26
200,parallel,collision,11
201,parallel,success,22
202,parallel,collision,8
203,parallel,collision,9
204,parallel,success,42
205,parallel,collision,10
206,parallel,collision,45
207,parallel,collision,7
208,parallel,success,29
209,parallel,success,27
210,parallel,collision,21
211,parallel,collision,54
212,parallel,success,31
213,parallel,success,63
214,parallel,collision,18
215,parallel,collision,10
216,parallel,collision,39
217,parallel,collision,8
218,parallel,collision,49
219,parallel,success,46
220,parallel,success,28
221,parallel,collision,13
222,parallel,collision,26
223,parallel,collision,25
224,parallel,collision,34
225,parallel,success,24
226,parallel,collision,7
227,parallel,success,52
228,parallel,success,27
229,parallel,success,33
230,parallel,collision,8
231,parallel,collision,27
232,parallel,success,47
233,parallel,collision,6
234,parallel,success,31
235,parallel,success,31
236,parallel,collision,8
237,parallel,collision,30
238,parallel,success,27
239,parallel,success,31
240,parallel,collision,7
241,parallel,success,39
242,parallel,collision,8
243,parallel,collision,25
244,parallel,success,21
245,parallel,collision,5
246,parallel,success,28
247,parallel,success,36
248,parallel,success,31
249,parallel,success,44
250,parallel,success,31
251,parallel,success,30
252,parallel,collision,9
253,parallel,collision,14
254,parallel,collision,13
255,parallel,collision,59
256,parallel,collision,70
257,parallel,success,27
258,parallel,success,33
259,parallel,collision,9
260,parallel,success,41
261,parallel,collision,44
262,parallel,collision,33
263,parallel,collision,20
264,parallel,collision,25
265,parallel,collision,19
266,parallel,success,70
267,parallel,collision,7
268,parallel,collision,11
269,parallel,collision,9
270,parallel,success,39
271,parallel,collision,8
272,parallel,success,85
273,parallel,collision,28
274,parallel,collision,7
275,parallel,collision,8
276,parallel,collision,30
277,parallel,success,36
278,parallel,success,117
279,parallel,collision,23
280,parallel,collision,23
281,parallel,success,30
282,parallel,collision,9
283,parallel,success,46
284,parallel,collision,13
285,parallel,collision,23
286,parallel,success,21
287,parallel,collision,42
288,parallel,collision,9
289,parallel,collision,7
290,parallel,collision,7
291,parallel,collision,29
