idx,scenario,outcome,num_steps
0,circular,success,30
1,circular,collision,5
2,circular,success,63
3,circular,success,200
4,circular,success,52
5,circular,collision,56
6,circular,success,121
7,circular,timeout,250
8,circular,success,66
9,circular,success,85
10,circular,collision,7
11,circular,collision,7
12,circular,collision,44
13,circular,collision,12
14,circular,collision,7
15,circular,collision,6
16,circular,collision,4
17,circular,collision,18
18,circular,success,66
19,circular,collision,4
20,circular,collision,8
21,circular,success,99
22,circular,collision,19
23,circular,success,48
24,circular,collision,5
25,circular,collision,10
26,circular,collision,11
27,circular,success,62
28,circular,collision,9
29,circular,collision,5
30,circular,success,25
31,circular,collision,3
32,circular,collision,12
33,circular,success,98
34,circular,success,34
35,circular,collision,87
36,circular,collision,18
37,circular,success,148
38,circular,collision,6
39,circular,collision,2
40,circular,collision,127
41,circular,collision,7
42,circular,success,38
43,circular,collision,30
44,circular,collision,28
45,circular,collision,7
46,circular,collision,26
47,circular,collision,12
48,circular,collision,25
49,circular,collision,6
50,circular,success,54
51,circular,success,126
52,circular,success,40
53,circular,collision,72
54,circular,collision,6
55,circular,success,66
56,circular,collision,10
57,circular,success,57
58,circular,success,228
59,circular,collision,142
60,circular,success,188
61,circular,collision,7
62,circular,success,26
63,circular,success,32
64,circular,collision,86
65,circular,collision,11
66,circular,success,83
67,circular,collision,11
68,circular,success,64
69,circular,success,107
70,circular,collision,10
71,circular,success,159
72,circular,success,72
73,circular,collision,5
74,circular,collision,24
75,circular,success,116
76,circular,collision,66
77,circular,success,47
78,circular,success,191
79,circular,collision,9
80,circular,success,155
81,circular,success,25
82,circular,collision,5
83,circular,collision,8
84,circular,collision,10
85,circular,collision,30
86,circular,success,32
87,circular,success,47
88,circular,success,95
89,circular,success,26
90,circular,collision,11
91,circular,collision,8
92,circular,collision,6
93,circular,collision,9
94,circular,collision,6
95,circular,success,27
96,circular,success,247
97,circular,collision,30
98,circular,collision,8
99,circular,collision,8
100,random,success,57
101,random,collision,1
102,random,collision,23
103,random,success,57
104,random,collision,221
105,random,success,133
106,random,collision,24
107,random,collision,9
108,random,success,44
109,random,collision,30
110,random,collision,4
111,random,collision,19
112,random,collision,19
113,random,success,112
114,random,collision,61
115,random,collision,4
116,random,collision,24
117,random,success,78
118,random,success,28
119,random,collision,2
120,random,success,103
121,random,success,52
122,random,collision,16
123,random,collision,7
124,random,collision,27
125,random,collision,5
126,random,collision,15
127,random,success,26
128,random,collision,2
129,random,collision,15
130,random,collision,26
131,random,collision,38
132,random,success,74
133,random,success,26
134,random,collision,23
135,random,collision,26
136,random,collision,6
137,random,success,56
138,random,collision,35
139,random,success,54
140,random,collision,24
141,random,success,99
142,random,success,61
143,random,collision,24
144,random,success,40
145,random,collision,33
146,random,collision,14
147,random,collision,22
148,random,collision,39
149,random,success,25
150,random,collision,26
151,random,collision,3
152,random,collision,47
153,random,collision,5
154,random,success,38
155,random,collision,19
156,random,collision,4
157,random,collision,43
158,random,collision,54
159,random,collision,43
160,random,success,100
161,random,collision,77
162,random,success,74
163,random,success,51
164,random,collision,18
165,random,collision,76
166,random,collision,7
167,random,collision,27
168,random,collision,79
169,random,collision,23
170,random,collision,51
171,random,collision,24
172,random,collision,13
173,random,success,53
174,random,collision,72
175,random,collision,2
176,random,success,242
177,random,collision,1
178,random,collision,95
179,random,success,51
180,random,collision,17
181,random,collision,25
182,random,success,26
183,random,collision,21
184,random,collision,6
185,random,collision,76
186,random,collision,30
187,random,collision,18
188,random,collision,36
189,random,success,191
190,random,success,54
191,random,success,83
192,random,success,72
193,random,collision,33
194,random,collision,129
195,random,success,86
196,random,success,38
197,random,collision,21
198,random,collision,27
199,random,collision,26
200,parallel,success,64
201,parallel,success,87
202,parallel,collision,6
203,parallel,collision,26
204,parallel,collision,24
205,parallel,collision,8
206,parallel,collision,23
207,parallel,collision,8
208,parallel,collision,25
209,parallel,collision,45
210,parallel,success,98
211,parallel,collision,30
212,parallel,collision,23
213,parallel,collision,7
214,parallel,success,45
215,parallel,timeout,250
216,parallel,collision,45
217,parallel,success,71
218,parallel,success,62
219,parallel,collision,110
220,parallel,collision,35
221,parallel,collision,133
222,parallel,collision,34
223,parallel,collision,67
224,parallel,collision,6
225,parallel,success,26
226,parallel,success,54
227,parallel,collision,24
228,parallel,collision,48
229,parallel,collision,8
230,parallel,collision,11
231,parallel,collision,67
232,parallel,collision,15
233,parallel,collision,30
234,parallel,collision,27
235,parallel,success,58
236,parallel,collision,8
237,parallel,collision,32
238,parallel,success,68
239,parallel,success,33
240,parallel,collision,25
241,parallel,success,52
242,parallel,collision,8
243,parallel,collision,27
244,parallel,success,26
245,parallel,success,25
246,parallel,success,30
247,parallel,collision,23
